#	start	end	score	density
1	1	31	6.0	0.0
2	32	68	10.0	0.136
3	69	77	9.0	0.975
4	78	83	10.0	0.994
5	84	128	10.0	1.052
6	129	135	6.0	1.341
7	136	163	10.0	1.087
8	164	173	5.0	0.749
9	174	178	8.0	1.43
10	179	183	8.0	1.049
11	184	191	8.0	1.624
12	192	208	10.0	1.308
13	209	215	9.0	1.445
14	216	241	10.0	1.128
15	242	246	10.0	1.564
16	247	268	10.0	1.151
17	269	275	6.0	0.999
18	276	286	10.0	1.245
19	287	291	10.0	1.634
20	292	306	9.0	1.209
21	307	335	8.0	1.216
22	336	352	7.0	1.018
23	353	361	10.0	1.386
24	362	377	5.0	0.923
25	378	413	10.0	1.122
26	414	444	6.0	1.087
27	445	450	5.0	0.798
28	451	457	10.0	0.973
29	458	544	10.0	1.06
30	545	550	10.0	1.044
31	551	588	10.0	1.123
32	589	606	7.0	1.111
33	607	621	8.0	1.11
34	622	647	10.0	1.076
35	648	654	8.0	1.161
36	655	677	8.0	1.136
37	678	683	5.0	1.464
38	684	688	6.0	1.324
39	689	699	10.0	1.194
40	700	709	10.0	0.993
41	710	731	6.0	1.04
42	732	867	10.0	1.047
43	868	882	9.0	0.903
44	883	915	9.0	1.132
45	916	963	10.0	0.763
46	964	1005	9.0	1.029
47	1006	1016	10.0	0.839
48	1017	1113	5.0	0.221
49	1114	1137	10.0	0.956
50	1138	1142	10.0	1.461
51	1143	1180	3.0	0.965
52	1181	1185	5.0	1.278
53	1186	1191	4.0	0.688
54	1192	1200	7.0	1.212
55	1201	1210	10.0	1.262
56	1211	1219	9.0	0.808
57	1220	1229	10.0	0.55
58	1230	1238	10.0	0.568
59	1239	1253	8.0	0.434
60	1254	1268	9.0	1.211
61	1269	1280	7.0	0.273
62	1281	1319	9.0	0.051
63	1320	1336	3.0	0.424
64	1337	1348	4.0	0.445
65	1349	1357	7.0	0.5
66	1358	1365	10.0	0.57
67	1366	1376	5.0	1.179
68	1377	1390	5.0	1.097
69	1391	1405	10.0	0.348
70	1406	1412	8.0	1.014
71	1413	1424	6.0	0.96
72	1425	1430	6.0	0.719
73	1431	1445	7.0	1.092
74	1446	1461	7.0	0.9
75	1462	1473	7.0	0.811
76	1474	1478	5.0	1.344
77	1479	1487	7.0	1.362
78	1488	1492	10.0	1.155
79	1493	1500	8.0	0.719
80	1501	1528	10.0	0.838
81	1529	1535	10.0	1.135
82	1536	1547	10.0	0.876
83	1548	1557	4.0	0.796
84	1558	1566	10.0	1.101
85	1567	1577	8.0	1.223
86	1578	1648	10.0	1.119
87	1649	1671	10.0	1.047
88	1672	1688	6.0	1.035
89	1689	1706	10.0	1.081
90	1707	1733	9.0	1.142
91	1734	1740	9.0	1.151
92	1741	1799	10.0	0.918
93	1800	1853	10.0	1.185
94	1854	1871	7.0	0.975
95	1872	1885	10.0	1.065
96	1886	1897	10.0	1.087
97	1898	1910	5.0	1.158
98	1911	1923	10.0	1.156
99	1924	2009	6.0	1.085
100	2010	2014	6.0	0.913
101	2015	2020	4.0	0.734
102	2021	2025	6.0	0.984
103	2026	2038	10.0	1.053
104	2039	2051	10.0	1.264
105	2052	2059	10.0	1.056
106	2060	2119	10.0	1.126
107	2120	2148	10.0	1.079
108	2149	2158	5.0	1.176
109	2159	2171	10.0	1.247
110	2172	2198	9.0	1.145
111	2199	2206	10.0	1.183
112	2207	2228	10.0	1.147
113	2229	2235	10.0	1.291
114	2236	2241	10.0	1.293
115	2242	2275	10.0	1.172
116	2276	2283	10.0	1.186
117	2284	2332	10.0	1.19
118	2333	2343	6.0	1.28
119	2344	2360	10.0	1.308
120	2361	2370	6.0	1.315
121	2371	2384	10.0	0.235
122	2385	2402	6.0	0.732
123	2403	2407	9.0	1.16
124	2408	2422	10.0	1.265
125	2423	2429	4.0	1.059
126	2430	2449	10.0	0.968
127	2450	2457	3.0	0.865
128	2458	2463	5.0	0.683
129	2464	2472	10.0	0.583
130	2473	2490	10.0	1.245
131	2491	2495	10.0	1.408
132	2496	2503	10.0	1.029
133	2504	2510	10.0	0.934
134	2511	2515	10.0	1.089
135	2516	2523	10.0	0.75
136	2524	2533	4.0	0.796
137	2534	2560	10.0	1.238
138	2561	2575	10.0	1.173
139	2576	2594	8.0	1.179
140	2595	2601	10.0	1.507
141	2602	2616	10.0	1.237
142	2617	2675	10.0	1.29
143	2676	2682	8.0	1.285
144	2683	2701	10.0	1.142
