#	start	end	score	density
1	1	418	10.0	0.002
2	419	452	10.0	0.065
3	453	475	10.0	0.183
4	476	565	10.0	1.078
5	566	588	8.0	0.086
6	589	597	10.0	0.95
7	598	607	10.0	0.939
8	608	636	10.0	0.307
9	637	649	10.0	1.266
10	650	670	10.0	0.555
11	671	681	10.0	1.412
12	682	687	7.0	1.101
13	688	698	8.0	0.819
14	699	705	10.0	1.254
15	706	765	10.0	1.103
16	766	775	8.0	1.209
17	776	780	10.0	1.114
18	781	806	6.0	1.096
19	807	811	8.0	1.345
20	812	833	10.0	0.432
21	834	846	10.0	0.333
22	847	882	10.0	0.904
23	883	897	10.0	1.052
24	898	918	10.0	0.725
25	919	972	10.0	1.115
26	973	1013	10.0	1.04
27	1014	1024	10.0	1.021
28	1025	1038	9.0	0.967
29	1039	1045	10.0	1.224
30	1046	1050	10.0	1.54
31	1051	1061	10.0	1.194
32	1062	1109	10.0	1.113
33	1110	1128	5.0	0.887
34	1129	1135	10.0	0.975
35	1136	1152	10.0	1.111
36	1153	1157	10.0	1.161
37	1158	1170	10.0	1.103
38	1171	1199	10.0	1.146
39	1200	1213	10.0	1.181
40	1214	1221	8.0	0.722
41	1222	1227	5.0	1.096
42	1228	1242	10.0	1.235
43	1243	1247	5.0	1.198
44	1248	1252	9.0	1.172
45	1253	1261	7.0	1.153
46	1262	1269	10.0	1.294
47	1270	1275	6.0	1.294
48	1276	1289	10.0	1.281
49	1290	1302	4.0	0.985
50	1303	1311	4.0	0.648
51	1312	1317	4.0	0.672
52	1318	1324	9.0	1.34
53	1325	1329	5.0	1.264
54	1330	1336	8.0	0.695
55	1337	1344	10.0	0.634
56	1345	1350	7.0	0.797
57	1351	1363	7.0	1.036
58	1364	1370	10.0	1.296
59	1371	1386	9.0	0.946
60	1387	1395	10.0	1.246
61	1396	1418	9.0	1.175
62	1419	1430	7.0	0.937
63	1431	1438	10.0	0.882
64	1439	1445	5.0	0.767
65	1446	1452	7.0	0.592
66	1453	1458	10.0	1.377
67	1459	1464	6.0	0.684
68	1465	1471	8.0	0.954
69	1472	1478	3.0	1.214
70	1479	1485	6.0	0.698
71	1486	1493	9.0	0.818
72	1494	1505	8.0	0.598
73	1506	1522	8.0	0.201
74	1523	1529	5.0	1.14
75	1530	1544	6.0	0.942
76	1545	1549	3.0	1.005
77	1550	1556	6.0	1.281
78	1557	1563	6.0	0.733
79	1564	1582	6.0	0.51
80	1583	1614	10.0	0.969
81	1615	1626	6.0	0.889
82	1627	1633	5.0	1.042
83	1634	1651	10.0	1.101
84	1652	1674	10.0	0.35
85	1675	1696	10.0	1.137
86	1697	1714	10.0	0.299
87	1715	1725	8.0	0.955
88	1726	1777	10.0	1.178
89	1778	1788	10.0	0.687
90	1789	1799	6.0	0.927
91	1800	1813	7.0	0.527
92	1814	1831	10.0	0.818
93	1832	1865	10.0	1.147
94	1866	1871	10.0	0.608
95	1872	1894	10.0	1.156
96	1895	1899	7.0	1.131
97	1900	1979	10.0	1.136
98	1980	1995	10.0	1.113
99	1996	2007	6.0	1.195
100	2008	2023	10.0	1.143
101	2024	2031	5.0	1.313
102	2032	2036	7.0	1.221
103	2037	2043	7.0	0.541
104	2044	2051	10.0	0.56
