#	start	end	score	density
1	1	404	10.0	0.034
2	405	415	10.0	1.064
3	416	423	9.0	1.285
4	424	432	5.0	0.837
5	433	442	8.0	1.115
6	443	473	3.0	1.264
7	474	479	10.0	1.354
8	480	491	10.0	1.532
9	492	497	10.0	1.837
10	498	507	6.0	0.775
11	508	514	3.0	0.932
12	515	519	10.0	1.216
13	520	551	10.0	1.32
14	552	558	10.0	1.887
15	559	571	7.0	1.181
16	572	582	10.0	1.113
17	583	588	6.0	1.178
18	589	599	10.0	1.601
19	600	606	10.0	0.604
20	607	614	10.0	1.45
21	615	635	10.0	1.344
22	636	648	5.0	1.44
23	649	687	9.0	1.138
24	688	729	5.0	1.215
25	730	792	10.0	1.153
26	793	805	10.0	1.428
27	806	827	10.0	1.312
28	828	832	10.0	1.231
29	833	857	10.0	1.307
30	858	862	9.0	1.079
31	863	889	10.0	1.301
32	890	912	10.0	1.376
33	913	918	10.0	1.842
34	919	941	7.0	0.995
35	942	948	10.0	1.502
36	949	968	7.0	1.342
37	969	973	9.0	1.148
38	974	979	4.0	1.232
39	980	987	5.0	1.114
40	988	996	9.0	0.884
41	997	1004	10.0	1.323
42	1005	1034	10.0	1.083
43	1035	1061	10.0	1.157
44	1062	1072	10.0	1.078
45	1073	1204	8.0	1.105
46	1205	1221	10.0	1.095
47	1222	1251	10.0	1.047
48	1252	1357	6.0	1.06
49	1358	1423	10.0	0.95
50	1424	1466	10.0	1.014
51	1467	1486	10.0	1.274
52	1487	1517	9.0	1.185
53	1518	1523	8.0	1.297
54	1524	1552	10.0	1.213
55	1553	1558	4.0	1.491
56	1559	1563	10.0	1.215
57	1564	1598	10.0	1.151
58	1599	1603	10.0	1.041
59	1604	1631	6.0	1.019
60	1632	1708	8.0	1.002
61	1709	1836	8.0	0.964
62	1837	1841	8.0	0.752
63	1842	1902	10.0	1.159
64	1903	1927	6.0	1.033
65	1928	1932	6.0	1.102
66	1933	1953	8.0	1.257
67	1954	1959	7.0	1.009
68	1960	1964	7.0	0.747
69	1965	1969	10.0	1.352
70	1970	1996	8.0	1.162
71	1997	2002	10.0	1.019
72	2003	2025	7.0	1.327
73	2026	2035	8.0	1.232
74	2036	2065	10.0	1.195
75	2066	2070	10.0	1.389
76	2071	2157	10.0	1.164
77	2158	2177	10.0	1.205
78	2178	2191	10.0	1.229
79	2192	2217	10.0	1.307
80	2218	2231	6.0	1.084
81	2232	2236	5.0	1.691
82	2237	2241	7.0	1.269
83	2242	2265	6.0	1.039
84	2266	2271	6.0	1.107
85	2272	2282	8.0	0.588
86	2283	2304	10.0	0.126
