#	start	end	score	density
1	1	53	6.0	0.088
2	54	96	10.0	0.931
3	97	129	8.0	0.075
4	130	168	10.0	0.807
5	169	228	10.0	1.138
6	229	251	6.0	1.066
7	252	266	10.0	1.127
8	267	295	10.0	1.075
9	296	323	10.0	1.072
10	324	334	6.0	1.124
11	335	339	10.0	1.008
12	340	354	10.0	1.16
13	355	395	10.0	1.056
14	396	414	10.0	1.087
15	415	443	10.0	1.12
16	444	451	10.0	1.333
17	452	466	8.0	1.028
18	467	472	10.0	1.646
19	473	496	7.0	1.153
20	497	504	10.0	1.457
21	505	518	10.0	1.246
22	519	527	4.0	1.19
23	528	532	5.0	0.974
24	533	537	8.0	0.723
25	538	544	10.0	1.358
26	545	563	10.0	1.221
27	564	579	7.0	1.14
28	580	586	7.0	1.167
29	587	593	7.0	0.971
30	594	613	10.0	1.089
31	614	623	8.0	1.152
32	624	650	10.0	1.24
33	651	663	10.0	0.718
34	664	684	5.0	1.135
35	685	689	8.0	0.838
36	690	698	8.0	0.922
37	699	703	5.0	1.096
38	704	714	10.0	1.203
39	715	719	8.0	1.154
40	720	729	10.0	1.399
41	730	745	10.0	1.218
42	746	768	10.0	1.126
43	769	792	10.0	1.192
44	793	804	10.0	0.871
45	805	839	5.0	1.125
46	840	859	10.0	1.221
47	860	872	9.0	1.185
48	873	880	10.0	0.935
49	881	899	10.0	0.362
50	900	918	6.0	0.522
51	919	946	10.0	1.276
52	947	958	5.0	1.199
53	959	964	10.0	1.085
54	965	1002	10.0	1.114
55	1003	1028	10.0	1.105
56	1029	1095	10.0	1.059
57	1096	1107	10.0	1.074
58	1108	1124	10.0	0.871
59	1125	1161	10.0	0.469
60	1162	1239	10.0	0.026
61	1240	1255	10.0	1.196
62	1256	1273	10.0	0.23
63	1274	1284	9.0	0.433
64	1285	1298	8.0	0.297
65	1299	1336	10.0	0.341
66	1337	1445	10.0	0.999
67	1446	1459	9.0	0.234
68	1460	1516	10.0	0.083
69	1517	1540	10.0	0.336
70	1541	1551	6.0	1.198
71	1552	1594	10.0	1.057
72	1595	1599	10.0	1.242
73	1600	1609	6.0	0.872
74	1610	1615	10.0	0.945
75	1616	1654	8.0	0.928
76	1655	1663	10.0	0.725
77	1664	1730	10.0	1.006
78	1731	1737	8.0	1.125
79	1738	1757	8.0	1.042
80	1758	1796	8.0	1.139
81	1797	1802	6.0	1.173
82	1803	1808	4.0	1.053
83	1809	1814	6.0	0.767
84	1815	1829	7.0	1.206
85	1830	1843	5.0	1.102
86	1844	1854	10.0	1.141
87	1855	1907	10.0	1.048
88	1908	1952	10.0	1.154
89	1953	1961	10.0	0.556
90	1962	1967	10.0	1.067
91	1968	1981	10.0	0.972
92	1982	2038	10.0	0.164
93	2039	2055	7.0	0.348
94	2056	2061	10.0	0.987
95	2062	2091	10.0	1.27
96	2092	2105	10.0	1.156
97	2106	2116	10.0	1.256
98	2117	2128	10.0	1.212
99	2129	2156	10.0	1.088
100	2157	2163	5.0	1.168
101	2164	2228	10.0	1.022
102	2229	2233	5.0	1.034
103	2234	2238	5.0	1.107
104	2239	2243	8.0	0.899
105	2244	2268	7.0	1.035
106	2269	2316	10.0	1.03
107	2317	2330	7.0	1.289
108	2331	2336	10.0	1.256
109	2337	2357	10.0	1.01
110	2358	2409	7.0	1.06
111	2410	2415	10.0	0.911
112	2416	2422	9.0	1.351
113	2423	2433	8.0	0.941
114	2434	2462	10.0	1.046
115	2463	2472	5.0	1.078
116	2473	2491	10.0	1.112
117	2492	2529	10.0	1.089
118	2530	2546	10.0	1.137
119	2547	2560	10.0	1.142
120	2561	2594	10.0	0.87
121	2595	2611	8.0	1.19
122	2612	2624	10.0	1.391
123	2625	2686	10.0	1.059
124	2687	2694	5.0	1.29
125	2695	2699	8.0	1.024
126	2700	2707	10.0	0.414
127	2708	2714	10.0	0.941
128	2715	2746	10.0	1.294
129	2747	2754	7.0	1.157
130	2755	2771	10.0	1.045
131	2772	2776	4.0	1.286
132	2777	2782	10.0	0.815
133	2783	2795	10.0	0.919
134	2796	2804	6.0	1.185
135	2805	2840	8.0	0.991
136	2841	2848	6.0	0.595
137	2849	2853	7.0	0.986
138	2854	2859	7.0	1.312
139	2860	2883	5.0	0.506
140	2884	2890	9.0	1.124
141	2891	2960	5.0	1.187
142	2961	2965	5.0	1.152
143	2966	2974	10.0	1.083
144	2975	2989	10.0	0.73
145	2990	3013	10.0	0.786
146	3014	3036	10.0	0.7
147	3037	3050	10.0	0.925
148	3051	3093	6.0	1.165
149	3094	3104	10.0	1.065
150	3105	3112	10.0	1.256
151	3113	3119	3.0	1.366
152	3120	3124	6.0	1.205
153	3125	3133	5.0	1.039
154	3134	3143	10.0	1.259
155	3144	3155	3.0	0.275
156	3156	3163	6.0	0.875
157	3164	3172	5.0	0.457
158	3173	3183	10.0	0.64
