#	start	end	score	density
1	1	11	3.0	0.016
2	12	20	3.0	0.345
3	21	26	6.0	0.952
4	27	32	8.0	0.597
5	33	52	9.0	0.799
6	53	79	8.0	0.345
7	80	92	10.0	0.677
8	93	104	8.0	1.035
9	105	109	10.0	1.146
10	110	122	10.0	1.155
11	123	159	8.0	1.095
12	160	175	10.0	1.004
13	176	188	10.0	1.111
14	189	209	7.0	1.0
15	210	231	10.0	1.008
16	232	263	7.0	1.042
17	264	268	4.0	0.848
18	269	276	9.0	0.767
19	277	281	9.0	0.8
20	282	325	6.0	1.064
21	326	335	10.0	0.698
22	336	349	10.0	0.945
23	350	360	9.0	1.004
24	361	366	10.0	1.176
25	367	375	7.0	0.803
26	376	393	10.0	1.154
27	394	400	10.0	1.08
28	401	413	7.0	1.12
29	414	432	10.0	0.999
30	433	446	10.0	1.197
31	447	467	10.0	1.102
32	468	473	10.0	0.605
33	474	499	10.0	1.148
34	500	507	4.0	1.006
35	508	515	3.0	0.886
36	516	599	10.0	0.043
37	600	628	6.0	0.441
38	629	636	5.0	0.334
39	637	644	5.0	0.247
40	645	655	8.0	0.627
41	656	668	5.0	0.853
42	669	677	5.0	0.644
43	678	689	4.0	0.557
44	690	697	4.0	1.024
45	698	708	7.0	0.211
46	709	720	6.0	0.223
47	721	741	10.0	0.918
48	742	754	10.0	0.865
49	755	787	10.0	1.121
50	788	792	10.0	1.12
51	793	799	10.0	1.146
52	800	806	8.0	0.811
53	807	840	10.0	1.191
54	841	870	8.0	0.698
55	871	877	9.0	1.069
56	878	889	6.0	0.96
57	890	898	4.0	0.229
58	899	907	10.0	0.847
59	908	916	10.0	1.033
60	917	926	10.0	0.97
61	927	942	4.0	1.021
62	943	953	4.0	0.22
63	954	958	9.0	1.905
64	959	964	6.0	1.654
65	965	970	9.0	1.079
66	971	991	10.0	0.268
67	992	999	10.0	1.026
68	1000	1005	10.0	1.096
69	1006	1016	10.0	0.883
70	1017	1037	4.0	1.067
71	1038	1043	4.0	0.642
72	1044	1051	7.0	0.6
73	1052	1056	10.0	0.894
74	1057	1065	6.0	1.068
75	1066	1099	10.0	1.091
76	1100	1120	9.0	0.751
77	1121	1136	10.0	0.917
78	1137	1163	10.0	1.002
79	1164	1171	10.0	1.217
80	1172	1261	10.0	0.395
