#	start	end	score	density
1	1	6	7.0	0.294
2	7	22	10.0	1.34
3	23	32	6.0	0.847
4	33	57	6.0	1.17
5	58	62	10.0	1.08
6	63	97	10.0	1.187
7	98	109	10.0	1.11
8	110	114	10.0	1.467
9	115	119	10.0	1.294
10	120	129	10.0	0.186
11	130	151	10.0	1.185
12	152	187	9.0	1.039
13	188	229	10.0	1.135
14	230	236	6.0	1.04
15	237	244	9.0	1.01
16	245	264	10.0	1.348
17	265	304	9.0	0.897
18	305	309	10.0	1.231
19	310	318	6.0	1.19
20	319	337	10.0	1.197
21	338	342	6.0	1.132
22	343	348	4.0	0.572
23	349	355	5.0	0.984
24	356	372	7.0	0.349
25	373	379	10.0	0.955
26	380	423	10.0	1.16
27	424	431	5.0	0.972
28	432	438	5.0	1.294
29	439	445	10.0	1.093
30	446	468	10.0	1.115
31	469	496	10.0	1.037
32	497	508	10.0	0.681
33	509	520	9.0	1.05
34	521	532	10.0	1.17
35	533	553	10.0	0.943
36	554	574	10.0	1.202
37	575	594	7.0	1.096
38	595	619	10.0	1.027
39	620	642	10.0	1.241
40	643	647	9.0	1.564
41	648	653	10.0	1.093
42	654	669	4.0	1.1
43	670	699	10.0	1.181
44	700	717	10.0	1.054
45	718	780	10.0	1.061
46	781	858	10.0	0.014
47	859	866	10.0	1.183
48	867	872	8.0	1.524
49	873	882	8.0	0.22
50	883	909	10.0	1.296
51	910	917	5.0	1.217
52	918	923	4.0	0.694
53	924	996	5.0	0.095
54	997	1015	8.0	1.286
55	1016	1041	10.0	0.182
56	1042	1049	7.0	1.2
57	1050	1054	7.0	0.856
58	1055	1081	10.0	1.178
59	1082	1086	10.0	1.411
60	1087	1091	10.0	0.949
61	1092	1198	10.0	1.141
62	1199	1203	10.0	1.031
63	1204	1237	10.0	1.08
64	1238	1251	10.0	1.075
65	1252	1272	8.0	1.079
66	1273	1277	9.0	1.133
67	1278	1285	5.0	0.928
68	1286	1298	10.0	1.235
69	1299	1311	6.0	1.277
70	1312	1392	10.0	1.168
71	1393	1402	9.0	1.354
72	1403	1415	10.0	0.859
73	1416	1438	8.0	1.1
74	1439	1444	8.0	1.414
75	1445	1453	10.0	0.575
76	1454	1461	10.0	1.47
77	1462	1472	7.0	1.585
78	1473	1482	10.0	1.359
79	1483	1500	7.0	1.345
80	1501	1511	6.0	0.868
81	1512	1520	10.0	0.9
82	1521	1540	10.0	1.125
83	1541	1578	10.0	1.09
84	1579	1590	10.0	1.384
85	1591	1596	10.0	0.962
86	1597	1622	7.0	1.009
87	1623	1641	10.0	0.761
88	1642	1718	10.0	1.126
89	1719	1726	10.0	1.039
90	1727	1763	10.0	1.087
91	1764	1779	10.0	0.517
92	1780	1820	10.0	0.908
93	1821	1830	8.0	1.145
94	1831	1852	10.0	1.242
95	1853	1874	6.0	1.174
96	1875	1886	6.0	0.751
97	1887	1909	10.0	0.961
98	1910	1927	7.0	1.056
99	1928	1955	5.0	1.104
100	1956	1962	10.0	1.208
101	1963	1983	7.0	1.095
102	1984	1998	6.0	0.395
103	1999	2003	10.0	1.153
104	2004	2023	10.0	1.193
105	2024	2030	10.0	1.164
106	2031	2041	10.0	1.268
107	2042	2056	10.0	1.209
108	2057	2072	9.0	1.197
109	2073	2077	9.0	1.789
110	2078	2088	8.0	1.5
111	2089	2107	10.0	1.287
112	2108	2113	10.0	1.441
113	2114	2122	7.0	1.286
114	2123	2136	8.0	0.996
115	2137	2233	10.0	1.174
116	2234	2241	10.0	0.946
117	2242	2248	10.0	1.543
118	2249	2256	10.0	1.006
119	2257	2278	10.0	1.068
120	2279	2284	10.0	0.987
121	2285	2298	9.0	1.081
122	2299	2304	5.0	1.06
123	2305	2309	6.0	0.862
124	2310	2315	5.0	0.935
125	2316	2320	7.0	0.741
126	2321	2332	10.0	1.122
127	2333	2337	8.0	0.878
128	2338	2366	7.0	1.174
129	2367	2371	7.0	0.96
130	2372	2379	10.0	0.933
131	2380	2384	10.0	1.017
132	2385	2406	10.0	1.143
133	2407	2411	4.0	1.151
134	2412	2417	10.0	1.244
135	2418	2426	10.0	1.183
136	2427	2433	10.0	1.226
137	2434	2452	10.0	1.11
138	2453	2474	10.0	1.163
139	2475	2483	8.0	0.834
140	2484	2488	6.0	0.949
141	2489	2495	10.0	0.995
142	2496	2507	10.0	1.041
143	2508	2514	9.0	1.232
144	2515	2523	9.0	0.973
145	2524	2533	5.0	1.07
146	2534	2550	10.0	1.042
147	2551	2571	8.0	1.128
148	2572	2582	3.0	0.569
149	2583	2588	6.0	0.896
150	2589	2593	8.0	1.057
151	2594	2600	6.0	1.149
152	2601	2613	7.0	1.145
153	2614	2631	4.0	1.112
154	2632	2640	10.0	0.317
155	2641	2711	10.0	0.284
