#	start	end	score	density
1	1	50	10.0	0.001
2	51	70	10.0	0.17
3	71	99	10.0	0.344
4	100	172	10.0	0.699
5	173	182	10.0	0.463
6	183	207	10.0	0.976
7	208	221	5.0	0.78
8	222	238	10.0	0.529
9	239	252	8.0	0.466
10	253	259	10.0	1.172
11	260	280	10.0	1.2
12	281	294	10.0	1.188
13	295	326	10.0	0.215
14	327	364	7.0	0.685
15	365	392	6.0	0.362
16	393	397	7.0	1.255
17	398	408	6.0	1.116
18	409	415	10.0	0.372
19	416	454	10.0	0.41
20	455	462	4.0	1.28
21	463	469	8.0	1.253
22	470	479	6.0	0.498
23	480	491	10.0	1.179
24	492	504	10.0	0.4
25	505	550	10.0	1.044
26	551	583	8.0	0.254
27	584	616	6.0	0.075
28	617	628	8.0	0.221
29	629	638	6.0	0.841
30	639	671	10.0	0.138
31	672	681	10.0	0.095
32	682	933	8.0	0.069
33	934	939	8.0	1.115
34	940	965	10.0	1.078
35	966	973	10.0	0.936
36	974	989	10.0	1.272
37	990	1000	10.0	0.675
38	1001	1017	7.0	0.796
39	1018	1061	10.0	1.08
40	1062	1071	10.0	1.132
41	1072	1109	10.0	1.069
42	1110	1118	10.0	0.961
43	1119	1128	7.0	1.239
44	1129	1150	10.0	0.764
45	1151	1176	10.0	0.308
46	1177	1328	10.0	1.057
47	1329	1338	10.0	0.895
48	1339	1412	10.0	0.456
49	1413	1433	10.0	0.735
50	1434	1441	10.0	1.327
51	1442	1487	10.0	1.102
52	1488	1514	10.0	0.737
53	1515	1545	10.0	1.114
54	1546	1563	10.0	1.163
55	1564	1620	10.0	0.878
56	1621	1639	10.0	0.669
57	1640	1645	10.0	0.972
58	1646	1679	10.0	1.047
59	1680	1701	10.0	0.796
60	1702	1716	10.0	0.495
61	1717	1721	9.0	1.086
62	1722	1732	10.0	1.284
63	1733	1740	9.0	1.329
64	1741	1747	10.0	0.641
65	1748	1757	7.0	0.381
66	1758	1785	10.0	0.157
67	1786	1808	10.0	0.355
