#	start	end	score	density
1	1	10	6.0	0.416
2	11	20	10.0	1.084
3	21	38	8.0	1.301
4	39	43	8.0	1.072
5	44	57	10.0	1.187
6	58	115	8.0	1.038
7	116	134	10.0	1.127
8	135	146	6.0	0.79
9	147	200	10.0	1.001
10	201	253	10.0	0.987
11	254	303	10.0	1.072
12	304	315	8.0	1.142
13	316	350	10.0	1.075
14	351	381	10.0	1.094
15	382	388	7.0	0.632
16	389	423	10.0	1.091
17	424	430	10.0	0.746
18	431	436	10.0	1.223
19	437	445	10.0	1.237
20	446	534	10.0	1.06
21	535	546	10.0	0.979
22	547	552	10.0	1.271
23	553	647	7.0	1.079
24	648	660	10.0	0.961
25	661	693	10.0	0.728
26	694	712	8.0	1.206
27	713	719	6.0	1.006
28	720	728	6.0	0.746
29	729	739	5.0	0.351
30	740	749	10.0	1.481
31	750	770	6.0	1.188
32	771	783	4.0	0.268
33	784	1370	8.0	0.001
34	1371	1433	10.0	0.169
35	1434	1438	10.0	1.841
36	1439	1465	10.0	1.109
37	1466	1484	9.0	1.058
38	1485	1492	9.0	1.052
39	1493	1509	10.0	1.115
40	1510	1516	10.0	1.091
41	1517	1547	10.0	1.204
42	1548	1556	10.0	1.159
43	1557	1580	10.0	1.165
44	1581	1587	10.0	1.345
45	1588	1596	8.0	1.225
46	1597	1601	6.0	1.406
47	1602	1619	10.0	1.06
48	1620	1716	8.0	1.131
49	1717	1725	10.0	1.181
50	1726	1731	8.0	1.138
51	1732	1739	10.0	1.367
52	1740	1768	10.0	1.148
53	1769	1780	10.0	1.213
54	1781	1800	10.0	1.3
55	1801	1806	6.0	1.308
56	1807	1838	10.0	1.042
57	1839	1847	10.0	0.406
58	1848	1857	7.0	0.499
59	1858	1873	10.0	1.313
60	1874	1890	10.0	1.27
61	1891	1897	10.0	0.598
62	1898	1912	8.0	0.966
63	1913	1927	10.0	0.98
64	1928	1945	9.0	0.504
65	1946	1959	9.0	1.198
66	1960	1982	6.0	1.173
67	1983	1988	10.0	0.893
68	1989	2008	10.0	0.91
69	2009	2016	10.0	1.326
70	2017	2031	10.0	0.817
71	2032	2037	5.0	1.289
72	2038	2068	7.0	1.103
73	2069	2082	10.0	1.264
74	2083	2087	10.0	0.945
75	2088	2150	10.0	1.192
76	2151	2165	6.0	1.073
77	2166	2170	5.0	0.971
78	2171	2199	10.0	1.133
79	2200	2232	10.0	1.123
80	2233	2246	10.0	1.284
81	2247	2252	6.0	1.193
82	2253	2259	10.0	0.871
83	2260	2286	5.0	1.093
84	2287	2313	5.0	1.159
85	2314	2320	8.0	0.802
86	2321	2329	10.0	1.282
87	2330	2342	7.0	0.701
88	2343	2349	6.0	0.919
89	2350	2367	8.0	1.228
90	2368	2374	8.0	1.026
91	2375	2389	9.0	0.915
92	2390	2467	10.0	1.201
93	2468	2485	10.0	1.079
94	2486	2497	10.0	1.047
95	2498	2503	10.0	1.506
96	2504	2512	10.0	1.274
97	2513	2523	9.0	1.309
98	2524	2536	10.0	1.047
99	2537	2543	8.0	0.699
100	2544	2557	10.0	0.765
101	2558	2586	9.0	0.777
102	2587	2592	7.0	0.895
103	2593	2604	10.0	1.446
104	2605	2645	5.0	0.134
105	2646	2667	5.0	0.232
106	2668	2679	10.0	0.717
107	2680	2685	6.0	1.327
108	2686	2692	6.0	0.652
109	2693	2703	6.0	1.116
110	2704	2717	4.0	1.266
111	2718	2728	3.0	0.208
112	2729	2734	10.0	1.195
113	2735	2760	6.0	0.203
114	2761	2775	4.0	0.18
115	2776	2812	4.0	0.074
116	2813	2825	10.0	0.432
