#	start	end	score	density
1	1	73	10.0	0.063
2	74	174	10.0	0.493
3	175	203	6.0	0.687
4	204	210	3.0	0.485
5	211	223	10.0	0.352
6	224	236	10.0	0.686
7	237	255	10.0	1.054
8	256	270	6.0	0.503
9	271	280	6.0	0.459
10	281	306	10.0	1.025
11	307	314	5.0	1.159
12	315	334	10.0	0.64
13	335	346	5.0	0.248
14	347	355	10.0	0.729
15	356	366	7.0	0.91
16	367	376	4.0	0.523
17	377	388	7.0	0.351
18	389	402	4.0	0.144
19	403	411	4.0	0.266
20	412	432	4.0	0.956
21	433	439	4.0	0.311
22	440	473	6.0	0.929
23	474	504	10.0	0.245
24	505	533	7.0	0.83
25	534	618	10.0	0.6
26	619	738	10.0	0.705
27	739	764	10.0	0.602
28	765	770	10.0	1.159
29	771	789	7.0	0.97
30	790	803	9.0	0.466
31	804	822	10.0	0.428
32	823	873	8.0	0.771
33	874	880	6.0	0.997
34	881	885	5.0	0.984
35	886	900	5.0	0.229
36	901	928	10.0	0.731
37	929	948	3.0	0.123
38	949	990	3.0	0.014
39	991	1003	3.0	0.33
40	1004	1011	10.0	1.036
41	1012	1019	9.0	1.054
42	1020	1035	8.0	0.374
43	1036	1074	8.0	0.047
44	1075	1095	8.0	0.05
45	1096	1142	4.0	0.571
46	1143	1152	9.0	0.951
47	1153	1164	8.0	0.975
48	1165	1171	4.0	0.747
49	1172	1239	4.0	0.015
50	1240	1245	2.0	1.168
51	1246	1260	9.0	0.475
52	1261	1295	10.0	0.777
53	1296	1305	5.0	0.328
54	1306	1348	10.0	0.784
55	1349	1359	7.0	0.275
56	1360	1372	8.0	0.74
57	1373	1387	10.0	0.466
58	1388	1415	5.0	0.09
59	1416	1439	10.0	0.211
60	1440	1456	4.0	0.295
61	1457	1463	7.0	0.745
62	1464	1476	10.0	0.282
63	1477	1487	5.0	0.205
64	1488	1517	7.0	0.22
65	1518	1529	8.0	0.367
66	1530	1538	10.0	0.328
67	1539	1786	10.0	0.417
68	1787	1815	10.0	0.047
69	1816	1993	8.0	0.407
70	1994	2012	5.0	0.169
71	2013	2027	4.0	0.691
72	2028	2055	6.0	0.134
73	2056	2071	7.0	0.116
74	2072	2080	7.0	0.233
75	2081	2101	10.0	0.73
76	2102	2114	9.0	0.43
77	2115	2122	7.0	0.626
78	2123	2147	10.0	0.637
79	2148	2155	4.0	0.664
80	2156	2175	7.0	0.779
81	2176	2187	8.0	0.43
82	2188	2193	10.0	0.873
83	2194	2203	6.0	0.451
84	2204	2253	10.0	0.664
85	2254	2280	10.0	0.653
86	2281	2290	7.0	0.378
87	2291	2298	10.0	0.337
88	2299	2344	10.0	0.588
89	2345	2380	9.0	0.305
90	2381	2394	6.0	0.207
91	2395	2454	7.0	0.604
92	2455	2468	6.0	0.234
93	2469	2572	10.0	0.693
94	2573	2588	10.0	0.504
95	2589	2602	8.0	0.758
96	2603	2617	6.0	0.383
97	2618	2671	10.0	0.67
98	2672	2683	10.0	0.621
99	2684	2694	4.0	0.265
100	2695	2716	10.0	0.364
101	2717	2775	5.0	0.72
102	2776	2781	10.0	0.79
103	2782	2794	9.0	0.118
104	2795	2886	10.0	0.421
105	2887	2971	10.0	0.654
106	2972	2998	10.0	0.375
107	2999	3018	9.0	0.578
108	3019	3036	9.0	0.879
109	3037	3082	9.0	0.01
110	3083	3106	10.0	0.18
