#	start	end	rich in A	type
chr9	1	14	0.45	B
chr9	15	17	0.58	A
chr9	18	46	0.41	B
chr9	47	49	0.62	A
chr9	50	57	0.44	B
chr9	58	68	0.45	A
chr9	69	79	0.44	B
chr9	80	126	0.36	A
chr9	127	178	0.39	B
chr9	179	185	0.45	A
chr9	186	216	0.40	B
chr9	217	218	0.76	A
chr9	219	226	0.44	B
chr9	227	265	0.37	A
chr9	266	280	0.42	B
chr9	281	286	0.44	A
chr9	287	299	0.38	B
chr9	300	302	0.52	A
chr9	303	305	0.52	B
chr9	306	306	nan	A
chr9	307	317	0.39	B
chr9	318	322	0.46	A
chr9	323	331	0.46	B
chr9	332	387	0.45	A
chr9	388	765	0.08	B
chr9	766	769	0.48	A
chr9	770	825	0.40	B
chr9	826	832	0.44	A
chr9	833	948	0.42	B
chr9	949	966	0.48	A
chr9	967	967	nan	B
chr9	968	1010	0.44	A
chr9	1011	1050	0.41	B
chr9	1051	1051	nan	A
chr9	1052	1054	0.53	B
chr9	1055	1056	0.69	A
chr9	1057	1057	nan	B
chr9	1058	1059	0.68	A
chr9	1060	1144	0.40	B
chr9	1145	1151	0.47	A
chr9	1152	1162	0.47	B
chr9	1163	1163	nan	A
chr9	1164	1239	0.42	B
chr9	1240	1242	0.64	A
chr9	1243	1269	0.46	B
chr9	1270	1282	0.49	A
chr9	1283	1292	0.48	B
chr9	1293	1348	0.50	A
chr9	1349	1349	nan	B
chr9	1350	1378	0.54	A
chr9	1379	1382	0.71	B
chr9	1383	1409	0.58	A
chr9	1410	1411	0.99	B
