#	start	end	rich in A	type
chr4	1	7	0.52	B
chr4	8	136	0.47	A
chr4	137	154	0.42	B
chr4	155	163	0.46	A
chr4	164	168	0.50	B
chr4	169	180	0.44	A
chr4	181	196	0.40	B
chr4	197	198	0.73	A
chr4	199	224	0.39	B
chr4	225	225	nan	A
chr4	226	246	0.41	B
chr4	247	247	nan	A
chr4	248	249	0.85	B
chr4	250	367	0.37	A
chr4	368	368	nan	B
chr4	369	421	0.42	A
chr4	422	481	0.37	B
chr4	482	489	0.44	A
chr4	490	534	0.11	B
chr4	535	551	0.43	A
chr4	552	558	0.48	B
chr4	559	578	0.43	A
chr4	579	684	0.36	B
chr4	685	687	0.55	A
chr4	688	715	0.37	B
chr4	716	719	0.54	A
chr4	720	739	0.39	B
chr4	740	742	0.56	A
chr4	743	744	0.74	B
chr4	745	813	0.39	A
chr4	814	820	0.42	B
chr4	821	823	0.57	A
chr4	824	832	0.44	B
chr4	833	1901	0.37	A
chr4	1902	1910	0.47	B
