# EV_1 (75.8585)	EV_2 (24.6043)	EV_3 (8.6038)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.044600406742984704	0.016377219992767447	-0.023516694264794975
-0.040552687508613905	0.017184195803930487	-0.015664149110672244
nan	nan	nan
-0.04430980289859225	0.023782869646544774	-0.019494104377844698
-0.056551146802495574	0.0263082523872279	-0.03618209987074519
-0.06305762314412632	0.030433044597351654	-0.044359204246253614
-0.05253936876500017	0.013596416437987776	-0.04066513332022909
nan	nan	nan
-0.04989749053435578	0.01297485014199959	-0.035248484453852306
nan	nan	nan
nan	nan	nan
-0.04830319028961603	0.006413679111016183	-0.048275387406267564
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.05335034792444283	0.023612774736243684	-0.047816913740523666
nan	nan	nan
-0.05634377364502497	0.026238992668751446	-0.06264217270547676
nan	nan	nan
-0.05998446852299243	0.03151919043335485	-0.07467026764168744
-0.06283586289254693	0.03136531454234353	-0.09309169034840667
-0.0522819766347241	0.023924402585003633	-0.08889585253412785
-0.007034696547451359	-0.0034638823319819894	0.008505262354872208
0.0063035967577026565	-0.01465254697883703	0.013974467041783782
0.010365629565309089	-0.008510865313224668	0.02163312521444121
0.016219341355018083	-0.01642565869880152	0.0001913385990474671
0.016897212503689214	-0.02274204329501486	-0.014180325757785398
0.01566981359634831	-0.031234220844843594	-0.024090240891303048
0.010867624028236338	-0.03378554885509859	-0.013319653303744862
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.0003862326866341917	-0.036662868460959876	-0.003498694586263335
-0.025785399364913936	-0.026979869853034764	-0.06320800306484811
-0.03932571182975443	-0.008056439743406835	-0.06788932916684982
-0.049183744923196895	0.01256312414003701	-0.05731947619621516
-0.05578740151792917	0.021345604814048142	-0.04861144210114489
-0.057396802948645055	0.024577537205735682	-0.05209258703136585
-0.0563623736313194	0.024788077699779917	-0.044943656310408704
-0.05815012738108003	0.026590466578991095	-0.05032585499531741
-0.0589733546106022	0.02744294664286496	-0.051899714687208075
-0.059197967829800344	0.027483488491834407	-0.047644539130471716
-0.059395525914825165	0.026342293302953543	-0.04644646480729667
-0.06218070821659196	0.025728895365558033	-0.054762972763698244
