#	start	end	rich in A	type
chr8	2	2	nan	A
chr8	3	18	0.51	B
chr8	19	19	nan	A
chr8	20	24	0.56	B
chr8	25	59	0.40	A
chr8	60	64	0.52	B
chr8	65	66	0.85	A
chr8	67	75	0.33	B
chr8	81	96	0.45	A
chr8	97	114	0.47	B
chr8	115	119	0.59	A
chr8	120	130	0.42	B
chr8	131	163	0.38	A
chr8	164	173	0.42	B
chr8	174	180	0.47	A
chr8	181	186	0.47	B
chr8	187	192	0.49	A
chr8	193	218	0.45	B
chr8	219	237	0.50	A
chr8	238	251	0.42	B
chr8	252	254	0.62	A
chr8	255	260	0.50	B
chr8	261	263	0.62	A
chr8	264	272	0.47	B
chr8	273	307	0.44	A
chr8	308	315	0.44	B
chr8	316	320	0.47	A
chr8	321	336	0.42	B
chr8	337	369	0.39	A
chr8	370	377	0.51	B
chr8	378	391	0.47	A
chr8	392	414	0.42	B
chr8	415	429	0.48	A
chr8	430	434	0.51	B
chr8	435	477	0.14	A
chr8	478	483	0.50	B
chr8	484	484	nan	A
chr8	485	486	0.81	B
chr8	487	489	0.65	A
chr8	490	500	0.47	B
chr8	501	526	0.38	A
chr8	527	547	0.42	B
chr8	548	550	0.61	A
chr8	551	585	0.41	B
chr8	586	586	nan	A
chr8	587	614	0.39	B
chr8	615	618	0.54	A
chr8	619	625	0.48	B
chr8	626	627	0.76	A
chr8	628	645	0.40	B
chr8	646	661	0.39	A
chr8	662	667	0.47	B
chr8	668	682	0.43	A
chr8	683	691	0.44	B
chr8	692	703	0.41	A
chr8	704	721	0.42	B
chr8	722	730	0.43	A
chr8	731	747	0.42	B
chr8	748	749	0.81	A
chr8	750	773	0.38	B
chr8	774	778	0.45	A
chr8	779	779	nan	B
chr8	780	784	0.43	A
chr8	785	809	0.38	B
chr8	810	820	0.45	A
chr8	821	832	0.41	B
chr8	833	855	0.36	A
chr8	856	895	0.36	B
chr8	896	909	0.39	A
chr8	910	947	0.39	B
chr8	948	962	0.44	A
chr8	963	987	0.42	B
chr8	988	1007	0.42	A
chr8	1008	1008	nan	B
chr8	1009	1026	0.44	A
chr8	1027	1032	0.49	B
chr8	1033	1040	0.49	A
chr8	1041	1070	0.39	B
chr8	1071	1072	0.74	A
chr8	1073	1112	0.38	B
chr8	1113	1162	0.35	A
chr8	1163	1163	nan	B
chr8	1164	1165	0.73	A
chr8	1166	1209	0.40	B
chr8	1210	1210	nan	A
chr8	1211	1220	0.43	B
chr8	1221	1228	0.43	A
chr8	1229	1237	0.43	B
chr8	1238	1250	0.47	A
chr8	1251	1251	nan	B
chr8	1252	1257	0.51	A
chr8	1258	1260	0.65	B
chr8	1261	1268	0.49	A
chr8	1269	1274	0.46	B
chr8	1275	1276	0.85	A
chr8	1277	1278	0.79	B
chr8	1279	1302	0.42	A
chr8	1303	1304	0.76	B
chr8	1305	1317	0.45	A
chr8	1318	1343	0.43	B
chr8	1344	1344	nan	A
chr8	1345	1375	0.43	B
chr8	1376	1376	nan	A
chr8	1377	1378	0.74	B
chr8	1379	1389	0.41	A
chr8	1390	1413	0.47	B
chr8	1414	1463	0.51	A
