#	start	end	rich in A	type
chr5	1	21	0.55	A
chr5	22	51	0.44	B
chr5	52	55	0.56	A
chr5	56	63	0.48	B
chr5	64	68	0.58	A
chr5	69	101	0.41	B
chr5	102	110	0.50	A
chr5	111	140	0.39	B
chr5	141	150	0.48	A
chr5	151	165	0.42	B
chr5	166	172	0.51	A
chr5	173	314	0.36	B
chr5	315	329	0.46	A
chr5	330	331	0.77	B
chr5	332	337	0.47	A
chr5	338	339	0.80	B
chr5	340	350	0.44	A
chr5	351	360	0.44	B
chr5	361	420	0.40	A
chr5	421	427	0.44	B
chr5	428	438	0.45	A
chr5	439	441	0.56	B
chr5	442	456	0.39	A
chr5	457	497	0.11	B
chr5	498	502	0.46	A
chr5	503	520	0.38	B
chr5	521	586	0.40	A
chr5	587	597	0.41	B
chr5	598	620	0.41	A
chr5	621	640	0.39	B
chr5	641	657	0.40	A
chr5	658	659	0.80	B
chr5	660	752	0.33	A
chr5	753	754	0.78	B
chr5	755	968	0.38	A
chr5	969	978	0.41	B
chr5	979	1094	0.36	A
chr5	1095	1098	0.50	B
chr5	1099	1132	0.40	A
chr5	1133	1142	0.42	B
chr5	1143	1252	0.38	A
chr5	1253	1255	0.55	B
chr5	1256	1356	0.42	A
chr5	1357	1369	0.44	B
chr5	1370	1401	0.46	A
chr5	1402	1409	0.47	B
chr5	1410	1435	0.44	A
chr5	1436	1446	0.41	B
chr5	1447	1464	0.42	A
chr5	1465	1465	nan	B
chr5	1466	1471	0.47	A
chr5	1472	1475	0.50	B
chr5	1476	1502	0.46	A
chr5	1503	1504	0.78	B
chr5	1505	1513	0.50	A
chr5	1514	1533	0.41	B
chr5	1534	1544	0.49	A
chr5	1545	1565	0.41	B
chr5	1566	1578	0.46	A
chr5	1579	1584	0.48	B
chr5	1585	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1676	0.38	B
chr5	1677	1686	0.50	A
chr5	1687	1689	0.62	B
chr5	1690	1782	0.46	A
chr5	1783	1786	0.62	B
chr5	1787	1807	0.50	A
