#	start	end	rich in A	type
chr4	1	3	0.60	B
chr4	4	49	0.50	A
chr4	50	58	0.49	B
chr4	59	89	0.53	A
chr4	90	90	nan	B
chr4	91	95	0.45	A
chr4	96	96	nan	B
chr4	97	97	nan	A
chr4	98	98	nan	B
chr4	99	107	0.50	A
chr4	108	113	0.48	B
chr4	114	118	0.49	A
chr4	119	136	0.40	B
chr4	137	137	nan	A
chr4	138	155	0.42	B
chr4	156	165	0.46	A
chr4	166	169	0.54	B
chr4	170	180	0.45	A
chr4	181	210	0.38	B
chr4	211	214	0.50	A
chr4	215	216	0.75	B
chr4	217	222	0.45	A
chr4	223	224	0.77	B
chr4	225	231	0.45	A
chr4	232	233	0.73	B
chr4	234	236	0.55	A
chr4	237	237	nan	B
chr4	238	240	0.58	A
chr4	241	241	nan	B
chr4	242	242	nan	A
chr4	243	243	nan	B
chr4	244	247	0.55	A
chr4	248	248	nan	B
chr4	249	270	0.44	A
chr4	271	307	0.37	B
chr4	308	312	0.45	A
chr4	313	375	0.36	B
chr4	376	416	0.43	A
chr4	417	418	0.80	B
chr4	419	422	0.53	A
chr4	423	434	0.42	B
chr4	435	435	nan	A
chr4	436	439	0.47	B
chr4	440	448	0.40	A
chr4	449	449	nan	B
chr4	450	457	0.41	A
chr4	458	458	nan	B
chr4	459	465	0.41	A
chr4	466	468	0.55	B
chr4	469	472	0.48	A
chr4	473	474	0.74	B
chr4	475	491	0.41	A
chr4	492	493	0.87	B
chr4	496	529	0.04	A
chr4	530	533	0.53	B
chr4	534	552	0.43	A
chr4	553	553	nan	B
chr4	554	585	0.42	A
chr4	586	587	0.75	B
chr4	588	600	0.38	A
chr4	601	601	nan	B
chr4	602	604	0.52	A
chr4	605	605	nan	B
chr4	606	609	0.46	A
chr4	610	610	nan	B
chr4	611	631	0.37	A
chr4	632	632	nan	B
chr4	633	633	nan	A
chr4	634	634	nan	B
chr4	635	635	nan	A
chr4	636	636	nan	B
chr4	637	640	0.46	A
chr4	641	641	nan	B
chr4	642	656	0.37	A
chr4	657	659	0.52	B
chr4	660	660	nan	A
chr4	661	661	nan	B
chr4	662	662	nan	A
chr4	663	671	0.39	B
chr4	672	687	0.39	A
chr4	688	691	0.49	B
chr4	692	693	0.75	A
chr4	694	714	0.38	B
chr4	715	722	0.45	A
chr4	723	724	0.74	B
chr4	725	726	0.75	A
chr4	727	727	nan	B
chr4	728	730	0.54	A
chr4	731	731	nan	B
chr4	732	743	0.41	A
chr4	744	744	nan	B
chr4	745	760	0.40	A
chr4	761	761	nan	B
chr4	762	799	0.41	A
chr4	800	831	0.38	B
chr4	832	848	0.43	A
chr4	849	851	0.56	B
chr4	852	852	nan	A
chr4	853	853	nan	B
chr4	854	860	0.44	A
chr4	861	863	0.56	B
chr4	864	866	0.56	A
chr4	867	874	0.42	B
chr4	875	903	0.41	A
chr4	904	906	0.56	B
chr4	907	908	0.72	A
chr4	909	950	0.36	B
chr4	951	957	0.44	A
chr4	958	991	0.37	B
chr4	992	1001	0.44	A
chr4	1002	1003	0.77	B
chr4	1004	1010	0.45	A
chr4	1011	1017	0.43	B
chr4	1018	1042	0.39	A
chr4	1043	1060	0.38	B
chr4	1061	1062	0.73	A
chr4	1063	1064	0.75	B
chr4	1065	1072	0.42	A
chr4	1073	1086	0.39	B
chr4	1087	1099	0.43	A
chr4	1100	1100	nan	B
chr4	1101	1101	nan	A
chr4	1102	1102	nan	B
chr4	1103	1117	0.42	A
chr4	1118	1128	0.39	B
chr4	1129	1151	0.40	A
chr4	1152	1191	0.36	B
chr4	1192	1205	0.42	A
chr4	1206	1221	0.39	B
chr4	1222	1224	0.57	A
chr4	1225	1226	0.76	B
chr4	1227	1246	0.40	A
chr4	1247	1257	0.40	B
chr4	1258	1258	nan	A
chr4	1259	1285	0.37	B
chr4	1286	1299	0.43	A
chr4	1300	1390	0.35	B
chr4	1391	1393	0.55	A
chr4	1394	1397	0.52	B
chr4	1398	1418	0.43	A
chr4	1419	1431	0.40	B
chr4	1432	1437	0.44	A
chr4	1438	1442	0.47	B
chr4	1443	1444	0.80	A
chr4	1445	1460	0.40	B
chr4	1461	1474	0.42	A
chr4	1475	1483	0.43	B
chr4	1484	1489	0.48	A
chr4	1490	1510	0.39	B
chr4	1511	1512	0.82	A
chr4	1513	1514	0.71	B
chr4	1515	1547	0.42	A
chr4	1548	1590	0.38	B
chr4	1591	1591	nan	A
chr4	1592	1596	0.47	B
chr4	1597	1603	0.46	A
chr4	1604	1658	0.37	B
chr4	1659	1664	0.49	A
chr4	1665	1691	0.37	B
chr4	1692	1711	0.42	A
chr4	1712	1739	0.37	B
chr4	1740	1744	0.49	A
chr4	1745	1750	0.46	B
chr4	1751	1753	0.54	A
chr4	1754	1769	0.39	B
chr4	1770	1773	0.49	A
chr4	1774	1783	0.41	B
chr4	1784	1784	nan	A
chr4	1785	1836	0.37	B
chr4	1837	1872	0.44	A
chr4	1873	1873	nan	B
chr4	1874	1882	0.46	A
chr4	1883	1889	0.45	B
chr4	1890	1891	0.88	A
chr4	1892	1909	0.42	B
chr4	1910	1910	nan	A
