#	start	end	rich in A	type
chr9	1	9	0.48	A
chr9	10	21	0.44	B
chr9	22	24	0.61	A
chr9	25	25	nan	B
chr9	26	30	0.50	A
chr9	31	31	nan	B
chr9	32	71	0.41	A
chr9	72	127	0.37	B
chr9	128	130	0.55	A
chr9	131	139	0.42	B
chr9	140	147	0.44	A
chr9	148	151	0.52	B
chr9	152	157	0.48	A
chr9	158	191	0.40	B
chr9	192	195	0.56	A
chr9	196	204	0.44	B
chr9	205	222	0.40	A
chr9	223	268	0.37	B
chr9	269	271	0.57	A
chr9	272	324	0.37	B
chr9	325	327	0.61	A
chr9	328	328	nan	B
chr9	329	450	0.26	A
chr9	668	683	0.10	B
chr9	684	711	0.12	A
chr9	712	713	0.83	B
chr9	714	733	0.43	A
chr9	734	742	0.42	B
chr9	743	758	0.42	A
chr9	759	774	0.38	B
chr9	775	778	0.53	A
chr9	779	784	0.47	B
chr9	785	810	0.42	A
chr9	811	813	0.60	B
chr9	814	814	nan	A
chr9	815	815	nan	B
chr9	816	816	nan	A
chr9	817	841	0.39	B
chr9	842	846	0.53	A
chr9	847	861	0.42	B
chr9	862	871	0.45	A
chr9	872	873	0.81	B
chr9	874	930	0.44	A
chr9	931	935	0.50	B
chr9	936	1034	0.44	A
chr9	1035	1041	0.45	B
chr9	1042	1043	0.79	A
chr9	1044	1075	0.37	B
chr9	1076	1086	0.45	A
chr9	1087	1095	0.44	B
chr9	1096	1157	0.42	A
chr9	1158	1159	0.89	B
chr9	1160	1183	0.46	A
chr9	1184	1186	0.56	B
chr9	1187	1189	0.57	A
chr9	1190	1191	0.83	B
chr9	1192	1195	0.56	A
chr9	1196	1230	0.41	B
chr9	1231	1253	0.47	A
chr9	1254	1255	0.77	B
chr9	1256	1411	0.50	A
