#	start	end	rich in A	type
chr11	3	40	0.47	A
chr11	41	87	0.42	B
chr11	88	134	0.44	A
chr11	135	170	0.41	B
chr11	171	177	0.53	A
chr11	178	207	0.44	B
chr11	208	222	0.40	A
chr11	223	229	0.42	B
chr11	230	271	0.37	A
chr11	272	295	0.39	B
chr11	296	301	0.45	A
chr11	302	329	0.40	B
chr11	330	353	0.44	A
chr11	354	368	0.45	B
chr11	369	433	0.37	A
chr11	434	445	0.47	B
chr11	446	452	0.57	A
chr11	453	457	0.59	B
chr11	458	480	0.48	A
chr11	481	483	0.65	B
chr11	484	568	0.23	A
chr11	569	607	0.43	B
chr11	608	627	0.52	A
chr11	628	634	0.49	B
chr11	635	774	0.48	A
chr11	775	1020	0.38	B
chr11	1021	1024	0.53	A
chr11	1025	1078	0.38	B
chr11	1079	1085	0.47	A
chr11	1086	1169	0.42	B
chr11	1170	1173	0.62	A
chr11	1174	1176	0.75	B
chr11	1177	1206	0.49	A
chr11	1207	1207	nan	B
chr11	1208	1210	0.66	A
chr11	1211	1212	0.82	B
chr11	1213	1214	0.87	A
chr11	1215	1219	0.51	B
chr11	1220	1222	0.59	A
chr11	1223	1224	0.78	B
chr11	1225	1229	0.54	A
chr11	1230	1350	0.43	B
