# EV_1 (65.1160)	EV_2 (6.8452)	EV_3 (4.6834)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.022228393050797067	0.023976349792460903	-0.009094850927935735
0.019166128358130714	0.009136015376088158	-0.0033343562944010176
0.015647563096150938	-0.009925765685472774	0.002437398571772314
0.0121640335531636	-0.030604750722511648	0.008264660962357968
0.009259839390037525	-0.04055610459710971	0.010214089809889238
0.007220609321139822	-0.04842889051811263	0.012770057045249417
0.007088193571116602	-0.04128049019095339	0.013304762201301992
0.00949661223964504	-0.037687366491385585	0.008541119187801647
0.013931740366451	-0.03052295862275106	0.006365696632107398
0.014059586279485404	-0.01998723292404366	0.0074354686798566005
0.00976809685013951	-0.016922901269305613	0.01045542010054807
-0.0026194912506598946	-0.013965547245450542	0.027795688394487136
-0.018430647752513626	-0.014812665590079937	0.054439038364030155
-0.026400520085724598	-0.011789712232983517	0.06299619035193872
-0.02825620101118482	-0.005759988619633033	0.054242961235437134
-0.02766127320845199	-0.005463105189173695	0.05510002941626237
-0.026842180167314145	-0.004265799181712944	0.052745519259735515
-0.02862334033427898	-0.008342291449017833	0.051459644191146674
-0.028232557405009608	-0.004991204572859398	0.04589115568868861
-0.027543788445863842	-0.007377380729104329	0.05008713674374182
-0.024190911712478384	-0.009982748856718687	0.05241055492184822
-0.026989447679623847	-0.008317825809097533	0.05290786514649345
-0.029412537156442705	-0.0039051887793957706	0.04057917187789907
-0.030931092215584318	0.002279815852929049	0.0418218254275277
-0.029715328886386172	0.0056768644030406705	0.043251159291635255
-0.0303965351127041	0.01233256892427173	0.051118016320115804
-0.03210182845549713	0.014206728137943707	0.048637702479866096
-0.0328104349330847	0.011532969041825793	0.04630512961830731
-0.031502893145515645	0.006108765181994124	0.03838768025091824
-0.030885680785433252	0.00571748540109521	0.036026532252942486
-0.029590892293091486	0.0027466749703966152	0.04955494955334256
-0.02983038521624784	-0.0036425393663393336	0.06301971216080868
-0.028065285379720997	-0.007199459115459999	0.06427137134636801
-0.024855773552415417	-0.0070425661244631526	0.04667273794146683
-0.023404697295809084	-0.0015658162607244477	0.04124354353063758
-0.02217977724659131	-0.004919655705570034	0.05376752404523669
-0.02228008046564262	-0.005878125910727041	0.05182793248697443
-0.023110598915611482	-0.014496408992520105	0.05218912340796661
-0.024745660133916783	-0.009278780256442704	0.04009611772601815
-0.024713959347852494	-0.006222978412692407	0.04071207167425245
-0.022746416055608152	-0.005694706548547293	0.03059948605681604
-0.015151743743888843	-0.017500644398751975	0.026031050758077205
-0.001799523770703619	-0.035683243527561144	0.027899485359799067
-0.0012491785372159602	-0.03630751029793454	0.02802480767835267
-0.010429339279401019	-0.025377808301733838	0.02802184813152485
-0.02003524890077353	-0.01617157957036664	0.0528834891807729
-0.021514345241720696	-0.01658802455854485	0.04904951776930343
-0.024655261998092107	-0.014167181078147902	0.04478057045432819
-0.022116218835892355	-0.007173123774104763	0.03186943785352012
-0.024618266944049685	-0.013319492757951851	0.04000700008237993
-0.018530669281535045	-0.015810571666700253	0.03480881320878361
-0.015466388520643099	-0.031830066192303906	0.0499272061190612
-0.01397865955152387	-0.027366958096733056	0.04128956261378454
-0.019228233367936387	-0.01927321199256161	0.04246094477162967
-0.025971143204023543	-0.005580375242138851	0.043482680373682914
-0.027551941563307536	-0.0013586013885039736	0.04370579432669808
-0.0256986739207107	-0.0019870575970961256	0.05390033755089628
-0.024089812111934526	-0.00718585401942847	0.05400039186319658
-0.02267016567973049	-0.014539095091539464	0.060704655195472676
-0.01871733357315863	-0.02302336293956885	0.052957663519213764
-0.010953243057975638	-0.028732825036288344	0.048830641418318894
-0.0024594312205359634	-0.02609169191311589	0.030345355601319197
0.0011762895847024543	-0.01765054641059868	0.030487810555250728
0.005121454548780218	-0.027434242162346918	0.025061549275550626
0.005674558747161443	-0.0305855605716154	0.011639179033569669
0.010331299582188877	-0.03567102097376564	-2.4117548028444388e-05
0.016008864944057857	-0.01754891084780249	-0.005264868947493279
0.020642271804084157	-0.006642085812128832	-0.004989545851069713
0.02101794785750902	0.003847812871483901	0.001693607336010615
0.01805332238829367	0.0034131017643083917	0.008920879725973444
0.017870476433353367	0.011300185348248167	0.012082428285675476
0.01529896104280304	0.010242077906131778	0.0092034140890008
0.016010828062876178	0.008165091190193801	0.018022527007321265
0.01450859949353155	-0.003679427854525363	0.016487984164160127
0.016824409020792828	-0.018321593188345746	0.016470201607783626
0.016843064644361853	-0.017916357543128772	0.004131904711928414
0.02013384731058046	0.0006298253415929771	-0.002849080722378595
0.023838106480388366	0.02856200661590588	0.005290448635078833
0.02363429113066968	0.021191705347703434	0.004210681897221128
0.01798382691503966	-0.00033649661227581467	-0.0062203075994115824
0.016030956686319656	-0.026624541134192097	-0.0050827784047335865
0.016081616810139737	-0.0323693070449114	0.0016310111376087108
0.016659548744995117	-0.04502221690963145	-0.0050182892711595015
0.015317133000307362	-0.044816319937417685	-0.0069533596836816505
0.012192156737845896	-0.05663530862300232	0.0003197679567081453
0.007386885861265288	-0.05802325851394347	0.009485868845044348
0.0027734214454401196	-0.055598539569877335	0.014950664069522342
0.001145547854040962	-0.039768266365588265	0.013431326318719577
-0.0021076413528020553	-0.035658669963725645	0.022429858535307566
2.7004964987796777e-05	-0.03802436070047753	0.016465131399983884
-0.005631368228298427	-0.03778256873653387	0.030027383769463366
