#	start	end	rich in A	type
chr16	2	52	0.41	A
chr16	53	87	0.36	B
chr16	88	93	0.57	A
chr16	94	104	0.47	B
chr16	105	127	0.49	A
chr16	128	140	0.46	B
chr16	141	177	0.39	A
chr16	178	181	0.56	B
chr16	182	199	0.39	A
chr16	200	207	0.49	B
chr16	208	228	0.44	A
chr16	229	230	0.86	B
chr16	231	238	0.52	A
chr16	239	245	0.51	B
chr16	246	253	0.50	A
chr16	254	272	0.44	B
chr16	273	315	0.45	A
chr16	316	467	0.10	B
chr16	468	472	0.55	A
chr16	473	475	0.56	B
chr16	476	476	nan	A
chr16	477	482	0.50	B
chr16	483	486	0.58	A
chr16	487	489	0.63	B
chr16	490	491	0.90	A
chr16	492	496	0.56	B
chr16	497	508	0.52	A
chr16	509	531	0.43	B
chr16	532	544	0.45	A
chr16	545	563	0.46	B
chr16	564	587	0.50	A
chr16	588	663	0.38	B
chr16	664	711	0.47	A
chr16	712	713	0.78	B
chr16	714	723	0.49	A
chr16	724	725	0.75	B
chr16	726	732	0.49	A
chr16	733	743	0.45	B
chr16	744	757	0.49	A
chr16	758	810	0.42	B
chr16	811	819	0.54	A
chr16	820	839	0.45	B
chr16	840	902	0.53	A
