#	start	end	rich in A	type
chr7	1	30	0.53	A
chr7	31	46	0.47	B
chr7	47	78	0.46	A
chr7	79	126	0.37	B
chr7	127	132	0.45	A
chr7	133	165	0.37	B
chr7	166	168	0.58	A
chr7	169	173	0.47	B
chr7	174	175	0.74	A
chr7	176	199	0.38	B
chr7	200	204	0.46	A
chr7	205	223	0.41	B
chr7	224	237	0.44	A
chr7	238	248	0.44	B
chr7	249	251	0.62	A
chr7	252	260	0.46	B
chr7	261	308	0.42	A
chr7	309	326	0.44	B
chr7	327	331	0.51	A
chr7	332	348	0.42	B
chr7	349	351	0.60	A
chr7	352	357	0.48	B
chr7	358	365	0.48	A
chr7	366	396	0.41	B
chr7	397	402	0.49	A
chr7	403	431	0.41	B
chr7	432	452	0.48	A
chr7	453	458	0.52	B
chr7	459	461	0.66	A
chr7	462	466	0.48	B
chr7	467	467	nan	A
chr7	468	472	0.49	B
chr7	473	481	0.51	A
chr7	482	506	0.40	B
chr7	507	515	0.50	A
chr7	516	548	0.39	B
chr7	549	638	0.26	A
chr7	639	640	0.76	B
chr7	641	648	0.48	A
chr7	649	650	0.80	B
chr7	651	673	0.46	A
chr7	674	675	0.88	B
chr7	676	676	nan	A
chr7	677	678	0.86	B
chr7	679	683	0.54	A
chr7	684	686	0.65	B
chr7	687	692	0.52	A
chr7	693	697	0.49	B
chr7	698	716	0.46	A
chr7	717	720	0.58	B
chr7	721	764	0.37	A
chr7	765	765	nan	B
chr7	766	768	0.64	A
chr7	769	769	nan	B
chr7	770	775	0.48	A
chr7	776	797	0.38	B
chr7	798	810	0.40	A
chr7	811	898	0.36	B
chr7	899	900	0.75	A
chr7	901	915	0.41	B
chr7	916	926	0.42	A
chr7	927	975	0.39	B
chr7	976	1029	0.47	A
chr7	1030	1046	0.41	B
chr7	1047	1078	0.42	A
chr7	1079	1158	0.37	B
chr7	1159	1163	0.48	A
chr7	1164	1164	nan	B
chr7	1165	1167	0.59	A
chr7	1168	1207	0.37	B
chr7	1208	1212	0.47	A
chr7	1213	1273	0.37	B
chr7	1274	1276	0.60	A
chr7	1277	1277	nan	B
chr7	1278	1313	0.45	A
chr7	1314	1350	0.43	B
chr7	1351	1354	0.54	A
chr7	1355	1385	0.41	B
chr7	1386	1404	0.47	A
chr7	1405	1430	0.43	B
chr7	1431	1432	0.91	A
chr7	1433	1483	0.38	B
chr7	1484	1496	0.50	A
chr7	1497	1506	0.48	B
chr7	1507	1525	0.49	A
chr7	1526	1552	0.45	B
chr7	1553	1575	0.49	A
chr7	1576	1576	nan	B
chr7	1577	1577	nan	A
chr7	1578	1583	0.60	B
chr7	1584	1588	0.58	A
chr7	1589	1592	0.59	B
