#	start	end	rich in A	type
chr9	1	12	0.46	B
chr9	13	17	0.49	A
chr9	18	46	0.41	B
chr9	47	49	0.62	A
chr9	50	56	0.45	B
chr9	57	66	0.44	A
chr9	67	79	0.44	B
chr9	80	126	0.36	A
chr9	127	178	0.39	B
chr9	179	186	0.44	A
chr9	187	226	0.40	B
chr9	227	266	0.37	A
chr9	267	280	0.42	B
chr9	281	286	0.44	A
chr9	287	297	0.39	B
chr9	298	299	0.71	A
chr9	300	317	0.37	B
chr9	318	319	0.72	A
chr9	320	331	0.43	B
chr9	332	386	0.45	A
chr9	387	766	0.09	B
chr9	767	770	0.48	A
chr9	771	826	0.40	B
chr9	827	834	0.42	A
chr9	835	948	0.42	B
chr9	949	983	0.46	A
chr9	984	989	0.52	B
chr9	990	1007	0.45	A
chr9	1008	1142	0.40	B
chr9	1143	1143	nan	A
chr9	1144	1146	0.60	B
chr9	1147	1148	0.85	A
chr9	1149	1273	0.43	B
chr9	1274	1281	0.49	A
chr9	1282	1293	0.48	B
chr9	1294	1346	0.48	A
chr9	1347	1351	0.60	B
chr9	1352	1378	0.55	A
chr9	1379	1380	1.04	B
chr9	1381	1408	0.47	A
chr9	1409	1409	nan	B
chr9	1410	1411	0.99	A
