#	start	end	rich in A	type
chr20	1	4	0.57	B
chr20	5	10	0.57	A
chr20	11	11	nan	B
chr20	12	16	0.55	A
chr20	17	17	nan	B
chr20	18	42	0.48	A
chr20	43	121	0.40	B
chr20	122	130	0.43	A
chr20	131	141	0.43	B
chr20	142	162	0.40	A
chr20	163	190	0.44	B
chr20	191	195	0.53	A
chr20	196	217	0.44	B
chr20	218	222	0.49	A
chr20	223	312	0.29	B
chr20	313	315	0.74	A
chr20	316	318	0.72	B
chr20	319	361	0.48	A
chr20	362	380	0.48	B
chr20	381	388	0.45	A
chr20	389	405	0.46	B
chr20	406	418	0.46	A
chr20	419	434	0.50	B
chr20	435	435	nan	A
chr20	436	445	0.48	B
chr20	446	450	0.63	A
chr20	451	457	0.52	B
chr20	458	463	0.54	A
chr20	464	473	0.54	B
chr20	474	492	0.50	A
chr20	493	511	0.48	B
chr20	512	516	0.50	A
chr20	517	534	0.44	B
chr20	535	548	0.42	A
chr20	549	587	0.48	B
chr20	588	601	0.48	A
chr20	602	610	0.54	B
chr20	614	630	0.59	A
