#	start	end	rich in A	type
chr5	1	21	0.52	A
chr5	22	51	0.44	B
chr5	52	56	0.53	A
chr5	57	63	0.49	B
chr5	64	68	0.58	A
chr5	69	101	0.41	B
chr5	102	110	0.50	A
chr5	111	140	0.39	B
chr5	141	150	0.48	A
chr5	151	165	0.42	B
chr5	166	172	0.51	A
chr5	173	315	0.36	B
chr5	316	328	0.47	A
chr5	329	331	0.58	B
chr5	332	335	0.51	A
chr5	336	340	0.51	B
chr5	341	350	0.44	A
chr5	351	360	0.44	B
chr5	361	414	0.40	A
chr5	415	416	0.75	B
chr5	417	420	0.50	A
chr5	421	427	0.44	B
chr5	428	437	0.45	A
chr5	438	445	0.42	B
chr5	446	450	0.46	A
chr5	451	452	0.72	B
chr5	453	456	0.47	A
chr5	457	498	0.12	B
chr5	499	501	0.55	A
chr5	502	520	0.38	B
chr5	521	586	0.40	A
chr5	587	598	0.41	B
chr5	599	612	0.43	A
chr5	613	614	0.81	B
chr5	615	620	0.48	A
chr5	621	640	0.39	B
chr5	641	645	0.47	A
chr5	646	646	nan	B
chr5	647	656	0.42	A
chr5	657	661	0.50	B
chr5	662	751	0.33	A
chr5	752	754	0.59	B
chr5	755	967	0.38	A
chr5	968	979	0.40	B
chr5	980	1092	0.36	A
chr5	1093	1103	0.41	B
chr5	1104	1111	0.43	A
chr5	1112	1114	0.57	B
chr5	1115	1131	0.42	A
chr5	1132	1144	0.41	B
chr5	1145	1170	0.40	A
chr5	1171	1173	0.54	B
chr5	1174	1176	0.53	A
chr5	1177	1181	0.47	B
chr5	1182	1189	0.44	A
chr5	1190	1196	0.43	B
chr5	1197	1210	0.38	A
chr5	1211	1212	0.73	B
chr5	1213	1216	0.49	A
chr5	1217	1217	nan	B
chr5	1218	1231	0.42	A
chr5	1232	1232	nan	B
chr5	1233	1250	0.41	A
chr5	1251	1256	0.44	B
chr5	1257	1285	0.40	A
chr5	1286	1287	0.72	B
chr5	1288	1356	0.43	A
chr5	1357	1369	0.44	B
chr5	1370	1401	0.46	A
chr5	1402	1409	0.47	B
chr5	1410	1433	0.45	A
chr5	1434	1447	0.40	B
chr5	1448	1461	0.43	A
chr5	1462	1466	0.48	B
chr5	1467	1469	0.60	A
chr5	1470	1477	0.43	B
chr5	1478	1478	nan	A
chr5	1479	1480	0.77	B
chr5	1481	1502	0.48	A
chr5	1503	1504	0.78	B
chr5	1505	1512	0.52	A
chr5	1513	1533	0.41	B
chr5	1534	1544	0.49	A
chr5	1545	1565	0.41	B
chr5	1566	1575	0.48	A
chr5	1576	1584	0.45	B
chr5	1585	1599	0.45	A
chr5	1600	1628	0.39	B
chr5	1629	1630	0.77	A
chr5	1631	1676	0.38	B
chr5	1677	1686	0.50	A
chr5	1687	1694	0.48	B
chr5	1695	1782	0.46	A
chr5	1783	1786	0.62	B
chr5	1787	1807	0.50	A
