#	start	end	rich in A	type
chr5	1	18	0.52	A
chr5	19	24	0.57	B
chr5	25	48	0.45	A
chr5	49	81	0.43	B
chr5	82	97	0.42	A
chr5	98	102	0.52	B
chr5	103	107	0.57	A
chr5	108	113	0.50	B
chr5	114	137	0.39	A
chr5	138	140	0.59	B
chr5	141	143	0.64	A
chr5	144	152	0.48	B
chr5	153	154	0.77	A
chr5	155	156	0.79	B
chr5	157	162	0.48	A
chr5	163	167	0.52	B
chr5	168	313	0.36	A
chr5	314	317	0.56	B
chr5	318	326	0.49	A
chr5	327	366	0.41	B
chr5	367	368	0.83	A
chr5	369	369	nan	B
chr5	370	376	0.45	A
chr5	377	385	0.46	B
chr5	386	391	0.47	A
chr5	392	407	0.40	B
chr5	408	408	nan	A
chr5	409	430	0.40	B
chr5	431	435	0.53	A
chr5	436	449	0.40	B
chr5	450	450	nan	A
chr5	451	452	0.72	B
chr5	453	454	0.71	A
chr5	455	458	0.47	B
chr5	459	465	0.43	A
chr5	495	528	0.38	B
chr5	529	529	nan	A
chr5	530	544	0.43	B
chr5	545	576	0.41	A
chr5	577	616	0.40	B
chr5	617	617	nan	A
chr5	618	624	0.46	B
chr5	625	636	0.40	A
chr5	637	649	0.40	B
chr5	650	654	0.48	A
chr5	655	683	0.41	B
chr5	684	749	0.31	A
chr5	750	759	0.45	B
chr5	760	829	0.40	A
chr5	830	864	0.36	B
chr5	865	867	0.55	A
chr5	868	897	0.38	B
chr5	898	908	0.42	A
chr5	909	912	0.47	B
chr5	913	913	nan	A
chr5	914	916	0.52	B
chr5	917	937	0.38	A
chr5	938	948	0.41	B
chr5	949	956	0.44	A
chr5	957	960	0.52	B
chr5	961	964	0.52	A
chr5	965	982	0.39	B
chr5	983	984	0.77	A
chr5	985	1019	0.37	B
chr5	1020	1025	0.44	A
chr5	1026	1033	0.42	B
chr5	1034	1036	0.54	A
chr5	1037	1037	nan	B
chr5	1038	1038	nan	A
chr5	1039	1081	0.37	B
chr5	1082	1083	0.71	A
chr5	1084	1121	0.39	B
chr5	1122	1127	0.49	A
chr5	1128	1146	0.40	B
chr5	1147	1155	0.43	A
chr5	1156	1184	0.39	B
chr5	1185	1186	0.75	A
chr5	1187	1239	0.38	B
chr5	1240	1241	0.81	A
chr5	1242	1260	0.40	B
chr5	1261	1261	nan	A
chr5	1262	1273	0.43	B
chr5	1274	1274	nan	A
chr5	1275	1305	0.38	B
chr5	1306	1348	0.45	A
chr5	1349	1372	0.44	B
chr5	1373	1401	0.47	A
chr5	1402	1405	0.53	B
chr5	1406	1407	0.82	A
chr5	1408	1409	0.90	B
chr5	1410	1429	0.46	A
chr5	1430	1454	0.40	B
chr5	1455	1458	0.55	A
chr5	1459	1484	0.40	B
chr5	1485	1507	0.48	A
chr5	1508	1509	0.86	B
chr5	1510	1511	0.92	A
chr5	1512	1539	0.42	B
chr5	1540	1543	0.61	A
chr5	1544	1568	0.42	B
chr5	1569	1572	0.58	A
chr5	1573	1588	0.43	B
chr5	1589	1598	0.48	A
chr5	1599	1638	0.38	B
chr5	1639	1658	0.38	A
chr5	1659	1659	nan	B
chr5	1660	1660	nan	A
chr5	1661	1678	0.42	B
chr5	1679	1679	nan	A
chr5	1680	1708	0.45	B
chr5	1709	1735	0.48	A
chr5	1736	1737	0.89	B
chr5	1738	1786	0.48	A
chr5	1787	1787	nan	B
chr5	1788	1807	0.50	A
