#	start	end	rich in A	type
chr11	3	40	0.44	A
chr11	41	87	0.42	B
chr11	88	111	0.44	A
chr11	112	117	0.54	B
chr11	118	134	0.45	A
chr11	135	171	0.41	B
chr11	172	176	0.56	A
chr11	177	177	nan	B
chr11	178	178	nan	A
chr11	179	183	0.53	B
chr11	184	185	0.84	A
chr11	186	207	0.45	B
chr11	208	222	0.40	A
chr11	223	229	0.42	B
chr11	230	272	0.37	A
chr11	273	298	0.39	B
chr11	299	301	0.57	A
chr11	302	328	0.41	B
chr11	329	350	0.44	A
chr11	351	368	0.44	B
chr11	369	433	0.37	A
chr11	434	447	0.47	B
chr11	448	450	0.76	A
chr11	451	451	nan	B
chr11	452	454	0.70	A
chr11	455	457	0.73	B
chr11	458	478	0.48	A
chr11	479	483	0.55	B
chr11	484	568	0.23	A
chr11	569	607	0.43	B
chr11	608	627	0.52	A
chr11	628	634	0.49	B
chr11	635	770	0.48	A
chr11	771	1022	0.38	B
chr11	1023	1024	0.80	A
chr11	1025	1078	0.38	B
chr11	1079	1084	0.48	A
chr11	1085	1170	0.42	B
chr11	1171	1173	0.72	A
chr11	1174	1176	0.75	B
chr11	1177	1215	0.48	A
chr11	1216	1224	0.44	B
chr11	1225	1230	0.52	A
chr11	1231	1298	0.43	B
chr11	1299	1300	0.87	A
chr11	1301	1350	0.45	B
