#	start	end	rich in A	type
chr10	1	12	0.50	A
chr10	13	31	0.45	B
chr10	32	49	0.44	A
chr10	50	54	0.50	B
chr10	55	65	0.50	A
chr10	66	67	0.84	B
chr10	68	69	0.82	A
chr10	70	79	0.47	B
chr10	80	80	nan	A
chr10	81	115	0.40	B
chr10	116	159	0.45	A
chr10	160	168	0.45	B
chr10	169	185	0.33	A
chr10	186	215	0.39	B
chr10	216	234	0.43	A
chr10	235	248	0.44	B
chr10	249	254	0.49	A
chr10	255	268	0.42	B
chr10	269	358	0.42	A
chr10	359	432	0.22	B
chr10	433	439	0.56	A
chr10	440	454	0.46	B
chr10	455	500	0.25	A
chr10	501	505	0.56	B
chr10	506	527	0.34	A
chr10	528	540	0.40	B
chr10	541	544	0.49	A
chr10	545	600	0.36	B
chr10	601	602	0.77	A
chr10	603	614	0.42	B
chr10	615	628	0.42	A
chr10	629	634	0.45	B
chr10	635	641	0.45	A
chr10	642	648	0.47	B
chr10	649	656	0.45	A
chr10	657	668	0.40	B
chr10	669	677	0.40	A
chr10	678	683	0.43	B
chr10	684	688	0.45	A
chr10	689	692	0.48	B
chr10	693	773	0.45	A
chr10	774	777	0.55	B
chr10	778	779	0.86	A
chr10	780	790	0.44	B
chr10	791	824	0.48	A
chr10	825	860	0.39	B
chr10	861	863	0.60	A
chr10	864	878	0.43	B
chr10	879	964	0.41	A
chr10	965	969	0.48	B
chr10	970	1002	0.46	A
chr10	1003	1011	0.44	B
chr10	1012	1062	0.46	A
chr10	1063	1117	0.39	B
chr10	1118	1128	0.46	A
chr10	1129	1140	0.44	B
chr10	1141	1168	0.44	A
chr10	1169	1183	0.41	B
chr10	1184	1195	0.48	A
chr10	1196	1196	nan	B
chr10	1197	1217	0.46	A
chr10	1218	1226	0.47	B
chr10	1227	1278	0.46	A
chr10	1279	1279	nan	B
chr10	1280	1282	0.64	A
chr10	1283	1286	0.58	B
chr10	1287	1291	0.56	A
chr10	1292	1296	0.54	B
chr10	1297	1301	0.58	A
chr10	1302	1318	0.48	B
chr10	1319	1320	0.93	A
chr10	1321	1336	0.51	B
chr10	1337	1355	0.51	A
