#	start	end	rich in A	type
chr3	1	4	0.50	B
chr3	5	6	0.74	A
chr3	7	8	0.71	B
chr3	9	14	0.44	A
chr3	15	23	0.42	B
chr3	24	25	0.73	A
chr3	26	48	0.41	B
chr3	49	52	0.58	A
chr3	53	87	0.40	B
chr3	88	163	0.46	A
chr3	164	210	0.39	B
chr3	211	216	0.44	A
chr3	217	217	nan	B
chr3	218	221	0.49	A
chr3	222	238	0.40	B
chr3	239	239	nan	A
chr3	240	274	0.40	B
chr3	275	276	0.79	A
chr3	277	304	0.39	B
chr3	305	306	0.75	A
chr3	307	316	0.44	B
chr3	317	338	0.44	A
chr3	339	349	0.43	B
chr3	350	361	0.39	A
chr3	362	371	0.44	B
chr3	372	373	0.81	A
chr3	374	379	0.52	B
chr3	380	386	0.52	A
chr3	387	420	0.43	B
chr3	421	441	0.46	A
chr3	442	442	nan	B
chr3	443	534	0.47	A
chr3	535	547	0.47	B
chr3	548	561	0.45	A
chr3	562	567	0.48	B
chr3	568	585	0.45	A
chr3	586	659	0.41	B
chr3	660	660	nan	A
chr3	661	684	0.41	B
chr3	685	685	nan	A
chr3	686	701	0.42	B
chr3	702	706	0.46	A
chr3	707	722	0.44	B
chr3	723	730	0.50	A
chr3	731	736	0.50	B
chr3	737	753	0.40	A
chr3	754	756	0.67	B
chr3	757	815	0.37	A
chr3	816	825	0.40	B
chr3	826	872	0.35	A
chr3	873	882	0.40	B
chr3	883	905	0.37	A
chr3	936	940	0.47	B
chr3	941	973	0.36	A
chr3	974	982	0.41	B
chr3	983	988	0.46	A
chr3	989	997	0.43	B
chr3	998	998	nan	A
chr3	999	999	nan	B
chr3	1000	1005	0.47	A
chr3	1006	1010	0.47	B
chr3	1011	1015	0.50	A
chr3	1016	1070	0.37	B
chr3	1071	1073	0.58	A
chr3	1074	1076	0.56	B
chr3	1077	1083	0.46	A
chr3	1084	1091	0.44	B
chr3	1092	1119	0.39	A
chr3	1120	1122	0.57	B
chr3	1123	1123	nan	A
chr3	1124	1127	0.52	B
chr3	1128	1137	0.45	A
chr3	1138	1191	0.38	B
chr3	1192	1204	0.44	A
chr3	1205	1214	0.42	B
chr3	1215	1215	nan	A
chr3	1216	1220	0.49	B
chr3	1221	1237	0.46	A
chr3	1238	1243	0.51	B
chr3	1244	1297	0.47	A
chr3	1298	1337	0.41	B
chr3	1338	1342	0.55	A
chr3	1343	1359	0.45	B
chr3	1360	1361	0.84	A
chr3	1362	1362	nan	B
chr3	1363	1365	0.59	A
chr3	1366	1380	0.43	B
chr3	1381	1391	0.48	A
chr3	1392	1410	0.44	B
chr3	1411	1428	0.42	A
chr3	1429	1488	0.37	B
chr3	1489	1512	0.41	A
chr3	1513	1513	nan	B
chr3	1514	1521	0.42	A
chr3	1522	1556	0.39	B
chr3	1557	1557	nan	A
chr3	1558	1562	0.50	B
chr3	1563	1569	0.46	A
chr3	1570	1595	0.40	B
chr3	1596	1604	0.45	A
chr3	1605	1697	0.36	B
chr3	1698	1724	0.42	A
chr3	1725	1768	0.37	B
chr3	1769	1772	0.56	A
chr3	1773	1825	0.39	B
chr3	1826	1868	0.45	A
chr3	1869	1877	0.47	B
chr3	1878	1881	0.56	A
chr3	1882	1935	0.39	B
chr3	1936	1979	0.46	A
