#	start	end	score	density
1	1	13	3.0	0.42
2	14	22	2.0	0.936
3	23	30	6.0	0.767
4	31	45	5.0	1.274
5	46	59	4.0	0.56
6	60	71	6.0	1.531
7	72	95	5.0	0.891
8	96	108	4.0	1.092
9	109	127	8.0	1.261
10	128	133	1.0	0.677
11	134	139	6.0	1.1
12	140	152	4.0	0.632
13	153	165	6.0	1.122
14	166	176	7.0	1.352
15	177	193	6.0	1.128
16	194	200	2.0	0.909
17	201	208	5.0	0.882
18	209	214	4.0	0.752
19	215	236	2.0	1.14
20	237	241	2.0	0.589
21	242	259	5.0	0.996
22	260	303	7.0	0.894
23	304	308	4.0	1.228
24	309	320	2.0	0.855
25	321	333	8.0	0.62
26	334	344	3.0	0.848
27	345	352	5.0	1.132
28	353	360	6.0	0.776
29	361	377	6.0	0.243
30	378	397	3.0	0.694
31	398	430	10.0	0.952
32	431	444	6.0	0.841
33	445	510	6.0	0.006
34	511	520	3.0	0.957
35	521	533	3.0	1.057
36	534	541	2.0	0.496
37	542	549	3.0	1.816
38	550	558	9.0	1.309
39	559	569	4.0	1.246
40	570	582	3.0	1.003
41	583	596	4.0	1.545
42	597	603	7.0	1.349
43	604	616	6.0	0.938
44	617	627	4.0	0.844
45	628	654	10.0	1.083
46	655	669	3.0	1.11
47	670	678	10.0	1.025
48	679	685	4.0	0.935
49	686	690	9.0	1.053
50	691	716	3.0	0.77
51	717	723	4.0	0.878
52	724	731	6.0	0.502
53	732	763	4.0	0.716
54	764	775	6.0	1.16
55	776	797	9.0	1.478
56	798	814	7.0	0.835
57	815	820	1.0	2.867
58	821	828	6.0	0.562
59	829	838	3.0	1.64
60	839	856	4.0	0.871
61	857	870	4.0	0.144
62	871	880	6.0	0.263
63	881	917	4.0	0.629
64	918	923	4.0	0.83
65	924	935	6.0	0.872
66	936	986	6.0	0.806
67	987	996	5.0	0.463
68	997	1060	9.0	0.59
69	1061	1072	8.0	0.498
70	1073	1085	4.0	0.463
71	1086	1091	4.0	0.623
72	1092	1098	9.0	0.749
73	1099	1104	6.0	0.676
74	1105	1118	3.0	0.783
75	1119	1126	5.0	0.939
76	1127	1131	5.0	0.658
77	1132	1146	6.0	0.966
78	1147	1163	6.0	1.007
79	1164	1175	8.0	0.921
80	1176	1190	5.0	0.709
81	1191	1196	3.0	0.664
82	1197	1201	6.0	0.515
83	1202	1206	3.0	0.659
84	1207	1213	1.0	0.725
85	1214	1220	5.0	0.584
86	1221	1230	4.0	0.494
87	1231	1239	5.0	1.014
88	1240	1245	4.0	0.712
89	1246	1252	2.0	0.346
90	1253	1257	2.0	1.206
91	1258	1263	5.0	0.682
92	1264	1284	8.0	0.682
93	1285	1294	6.0	0.708
94	1295	1305	4.0	0.749
95	1306	1315	3.0	0.942
96	1316	1320	7.0	1.072
97	1321	1329	4.0	0.794
98	1330	1335	8.0	0.438
99	1336	1345	3.0	0.61
100	1346	1350	6.0	0.511
101	1351	1372	8.0	0.608
102	1373	1411	8.0	0.566
103	1412	1427	4.0	0.75
104	1428	1444	10.0	0.921
105	1445	1455	4.0	1.193
106	1456	1475	8.0	1.261
107	1476	1486	5.0	0.801
108	1487	1494	5.0	1.233
109	1495	1505	1.0	1.264
110	1506	1510	6.0	1.371
111	1511	1522	6.0	0.991
112	1523	1527	3.0	1.224
113	1528	1535	4.0	0.879
114	1536	1542	7.0	1.164
115	1543	1553	3.0	1.108
116	1554	1560	9.0	1.231
117	1561	1580	4.0	1.09
118	1581	1596	4.0	0.235
119	1597	1611	3.0	0.245
120	1612	1624	10.0	1.551
