#	start	end	score	density
1	1	6	2.0	1.028
2	7	15	3.0	0.742
3	16	32	10.0	0.63
4	33	44	5.0	1.616
5	45	97	10.0	1.304
6	98	109	10.0	1.075
7	110	127	4.0	1.176
8	128	135	6.0	0.887
9	136	157	10.0	1.248
10	158	205	10.0	1.035
11	206	214	5.0	1.658
12	215	219	2.0	1.208
13	220	224	7.0	0.902
14	225	279	10.0	1.048
15	280	301	10.0	1.272
16	302	329	7.0	1.034
17	330	344	10.0	1.293
18	345	350	3.0	0.897
19	351	357	4.0	0.488
20	358	628	9.0	1.062
21	629	653	8.0	1.307
22	654	669	8.0	1.38
23	670	680	5.0	1.114
24	681	689	8.0	1.064
25	690	700	7.0	1.257
26	701	721	7.0	1.017
27	722	734	6.0	0.971
28	735	747	4.0	1.103
29	748	756	3.0	1.213
30	757	761	4.0	1.115
31	762	767	5.0	0.655
32	768	779	4.0	1.066
33	780	791	10.0	0.919
34	792	817	7.0	1.17
35	818	835	7.0	0.883
36	836	858	9.0	1.006
37	859	872	6.0	1.384
38	873	897	6.0	1.116
39	898	916	8.0	0.967
40	917	928	5.0	0.315
41	929	993	3.0	0.013
42	994	1004	10.0	0.994
43	1005	1040	5.0	1.114
44	1041	1048	8.0	0.913
45	1049	1072	6.0	1.22
46	1073	1079	2.0	1.009
47	1080	1084	3.0	0.972
48	1085	1089	10.0	1.051
49	1090	1097	2.0	0.678
50	1098	1104	4.0	1.441
51	1105	1111	6.0	1.412
52	1112	1124	7.0	1.252
53	1125	1132	8.0	2.327
54	1133	1156	10.0	1.078
55	1157	1163	2.0	0.848
56	1164	1168	5.0	1.001
57	1169	1182	5.0	1.101
58	1183	1193	2.0	1.156
59	1194	1199	8.0	0.88
60	1200	1205	6.0	1.182
61	1206	1210	3.0	0.916
62	1211	1215	5.0	0.893
63	1216	1230	8.0	0.881
64	1231	1235	4.0	1.416
65	1236	1242	10.0	1.042
66	1243	1278	6.0	1.092
67	1279	1298	7.0	1.004
68	1299	1311	7.0	1.39
69	1312	1322	5.0	1.238
70	1323	1330	10.0	1.009
71	1331	1352	6.0	1.153
72	1353	1357	4.0	0.823
73	1358	1366	10.0	1.024
74	1367	1415	6.0	0.253
75	1416	1421	5.0	2.087
76	1422	1433	8.0	1.427
77	1434	1444	6.0	1.448
78	1445	1457	8.0	1.312
79	1458	1463	7.0	1.39
80	1464	1480	10.0	1.398
81	1481	1500	10.0	1.208
82	1501	1512	5.0	1.147
83	1513	1518	3.0	1.076
84	1519	1525	6.0	1.294
85	1526	1531	3.0	0.912
86	1532	1536	3.0	1.204
87	1537	1553	6.0	1.233
88	1554	1565	6.0	1.206
89	1566	1588	5.0	1.366
90	1589	1593	3.0	1.549
91	1594	1598	5.0	1.127
92	1599	1611	9.0	1.114
93	1612	1632	8.0	1.089
94	1633	1659	9.0	1.026
95	1660	1726	5.0	1.084
96	1727	1734	10.0	1.028
97	1735	1747	5.0	0.93
98	1748	1760	10.0	0.969
99	1761	1795	5.0	0.998
100	1796	1802	7.0	0.627
101	1803	1815	10.0	1.154
102	1816	1886	7.0	1.061
103	1887	1898	4.0	0.891
104	1899	1903	6.0	0.85
