#	start	end	score	density
1	1	6	7.0	0.705
2	7	12	4.0	1.613
3	13	17	10.0	1.817
4	18	52	9.0	1.234
5	53	57	4.0	1.775
6	58	65	10.0	1.261
7	66	74	5.0	1.852
8	75	81	9.0	1.117
9	82	153	7.0	1.08
10	154	172	8.0	1.005
11	173	181	4.0	1.565
12	182	191	6.0	1.65
13	192	199	10.0	2.058
14	200	214	3.0	1.151
15	215	233	6.0	1.213
16	234	242	5.0	1.106
17	243	247	4.0	1.194
18	248	256	6.0	1.151
19	257	261	4.0	1.279
20	262	273	4.0	1.498
21	274	279	3.0	0.644
22	280	289	10.0	1.184
23	290	371	10.0	0.181
24	372	388	4.0	1.479
25	389	407	10.0	1.379
26	408	422	4.0	1.737
27	423	435	6.0	1.503
28	436	442	9.0	1.259
29	443	470	10.0	1.175
30	471	477	2.0	1.109
31	478	482	4.0	0.881
32	483	487	3.0	1.136
33	488	496	9.0	0.795
34	497	503	4.0	0.879
35	504	571	10.0	0.921
36	572	594	6.0	1.029
37	595	604	9.0	1.203
38	605	643	5.0	0.883
39	644	648	6.0	0.887
40	649	689	4.0	1.135
41	690	702	10.0	0.819
42	703	792	6.0	0.957
43	793	824	7.0	0.799
44	825	864	10.0	0.844
45	865	874	6.0	1.829
46	875	886	3.0	1.419
47	887	891	7.0	1.797
48	892	906	10.0	1.328
49	907	911	4.0	1.167
50	912	917	4.0	1.917
51	918	923	5.0	0.842
52	924	940	10.0	1.269
53	941	948	6.0	1.615
54	949	959	7.0	1.043
55	960	967	8.0	1.232
56	968	973	7.0	1.644
57	974	1033	7.0	1.008
58	1034	1055	9.0	0.972
59	1056	1086	10.0	1.028
60	1087	1105	10.0	1.035
61	1106	1129	3.0	1.14
62	1130	1135	5.0	1.965
63	1136	1150	6.0	1.232
64	1151	1167	7.0	1.046
65	1168	1184	8.0	1.123
66	1185	1196	5.0	1.275
67	1197	1233	10.0	1.06
68	1234	1327	9.0	1.009
69	1328	1356	6.0	1.024
70	1357	1363	10.0	1.292
71	1364	1408	6.0	1.004
72	1409	1435	5.0	0.984
73	1436	1445	5.0	1.328
74	1446	1482	10.0	1.257
75	1483	1490	5.0	1.765
76	1491	1500	8.0	0.97
77	1501	1534	4.0	1.243
78	1535	1542	5.0	1.619
79	1543	1549	4.0	1.486
80	1550	1562	10.0	1.52
