#	start	end	score	density
1	1	5	2.0	0.404
2	6	12	4.0	1.461
3	13	22	6.0	1.4
4	23	28	3.0	0.693
5	29	58	10.0	1.391
6	59	63	5.0	1.398
7	64	97	10.0	1.382
8	98	110	4.0	1.057
9	111	119	5.0	1.429
10	120	129	8.0	1.33
11	130	151	5.0	1.153
12	152	157	3.0	1.455
13	158	187	10.0	1.127
14	188	227	6.0	1.163
15	228	243	4.0	1.346
16	244	264	8.0	1.46
17	265	273	4.0	0.844
18	274	290	10.0	1.224
19	291	298	3.0	1.181
20	299	309	6.0	0.858
21	310	318	5.0	1.569
22	319	337	10.0	1.218
23	338	353	4.0	1.238
24	354	367	3.0	0.151
25	368	379	10.0	0.888
26	380	423	6.0	1.04
27	424	439	3.0	1.133
28	440	445	9.0	0.949
29	446	468	8.0	1.056
30	469	496	8.0	1.039
31	497	508	4.0	0.914
32	509	520	10.0	0.947
33	521	532	3.0	1.212
34	533	537	4.0	0.954
35	538	553	6.0	1.222
36	554	575	6.0	1.215
37	576	594	4.0	1.352
38	595	619	7.0	1.189
39	620	642	5.0	1.395
40	643	647	2.0	1.686
41	648	653	7.0	1.078
42	654	669	5.0	1.17
43	670	699	9.0	1.094
44	700	706	3.0	1.789
45	707	718	10.0	1.515
46	719	763	4.0	1.2
47	764	775	5.0	0.971
48	776	851	9.0	0.006
49	852	883	5.0	0.855
50	884	908	5.0	1.373
51	909	919	2.0	1.217
52	920	924	7.0	1.617
53	925	968	4.0	0.06
54	969	973	4.0	1.856
55	974	994	2.0	0.244
56	995	1016	5.0	1.533
57	1017	1037	5.0	0.18
58	1038	1054	5.0	0.695
59	1055	1081	6.0	1.004
60	1082	1091	9.0	1.165
61	1092	1198	7.0	1.072
62	1199	1203	3.0	0.91
63	1204	1228	5.0	1.042
64	1229	1237	9.0	1.062
65	1238	1245	3.0	1.182
66	1246	1251	6.0	0.956
67	1252	1273	3.0	0.987
68	1274	1278	4.0	0.976
69	1279	1283	4.0	0.843
70	1284	1312	5.0	1.241
71	1313	1391	9.0	1.113
72	1392	1402	6.0	1.562
73	1403	1415	8.0	1.401
74	1416	1430	3.0	1.79
75	1431	1439	3.0	1.9
76	1440	1444	5.0	2.251
77	1445	1453	6.0	1.608
78	1454	1461	9.0	1.781
79	1462	1472	4.0	1.996
80	1473	1482	8.0	1.52
81	1483	1499	6.0	1.441
82	1500	1510	5.0	1.388
83	1511	1518	4.0	1.531
84	1519	1540	10.0	1.245
85	1541	1578	10.0	1.176
86	1579	1590	6.0	1.266
87	1591	1596	9.0	2.188
88	1597	1623	4.0	1.551
89	1624	1641	8.0	1.206
90	1642	1647	6.0	1.389
91	1648	1717	6.0	1.049
92	1718	1727	6.0	1.162
93	1728	1763	10.0	1.17
94	1764	1779	7.0	0.755
95	1780	1814	5.0	0.876
96	1815	1820	6.0	0.881
97	1821	1830	7.0	1.092
98	1831	1852	4.0	1.005
99	1853	1875	6.0	0.995
100	1876	1886	6.0	1.163
101	1887	1910	8.0	1.178
102	1911	1927	7.0	1.044
103	1928	1938	4.0	1.076
104	1939	1954	6.0	1.164
105	1955	1962	9.0	1.019
106	1963	1983	6.0	1.205
107	1984	1998	5.0	0.752
108	1999	2003	6.0	0.895
109	2004	2022	9.0	0.862
110	2023	2031	5.0	0.924
111	2032	2041	10.0	1.221
112	2042	2056	7.0	1.369
113	2057	2072	5.0	1.052
114	2073	2078	5.0	1.321
115	2079	2088	7.0	1.291
116	2089	2107	7.0	1.216
117	2108	2121	8.0	0.995
118	2122	2136	4.0	0.59
119	2137	2233	10.0	0.691
120	2234	2241	3.0	0.64
121	2242	2248	6.0	0.882
122	2249	2284	10.0	0.611
123	2285	2308	5.0	0.714
124	2309	2319	4.0	0.799
125	2320	2324	2.0	0.755
126	2325	2332	9.0	0.751
127	2333	2338	6.0	0.558
128	2339	2366	7.0	0.657
129	2367	2371	3.0	0.898
130	2372	2379	4.0	0.694
131	2380	2384	3.0	0.836
132	2385	2406	9.0	0.819
133	2407	2417	7.0	0.903
134	2418	2426	7.0	1.364
135	2427	2433	6.0	1.078
136	2434	2452	10.0	0.726
137	2453	2474	4.0	0.774
138	2475	2482	7.0	0.765
139	2483	2487	2.0	0.556
140	2488	2495	7.0	0.75
141	2496	2507	6.0	0.724
142	2508	2514	9.0	0.865
143	2515	2522	5.0	0.736
144	2523	2532	3.0	1.271
145	2533	2549	6.0	0.811
146	2550	2573	6.0	0.725
147	2574	2593	6.0	0.58
148	2594	2600	6.0	0.796
149	2601	2614	4.0	0.798
150	2615	2628	3.0	0.966
151	2629	2640	10.0	1.405
152	2641	2676	3.0	1.824
153	2677	2711	10.0	0.095
