#	start	end	score	density
1	1	75	10.0	0.171
2	76	118	2.0	0.905
3	119	158	5.0	0.967
4	159	175	5.0	1.065
5	176	194	4.0	1.151
6	195	202	6.0	0.58
7	203	223	6.0	0.702
8	224	236	8.0	0.754
9	237	256	5.0	1.057
10	257	262	2.0	0.504
11	263	270	6.0	0.828
12	271	281	5.0	0.839
13	282	306	6.0	1.05
14	307	315	4.0	1.216
15	316	334	8.0	1.177
16	335	355	6.0	0.738
17	356	366	4.0	1.088
18	367	373	2.0	0.57
19	374	383	6.0	0.724
20	384	390	2.0	0.712
21	391	403	2.0	1.018
22	404	410	5.0	0.653
23	411	435	6.0	0.97
24	436	473	7.0	0.976
25	474	487	2.0	0.093
26	488	495	2.0	0.783
27	496	504	10.0	1.182
28	505	533	3.0	0.991
29	534	550	6.0	1.022
30	551	613	4.0	0.703
31	614	620	8.0	0.44
32	621	742	8.0	0.958
33	743	770	7.0	0.892
34	771	782	3.0	1.477
35	783	789	3.0	1.367
36	790	808	7.0	0.735
37	809	822	7.0	1.264
38	823	870	3.0	0.886
39	871	875	6.0	0.813
40	876	885	4.0	1.129
41	886	900	4.0	0.624
42	901	928	8.0	1.056
43	929	948	1.0	0.56
44	949	959	6.0	0.342
45	960	995	1.0	0.215
46	996	1008	4.0	0.883
47	1009	1015	5.0	1.334
48	1016	1025	3.0	1.098
49	1026	1037	4.0	0.634
50	1038	1068	2.0	0.068
51	1069	1074	3.0	1.295
52	1075	1094	5.0	0.267
53	1095	1099	3.0	0.827
54	1100	1108	5.0	0.768
55	1109	1126	3.0	0.9
56	1127	1135	9.0	1.011
57	1136	1143	3.0	1.474
58	1144	1157	4.0	0.86
59	1158	1167	3.0	0.472
60	1168	1235	6.0	0.006
61	1236	1244	2.0	0.725
62	1245	1262	4.0	0.633
63	1263	1295	9.0	1.062
64	1296	1306	4.0	1.153
65	1307	1347	4.0	1.049
66	1348	1372	8.0	0.863
67	1373	1387	4.0	0.975
68	1388	1416	6.0	0.361
69	1417	1429	2.0	0.267
70	1430	1439	10.0	0.688
71	1440	1463	4.0	0.575
72	1464	1477	4.0	0.567
73	1478	1511	2.0	0.857
74	1512	1520	9.0	0.929
75	1521	1525	2.0	0.91
76	1526	1533	3.0	0.757
77	1534	1547	10.0	0.937
78	1548	1563	4.0	0.454
79	1564	1598	7.0	0.77
80	1599	1605	1.0	0.543
81	1606	1611	2.0	0.852
82	1612	1664	4.0	0.943
83	1665	1675	6.0	0.48
84	1676	1681	3.0	0.624
85	1682	1687	3.0	0.702
86	1688	1696	4.0	0.596
87	1697	1701	2.0	0.678
88	1702	1707	2.0	0.796
89	1708	1717	2.0	0.739
90	1718	1775	9.0	0.713
91	1776	1802	4.0	0.118
92	1803	1836	8.0	0.254
93	1837	1912	2.0	0.548
94	1913	1917	3.0	0.829
95	1918	1941	5.0	0.797
96	1942	1993	5.0	0.913
97	1994	1998	3.0	0.926
98	1999	2012	7.0	0.923
99	2013	2049	5.0	0.783
100	2050	2056	6.0	0.558
101	2057	2073	5.0	0.782
102	2074	2100	2.0	1.009
103	2101	2107	1.0	0.796
104	2108	2113	4.0	0.385
105	2114	2122	5.0	0.814
106	2123	2147	6.0	1.162
107	2148	2153	3.0	1.022
108	2154	2158	2.0	0.924
109	2159	2174	6.0	1.082
110	2175	2183	3.0	0.834
111	2184	2194	9.0	1.214
112	2195	2202	3.0	1.19
113	2203	2211	6.0	0.981
114	2212	2232	4.0	0.83
115	2233	2255	9.0	0.753
116	2256	2280	9.0	0.838
117	2281	2299	10.0	0.656
118	2300	2349	7.0	0.892
119	2350	2368	4.0	0.736
120	2369	2395	6.0	0.817
121	2396	2454	5.0	0.799
122	2455	2459	4.0	1.332
123	2460	2470	4.0	0.413
124	2471	2572	10.0	0.886
125	2573	2588	3.0	0.606
126	2589	2601	5.0	0.704
127	2602	2617	6.0	0.844
128	2618	2636	5.0	0.768
129	2637	2653	4.0	1.132
130	2654	2671	5.0	0.816
131	2672	2684	6.0	1.289
132	2685	2723	9.0	0.547
133	2724	2758	4.0	0.863
134	2759	2774	3.0	0.967
135	2775	2781	7.0	0.904
136	2782	2795	6.0	0.437
137	2796	2864	3.0	0.721
138	2865	2886	2.0	0.615
139	2887	2941	3.0	0.918
140	2942	2971	10.0	1.078
141	2972	2998	3.0	0.447
142	2999	3018	4.0	0.752
143	3019	3037	8.0	1.187
144	3038	3055	5.0	0.161
145	3056	3082	5.0	0.058
146	3083	3106	10.0	0.408
