#	start	end	rich in A	type
chr13	191	201	0.45	B
chr13	202	228	0.44	A
chr13	229	231	0.57	B
chr13	232	295	0.42	A
chr13	296	297	0.80	B
chr13	298	364	0.41	A
chr13	365	374	0.44	B
chr13	375	377	0.59	A
chr13	378	396	0.39	B
chr13	397	475	0.41	A
chr13	476	484	0.43	B
chr13	485	535	0.41	A
chr13	536	603	0.36	B
chr13	604	609	0.44	A
chr13	610	733	0.35	B
chr13	734	744	0.43	A
chr13	745	758	0.40	B
chr13	759	765	0.45	A
chr13	766	774	0.42	B
chr13	775	782	0.44	A
chr13	783	791	0.42	B
chr13	792	793	0.78	A
chr13	794	797	0.50	B
chr13	798	802	0.47	A
chr13	803	951	0.35	B
chr13	952	971	0.42	A
chr13	972	975	0.50	B
chr13	976	1017	0.43	A
chr13	1018	1032	0.40	B
chr13	1033	1036	0.53	A
chr13	1037	1058	0.38	B
chr13	1059	1073	0.41	A
chr13	1074	1089	0.41	B
chr13	1090	1151	0.41	A
