# EV_1 (78.1341)	EV_2 (28.9590)	EV_3 (14.0066)
nan	nan	nan
nan	nan	nan
-0.01509444368393662	0.030231514008134605	-0.01974140401043907
-0.014707435066702499	0.029200522461461872	-0.020373963649509552
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.014442421391635799	0.028156316686158655	-0.021336762415186162
nan	nan	nan
-0.01467260540227042	0.028324353487990256	-0.021709501861014113
-0.014910666635977135	0.027103921965664447	-0.020427650721535625
-0.015795507060675774	0.0264145130923122	-0.021607119940407732
-0.016896287610302534	0.025634186362233868	-0.019944588487640073
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.018363100415651045	0.02564258358776141	-0.018338521984634332
-0.017158063487992467	0.023219031129460072	-0.014249589890910496
-0.016042629507910685	0.01931733802153874	-0.015656696085472738
nan	nan	nan
-0.01334230747875597	0.014295143670444772	-0.016089454003614726
-0.01679950307558378	0.014706226832338914	-0.015185258478012017
-0.017071250012751744	0.01785046662852584	-0.01220505969067729
nan	nan	nan
-0.018230285056381433	0.025866704624543185	-0.013043066324722317
-0.015263998440940698	0.02354018696703007	-0.014337646613549068
nan	nan	nan
-0.01123329003714607	0.018645884962910555	-0.014505892832760131
-0.010455559431944272	0.016006908691874783	-0.014827600332760251
-0.009614232233639374	0.014527303043357554	-0.01445679005516404
-0.013910394573405342	0.015892856722344507	-0.012837499608686923
-0.018251940522947367	0.015492772443693492	-0.00850239554110062
-0.023330119999828345	0.020743196286891828	-0.008063064773258128
-0.02314921649692963	0.01652622000316891	-0.003499755748619781
-0.02220572985667612	0.012162883531996611	-0.0015545484934628533
-0.020440187939099665	0.001672123404164648	0.004261717973937148
-0.016032569350740055	-0.01170221242342861	0.009514715725699733
-0.0028540242853565376	-0.03535822219103691	0.009532648710451268
2.211842911323144e-05	-0.04453577739462981	0.010846048670772485
-0.0017378576794630967	-0.04683139536021756	0.015130257039735737
-0.003631305249890247	-0.044644531439216095	0.017118508364386616
-0.001370876378336325	-0.046778866318393564	0.0165701425874087
0.0033972859840254513	-0.04601923189251838	0.010090760775915312
0.005781905856965629	-0.050279650359083716	0.011837222221450555
0.006208526719073711	-0.0487413148072049	0.012045761409524909
0.0025630482234002463	-0.04644043180725476	0.012892001625484593
-0.0027708864511451527	-0.03506369469724487	0.011280861673839453
-0.013935382722902144	-0.019057476861803462	0.01385677965363741
-0.02304749820297854	-0.004780165423005723	0.012069461548526752
-0.024649361126987963	-0.0003798360319887566	0.008762956847853349
-0.018461768825376784	-0.006292408484800817	0.009635808810821954
-0.011640125799186045	-0.01939369979977903	0.011254536659970124
-0.006591380385078552	-0.02890501572521798	0.018184370714829014
-0.0017090338898832916	-0.036675603610498694	0.018123513962533557
-1.283998629643212e-05	-0.04391377751848351	0.020958918973628133
0.0022190548451662966	-0.04808250921436765	0.017444087444071086
-0.0025989591351517913	-0.044014248429650855	0.014118920437361036
-0.009023303846877679	-0.030208434559863495	0.01044244744738446
-0.015907337143855213	-0.014926520347958343	0.00836667531958666
-0.018911889695773374	-0.005075707700987549	0.008629900491933257
-0.019377923622870195	-0.002462827946160007	0.007500472526978181
-0.01568631568046443	-0.013138533142869797	0.01216999350565565
-0.009134636941943417	-0.03177471849046171	0.01690818571255536
-0.006618295520349571	-0.03738757738318451	0.02070550021849508
-0.006110484612350734	-0.03763806453104195	0.02122360894991379
-0.005488129757157175	-0.03663438676588383	0.018835340570665018
-0.0031451108380840627	-0.04087290973636801	0.021228434601406783
9.523068023468159e-05	-0.042539182880251915	0.02335548245960454
-0.0010752395580428242	-0.04194679647596267	0.025909658828757724
-0.003339275544416292	-0.040531229457368007	0.021365049034623433
-0.007160364451742844	-0.03798922119100906	0.019216559502671145
-0.006228817983533509	-0.03983102078126084	0.019214557329758592
-0.00205588161444107	-0.04089683762410204	0.019818019303113717
0.00010899939516289339	-0.04517261248478455	0.021085700242338353
-0.003187472690759292	-0.03988280346414778	0.019964256088184335
-0.0073591755548916464	-0.029579496911293628	0.01827229480513444
-0.011171196192695495	-0.019790320352224663	0.01433285336869091
-0.011848044978150483	-0.013186349967680549	0.015009359899136817
-0.01132388872415994	-0.015655887971489483	0.014465923581081721
-0.011190955971239236	-0.01694316585650388	0.0157127938877256
-0.015051935657970772	-0.015933883413039314	0.010470061653234278
-0.02084530154578795	0.002814158607341221	0.00789046842997533
-0.02550156982489872	0.015296145317039524	0.0028059854322056987
-0.024436709571831174	0.015712639967847032	0.0014120451778692235
-0.02670864544709253	0.01509040054203368	0.001627464680797077
-0.02548520043480627	0.01572570589085174	-0.0006578205579535028
-0.02330916041634175	0.0201568692158461	-0.0037098611947967014
-0.02110143356479663	0.02426528197452727	-0.007622382024811723
-0.01885295082647337	0.023017358817910474	-0.010125266944307267
-0.01957120914089344	0.025365621626246768	-0.01160771560788806
-0.020464931718293562	0.022643358013864145	-0.009084796656661759
-0.02264853275649984	0.025681662147149575	-0.009265321473132696
-0.022684593568966765	0.022970169043627267	-0.007291933707556332
-0.023441538216151126	0.025125540878250363	-0.010227592265776096
-0.02351572727712063	0.021624322689884443	-0.008563642077288186
-0.020105749234978276	0.018474533182162953	-0.007222472869833574
-0.018449027124665077	0.01729915111260199	-0.00662150815851632
-0.018846929139278306	0.01984414443469431	-0.008828478813563915
-0.02284207087479685	0.025016749020146275	-0.012811082703383245
-0.02497194797576604	0.028682434126247082	-0.01478552174079991
-0.025287622384914343	0.029798429744151006	-0.012889841046139243
-0.025081016628611764	0.03364756249005479	-0.012314296324433887
-0.02349438505629393	0.027923774122814226	-0.00986182376824322
-0.022787231774515252	0.023900984857560082	-0.00783871716531004
-0.020049883474328126	0.013641222141547511	-0.0015458404319847636
