#	start	end	rich in A	type
chr2	1	33	0.47	B
chr2	34	38	0.48	A
chr2	39	40	0.86	B
chr2	41	64	0.39	A
chr2	65	65	nan	B
chr2	66	69	0.52	A
chr2	70	91	0.44	B
chr2	92	119	0.48	A
chr2	120	133	0.44	B
chr2	134	141	0.41	A
chr2	142	142	nan	B
chr2	143	149	0.44	A
chr2	150	200	0.41	B
chr2	201	208	0.52	A
chr2	209	214	0.51	B
chr2	215	233	0.40	A
chr2	234	238	0.57	B
chr2	239	293	0.45	A
chr2	294	321	0.44	B
chr2	322	329	0.46	A
chr2	330	346	0.42	B
chr2	347	351	0.46	A
chr2	352	367	0.39	B
chr2	368	368	nan	A
chr2	369	371	0.61	B
chr2	372	397	0.42	A
chr2	398	424	0.40	B
chr2	425	449	0.44	A
chr2	450	453	0.60	B
chr2	454	454	nan	A
chr2	455	455	nan	B
chr2	456	482	0.45	A
chr2	483	493	0.44	B
chr2	494	506	0.40	A
chr2	507	539	0.37	B
chr2	540	559	0.42	A
chr2	560	595	0.38	B
chr2	596	600	0.46	A
chr2	601	610	0.47	B
chr2	611	630	0.44	A
chr2	631	638	0.42	B
chr2	639	640	0.78	A
chr2	641	641	nan	B
chr2	642	658	0.45	A
chr2	659	665	0.48	B
chr2	666	674	0.43	A
chr2	675	696	0.42	B
chr2	697	725	0.46	A
chr2	726	726	nan	B
chr2	727	752	0.45	A
chr2	753	757	0.50	B
chr2	758	808	0.38	A
chr2	809	850	0.37	B
chr2	851	891	0.33	A
chr2	892	896	0.50	B
chr2	918	920	0.66	A
chr2	922	925	0.39	B
chr2	957	1002	0.41	A
chr2	1003	1008	0.50	B
chr2	1009	1025	0.47	A
chr2	1026	1034	0.46	B
chr2	1035	1068	0.41	A
chr2	1069	1071	0.43	B
chr2	1073	1190	0.36	A
chr2	1191	1199	0.48	B
chr2	1200	1291	0.42	A
chr2	1292	1308	0.46	B
chr2	1311	1319	0.35	A
chr2	1320	1344	0.42	B
chr2	1345	1345	nan	A
chr2	1346	1349	0.56	B
chr2	1350	1351	0.84	A
chr2	1352	1357	0.51	B
chr2	1358	1369	0.44	A
chr2	1370	1375	0.50	B
chr2	1376	1385	0.42	A
chr2	1386	1529	0.37	B
chr2	1530	1535	0.49	A
chr2	1536	1570	0.37	B
chr2	1571	1574	0.52	A
chr2	1575	1586	0.40	B
chr2	1587	1588	0.81	A
chr2	1589	1594	0.46	B
chr2	1595	1612	0.42	A
chr2	1613	1619	0.45	B
chr2	1620	1622	0.56	A
chr2	1623	1676	0.37	B
chr2	1677	1679	0.53	A
chr2	1680	1689	0.42	B
chr2	1690	1699	0.44	A
chr2	1700	1702	0.59	B
chr2	1703	1753	0.41	A
chr2	1754	1780	0.41	B
chr2	1781	1783	0.60	A
chr2	1784	1825	0.38	B
chr2	1826	1830	0.47	A
chr2	1831	1835	0.46	B
chr2	1836	1840	0.47	A
chr2	1841	1892	0.36	B
chr2	1893	1893	nan	A
chr2	1894	1902	0.40	B
chr2	1903	1927	0.40	A
chr2	1928	1976	0.36	B
chr2	1977	1978	0.75	A
chr2	1979	1982	0.53	B
chr2	1983	1985	0.63	A
chr2	1986	2012	0.39	B
chr2	2013	2044	0.42	A
chr2	2045	2085	0.41	B
chr2	2086	2088	0.65	A
chr2	2089	2169	0.37	B
chr2	2170	2170	nan	A
chr2	2171	2189	0.47	B
chr2	2190	2209	0.41	A
chr2	2210	2243	0.40	B
chr2	2244	2251	0.47	A
chr2	2252	2253	0.82	B
chr2	2254	2254	nan	A
chr2	2255	2269	0.41	B
chr2	2270	2277	0.44	A
chr2	2278	2307	0.41	B
chr2	2308	2310	0.62	A
chr2	2311	2312	0.84	B
chr2	2313	2369	0.43	A
chr2	2370	2381	0.49	B
chr2	2382	2430	0.44	A
