#	start	end	rich in A	type
chr18	3	41	0.41	A
chr18	42	76	0.41	B
chr18	77	108	0.43	A
chr18	109	109	nan	B
chr18	110	122	0.46	A
chr18	123	123	nan	B
chr18	124	126	0.65	A
chr18	127	128	0.86	B
chr18	129	148	0.45	A
chr18	149	154	0.47	B
chr18	186	354	0.39	A
chr18	355	355	nan	B
chr18	356	633	0.39	A
chr18	634	635	0.70	B
chr18	636	642	0.40	A
chr18	643	643	nan	B
chr18	644	644	nan	A
chr18	645	645	nan	B
chr18	646	651	0.42	A
chr18	652	653	0.72	B
chr18	654	654	nan	A
chr18	655	662	0.40	B
chr18	663	684	0.39	A
chr18	685	716	0.38	B
chr18	717	725	0.47	A
chr18	726	726	nan	B
chr18	727	732	0.52	A
chr18	733	733	nan	B
chr18	734	734	nan	A
chr18	735	738	0.54	B
chr18	739	750	0.49	A
chr18	751	765	0.46	B
chr18	766	773	0.54	A
chr18	774	774	nan	B
chr18	775	780	0.59	A
