#	start	end	rich in A	type
chrX	31	37	0.49	A
chrX	41	89	0.38	B
chrX	90	117	0.40	A
chrX	118	128	0.43	B
chrX	129	207	0.39	A
chrX	208	214	0.44	B
chrX	215	252	0.37	A
chrX	253	267	0.40	B
chrX	268	310	0.34	A
chrX	311	370	0.36	B
chrX	373	577	0.32	A
chrX	578	624	0.12	B
chrX	626	630	0.49	A
chrX	631	634	0.53	B
chrX	635	636	0.82	A
chrX	637	647	0.43	B
chrX	648	652	0.53	A
chrX	653	673	0.40	B
chrX	674	719	0.36	A
chrX	724	731	0.44	B
chrX	732	738	0.48	A
chrX	740	743	0.52	B
chrX	744	745	0.78	A
chrX	746	767	0.39	B
chrX	768	773	0.39	A
chrX	775	800	0.33	B
chrX	801	801	nan	A
chrX	802	819	0.38	B
chrX	820	821	0.74	A
chrX	822	959	0.30	B
chrX	960	970	0.41	A
chrX	971	997	0.38	B
chrX	998	1012	0.38	A
chrX	1013	1014	0.77	B
chrX	1018	1036	0.38	A
chrX	1037	1051	0.41	B
chrX	1052	1098	0.39	A
chrX	1099	1100	0.80	B
chrX	1101	1116	0.42	A
chrX	1117	1118	0.77	B
chrX	1119	1149	0.39	A
chrX	1152	1153	0.74	B
chrX	1154	1156	0.55	A
chrX	1157	1171	0.40	B
chrX	1172	1211	0.37	A
chrX	1212	1225	0.40	B
chrX	1226	1234	0.40	A
chrX	1236	1286	0.37	B
chrX	1287	1362	0.36	A
chrX	1363	1388	0.40	B
chrX	1389	1391	0.60	A
chrX	1392	1485	0.35	B
chrX	1486	1546	0.26	A
