#	start	end	rich in A	type
chr16	11	47	0.22	A
chr16	50	62	0.45	B
chr16	71	73	0.62	A
chr16	74	74	nan	B
chr16	75	82	0.47	A
chr16	83	111	0.43	B
chr16	112	120	0.55	A
chr16	121	145	0.46	B
chr16	146	161	0.27	A
chr16	170	183	0.43	B
chr16	190	191	0.45	A
chr16	193	209	0.46	B
chr16	210	210	nan	A
chr16	211	213	0.65	B
chr16	214	225	0.28	A
chr16	227	247	0.46	B
chr16	248	248	nan	A
chr16	249	261	0.47	B
chr16	262	263	0.80	A
chr16	264	276	0.48	B
chr16	277	278	0.97	A
chr16	279	280	0.96	B
chr16	281	310	0.22	A
chr16	314	318	0.56	B
chr16	319	353	0.25	A
chr16	466	512	0.45	B
chr16	513	526	0.43	A
chr16	527	566	0.43	B
chr16	567	586	0.45	A
chr16	587	588	0.90	B
chr16	589	657	0.38	A
chr16	658	658	nan	B
chr16	659	659	nan	A
chr16	660	665	0.55	B
chr16	666	707	0.41	A
chr16	709	718	0.47	B
chr16	719	719	nan	A
chr16	720	744	0.44	B
chr16	746	755	0.50	A
chr16	756	760	0.53	B
chr16	761	771	0.40	A
chr16	772	785	0.45	B
chr16	786	791	0.43	A
chr16	792	793	0.86	B
chr16	794	808	0.45	A
chr16	809	814	0.53	B
chr16	815	817	0.75	A
chr16	818	829	0.47	B
chr16	830	830	nan	A
chr16	831	831	nan	B
chr16	832	834	0.62	A
chr16	835	840	0.54	B
chr16	841	859	0.54	A
chr16	860	866	0.57	B
chr16	867	867	nan	A
chr16	868	873	0.58	B
chr16	874	902	0.42	A
