#	start	end	rich in A	type
chr1	20	20	nan	B
chr1	23	80	0.36	A
chr1	81	113	0.42	B
chr1	114	159	0.37	A
chr1	162	178	0.40	B
chr1	179	193	0.54	A
chr1	194	297	0.44	B
chr1	299	305	0.47	A
chr1	306	308	0.72	B
chr1	309	312	0.64	A
chr1	313	335	0.48	B
chr1	336	366	0.46	A
chr1	367	368	0.96	B
chr1	369	397	0.49	A
chr1	398	469	0.43	B
chr1	470	492	0.46	A
chr1	493	507	0.41	B
chr1	508	512	0.51	A
chr1	513	551	0.45	B
chr1	552	552	nan	A
chr1	553	553	nan	B
chr1	554	578	0.43	A
chr1	579	579	nan	B
chr1	580	580	nan	A
chr1	581	581	nan	B
chr1	582	655	0.41	A
chr1	656	656	nan	B
chr1	657	673	0.41	A
chr1	674	694	0.42	B
chr1	695	697	0.56	A
chr1	698	756	0.37	B
chr1	757	779	0.40	A
chr1	780	868	0.38	B
chr1	869	918	0.40	A
chr1	919	955	0.42	B
chr1	956	980	0.39	A
chr1	981	983	0.51	B
chr1	984	990	0.42	A
chr1	991	991	nan	B
chr1	992	995	0.50	A
chr1	996	997	0.74	B
chr1	998	1001	0.50	A
chr1	1002	1110	0.36	B
chr1	1111	1114	0.58	A
chr1	1115	1116	0.76	B
chr1	1117	1117	nan	A
chr1	1118	1123	0.50	B
chr1	1124	1128	0.56	A
chr1	1129	1146	0.44	B
chr1	1147	1148	0.92	A
chr1	1149	1519	0.13	B
chr1	1520	1535	0.45	A
chr1	1536	1569	0.39	B
chr1	1570	1581	0.47	A
chr1	1582	1591	0.42	B
chr1	1592	1593	0.81	A
chr1	1594	1595	0.74	B
chr1	1596	1609	0.47	A
chr1	1610	1623	0.48	B
chr1	1624	1636	0.43	A
chr1	1637	1644	0.42	B
chr1	1645	1678	0.43	A
chr1	1679	1682	0.54	B
chr1	1683	1725	0.40	A
chr1	1726	1747	0.41	B
chr1	1748	1791	0.42	A
chr1	1792	1792	nan	B
chr1	1793	1896	0.39	A
chr1	1897	1897	nan	B
chr1	1898	1899	0.68	A
chr1	1900	1902	0.51	B
chr1	1903	1913	0.37	A
chr1	1914	1914	nan	B
chr1	1915	1945	0.37	A
chr1	1946	1947	0.68	B
chr1	1948	1951	0.46	A
chr1	1952	1952	nan	B
chr1	1953	1955	0.51	A
chr1	1956	1957	0.68	B
chr1	1958	1987	0.37	A
chr1	1988	1990	0.53	B
chr1	1991	1994	0.48	A
chr1	1995	2065	0.41	B
chr1	2068	2257	0.40	A
chr1	2258	2285	0.47	B
chr1	2287	2352	0.43	A
chr1	2353	2355	0.63	B
chr1	2356	2490	0.40	A
