# EV_1 (109.5399)	EV_2 (22.3589)	EV_3 (13.1012)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.017968703083859096	0.006559157495297374	0.017542031783708324
-0.014045907443163575	0.004762517793184385	0.024647110650189832
-0.008070417233328523	-0.020943853708074996	-0.010895778060260479
-0.01035889479716438	-0.03267307891489023	-0.007193332237119335
-0.0069913101569175125	-0.02379806777491691	-0.016705321076849224
-0.0064213729252904925	-0.018904962323328115	-0.007106562022381237
-0.007714418598947032	-0.03743420686980874	-0.024838310287072354
-0.013033019265701775	-0.025443562558876958	-0.004823813655776579
-0.01617060979067077	-0.022755892934404918	0.004250297464848292
-0.02364047487032934	-0.00810396138746459	0.021622135468133904
-0.01850061029958417	0.0008429548577457102	0.0013744459358178765
-0.0014525646170463378	-0.01911959415691195	-0.018844029498626444
0.014911322273485659	-0.013545346463661604	-0.03430479363382626
0.027445392152817615	-0.014543451038769814	-0.03830358814742024
0.02080025257488726	-0.007518354046013747	-0.029246522941566776
0.0259767490434245	0.004960624444664987	-0.030615497227408264
0.029176420730284904	0.0008186425102719896	-0.031306294756233394
0.027960879025800956	0.005854388333638348	-0.030632987185157216
0.03204445007582745	0.006264686465274127	-0.04052172854998425
0.028450828508681667	0.006587050125723204	-0.027810569026853308
0.025603567416002466	0.0015430948617673576	-0.014203370218536321
0.02524635816687215	0.00037503094779274836	-0.021178345192909863
0.02533011305747616	0.002926362846502068	-0.026408897474604433
0.030259195173716173	-0.0004128959770554325	-0.03227806851407394
0.02928534290445163	0.01301552980917108	-0.026560389352709286
0.0321353274914761	0.005092994541406593	-0.022860295892359474
0.02552579779123204	-0.0012316100209582485	-0.030510587341700143
0.028201640587093294	0.00539140809694482	-0.029592431259684467
0.03280332724602876	0.006348879872874048	-0.03186575919249688
0.027513204830913227	0.007191516394373289	-0.02596763212710666
0.029892608345251346	0.010727442059698361	-0.023650268651468687
0.02921110251829167	-0.003706482943492837	-0.03395924236163042
0.02645144613028368	-0.00478075863723825	-0.03065755549629481
0.03433682368217549	-0.0007554394860207424	-0.026873035631035422
0.022575212075793577	0.0026913237886714517	-0.023843038955915576
0.028914129935050784	0.0021208377792490676	-0.035855300578153275
0.022222174018822115	-0.003609227317603789	-0.03231642032781769
0.027638475514212186	0.00044765526401926417	-0.01898193442319916
0.018165909996099787	-0.015991116001046468	-0.017175762078418057
0.025732514774137728	-0.008186612596160716	-0.022263289832230183
0.01917078611597885	-0.01712675903394525	-0.03084993290447354
0.010073309475002182	-0.020807000338473453	-0.023774936535022724
-0.0010855811177576979	-0.030349081049723822	-0.01629506853811049
-0.022705365392873603	-0.02030102040694554	-0.0014669187596147645
-0.0044006960648960815	-0.04622403047021737	-0.046834236563597656
0.0012232145618042162	-0.039016981652138	-0.041818819119882694
0.002678243689638182	-0.04074640763252485	-0.03745223997351499
0.008724650932235328	-0.03239142926341925	-0.044799103018545186
0.0023996053940164574	-0.033420750990537144	-0.032994005361185595
0.003246359633739163	-0.0172497507237476	-0.01679402573261203
0.003898486501187701	-0.051675460422191066	-0.04992907088475839
-0.012647000260460893	-0.0318304001143093	-0.011250452175332937
-0.013484341117674516	-0.033273577955512695	-0.03686473881966274
-0.012960520662632525	-0.022308764791480588	-0.01953569026381287
-0.0030374285664901157	-0.04117571172074357	-0.024898583511711758
-0.0048111342587757525	-0.045693631131994254	-0.028476108377860996
-0.0006834050096456624	-0.0492782029612283	-0.03790710462093612
-0.000693146527137639	-0.04371959955404287	-0.023304478976243707
-0.0035354785229401737	-0.03209729678920533	-0.03523970755305209
-0.0010002073478495824	-0.06137174260609259	-0.02690085953562901
-0.002842397816262285	-0.03871479950060582	-0.027077459437722638
-0.001674124256837651	-0.03287592910577317	-0.03032277998164261
-0.002496952571744083	-0.03935988473267416	-0.025069228367997933
-0.0034548963344544683	-0.03728157025059754	-0.0194252124772698
-0.008760469728278928	-0.046058491322200856	-0.02157632864972561
-0.00675492095633962	-0.031003247705582722	-0.015297630563212174
-0.014531446748252184	-0.008249353988306425	-0.002446202491761163
-0.022325439824289167	0.007365185148272768	0.0212733161966177
-0.019630389611784177	0.007172428999017462	0.0030013028285031766
-0.020724238837396238	0.0038399916571940675	0.008261961939717628
-0.014288682463018029	-0.0027951381058824755	0.007386287870374451
-0.023988108271096837	0.012848928759232351	0.014417114120047914
-0.016017894742841834	0.002716532745489738	0.005322237006995703
-0.014981369761333106	0.0009114070366559204	0.017283297069216823
-0.021588770235236546	0.00029188191115711424	0.0035754271152868104
-0.01390754980144293	-0.005218936368933236	0.00019829953724871847
-0.015781690835530666	-0.015202250821004001	0.0019345790455180673
-0.029089346979571978	0.012667751205458575	0.015019415749984215
-0.02770269970789166	0.02895199397162554	0.010411765668932881
-0.017094015152170593	0.011535719785200271	0.012080238030245962
-0.013926197966161673	-0.009920360217762523	-0.0007802494602697305
-0.017566300866192645	-0.03269632203837254	-0.016351883927525974
-0.017401642854010732	-0.021425143128192475	0.0033782384180849646
-0.017853715457139308	-0.03331535690855537	-0.014473059433754775
-0.01901669437463054	-0.02858540196800339	-0.0039035912449354726
-0.004785887269486444	-0.04388878836740066	-0.034823849338125476
-0.009225899980500041	-0.05814596507256728	-0.043524210964574664
-0.005518045274673471	-0.031017441632324304	-0.026987560543969634
-0.005413827900074821	-0.047843912662728035	-0.03213438633836331
