# EV_1 (88.6624)	EV_2 (56.9354)	EV_3 (24.7385)
nan	nan	nan
0.008839783551295657	-0.008510165517199894	0.0025787061118995877
0.013528292160718044	-0.01800568689567121	-0.012386536729768574
0.014077899842150958	-0.013669976621574816	-0.021461362005755276
0.011939094699578297	-0.015264191862471913	-0.009826954769171089
0.017213335124462326	-0.018654233822138863	-0.008068534805380594
0.02220062142234999	-0.013035583586890467	-0.033196457499033806
0.007253629762819438	-0.024213158641256647	-0.0004910907255915508
-0.0017509803587552374	-0.024036505445418584	-0.008965081032997996
0.003411817499814302	-0.02537260820275519	-0.0047300579468660345
0.006392973665985977	-0.02326377911044237	-0.015398573523003941
0.0036584357027576505	-0.020185849324908585	-0.004662876338202505
0.0104160404185058	-0.01849130330257677	-0.009939242196409685
0.012517440077332518	-0.010044712057817635	-0.012916626253843606
0.013917863868963395	-0.01920065788339363	-0.009858005743910679
0.013859781834264872	-0.009840818988170937	-0.0028550364976569244
0.018249325326693593	-0.01616809872930256	-0.01572387736851973
0.01694282010965798	-0.018350265962191723	-0.02525410383980465
-0.0007610397061602642	-0.023942998920428577	-0.0021422461350386647
-0.003284496896431783	-0.026646261006011144	0.0011210812968840476
0.01581112429561931	-0.01870542677504299	-0.019331846236372314
0.02126513586789157	-0.007456514976354359	-0.02816219877503702
0.017922181725763243	-0.015664628454493686	-0.023779502313144976
0.00268147284989907	-0.02320311308321424	0.0007152349482128526
0.0038269104451806547	-0.02109213797540015	-0.014115324322525498
0.0070050933677170725	-0.019342647677178578	-0.010328984947477152
0.022979234951466008	-0.0186560401314076	-0.020598345236006472
0.028180730315555895	-0.006756720965876812	-0.010163552328686418
0.038343911097574956	0.008486445788007132	-0.018377694151764122
0.03328825338770753	0.008338467856438022	-0.013305977710171467
0.03748223934272811	0.013062780944921193	-0.01670828680459651
0.040442739481061085	0.009394157802986806	-0.022215379228358145
0.0321591130662999	0.005391566691410691	-0.019251387713473893
0.03492316676453245	0.002308141603296546	-0.032227968779665994
0.03526241416759656	0.003140412250010177	-0.03845767386117792
0.029147677147444	-0.004575815381535486	-0.02534837928151491
0.030919326113330873	-0.006935006091629423	-0.03299258084783256
