#	start	end	rich in A	type
chr8	2	17	0.50	B
chr8	18	20	0.74	A
chr8	21	24	0.59	B
chr8	25	58	0.40	A
chr8	59	63	0.52	B
chr8	64	66	0.63	A
chr8	67	78	0.32	B
chr8	81	90	0.48	A
chr8	91	105	0.46	B
chr8	106	106	nan	A
chr8	107	115	0.51	B
chr8	116	119	0.62	A
chr8	120	130	0.42	B
chr8	131	162	0.38	A
chr8	163	170	0.42	B
chr8	171	180	0.44	A
chr8	181	185	0.49	B
chr8	186	192	0.47	A
chr8	193	217	0.45	B
chr8	218	235	0.47	A
chr8	236	251	0.42	B
chr8	252	254	0.62	A
chr8	255	260	0.50	B
chr8	261	263	0.62	A
chr8	264	272	0.47	B
chr8	273	307	0.44	A
chr8	308	314	0.45	B
chr8	315	320	0.45	A
chr8	321	338	0.42	B
chr8	339	369	0.39	A
chr8	370	376	0.51	B
chr8	377	391	0.47	A
chr8	392	413	0.42	B
chr8	414	430	0.47	A
chr8	431	434	0.54	B
chr8	435	440	0.38	A
chr8	471	473	0.76	B
chr8	474	477	0.54	A
chr8	478	483	0.50	B
chr8	484	484	nan	A
chr8	485	485	nan	B
chr8	486	490	0.53	A
chr8	491	500	0.47	B
chr8	501	526	0.38	A
chr8	527	548	0.42	B
chr8	549	551	0.63	A
chr8	552	567	0.43	B
chr8	568	569	0.86	A
chr8	570	584	0.43	B
chr8	585	588	0.51	A
chr8	589	614	0.40	B
chr8	615	618	0.54	A
chr8	619	626	0.46	B
chr8	627	627	nan	A
chr8	628	646	0.40	B
chr8	647	659	0.40	A
chr8	660	666	0.46	B
chr8	667	667	nan	A
chr8	668	673	0.49	B
chr8	674	682	0.45	A
chr8	683	692	0.43	B
chr8	693	702	0.41	A
chr8	703	745	0.40	B
chr8	746	750	0.50	A
chr8	751	773	0.38	B
chr8	774	775	0.71	A
chr8	776	809	0.37	B
chr8	810	815	0.50	A
chr8	816	834	0.40	B
chr8	835	855	0.37	A
chr8	856	897	0.36	B
chr8	898	909	0.40	A
chr8	910	948	0.39	B
chr8	949	962	0.44	A
chr8	963	987	0.42	B
chr8	988	1004	0.43	A
chr8	1005	1011	0.44	B
chr8	1012	1026	0.46	A
chr8	1027	1032	0.49	B
chr8	1033	1041	0.48	A
chr8	1042	1112	0.38	B
chr8	1113	1168	0.35	A
chr8	1169	1237	0.39	B
chr8	1238	1248	0.48	A
chr8	1249	1253	0.52	B
chr8	1254	1256	0.61	A
chr8	1257	1260	0.58	B
chr8	1261	1269	0.48	A
chr8	1270	1280	0.43	B
chr8	1281	1297	0.44	A
chr8	1298	1306	0.43	B
chr8	1307	1316	0.47	A
chr8	1317	1342	0.42	B
chr8	1343	1345	0.71	A
chr8	1346	1372	0.44	B
chr8	1373	1394	0.40	A
chr8	1395	1411	0.48	B
chr8	1412	1463	0.49	A
