#	start	end	rich in A	type
chr2	1	3	0.63	A
chr2	4	31	0.47	B
chr2	32	37	0.58	A
chr2	38	85	0.41	B
chr2	86	120	0.47	A
chr2	121	154	0.40	B
chr2	155	159	0.51	A
chr2	160	176	0.44	B
chr2	177	180	0.51	A
chr2	181	196	0.42	B
chr2	197	209	0.48	A
chr2	210	236	0.41	B
chr2	237	296	0.45	A
chr2	297	303	0.49	B
chr2	304	310	0.50	A
chr2	311	320	0.48	B
chr2	321	334	0.43	A
chr2	335	366	0.39	B
chr2	367	399	0.42	A
chr2	400	422	0.39	B
chr2	423	488	0.44	A
chr2	489	519	0.38	B
chr2	520	528	0.40	A
chr2	529	530	0.74	B
chr2	531	561	0.41	A
chr2	562	581	0.38	B
chr2	582	586	0.45	A
chr2	587	609	0.41	B
chr2	610	659	0.42	A
chr2	660	683	0.41	B
chr2	684	687	0.53	A
chr2	688	691	0.53	B
chr2	692	752	0.44	A
chr2	753	816	0.38	B
chr2	817	820	0.48	A
chr2	821	846	0.37	B
chr2	847	890	0.40	A
chr2	891	956	0.13	B
chr2	957	1002	0.44	A
chr2	1003	1008	0.50	B
chr2	1009	1029	0.46	A
chr2	1030	1056	0.40	B
chr2	1057	1068	0.47	A
chr2	1069	1090	0.42	B
chr2	1091	1147	0.40	A
chr2	1148	1187	0.38	B
chr2	1188	1190	0.62	A
chr2	1191	1199	0.48	B
chr2	1200	1225	0.47	A
chr2	1226	1278	0.39	B
chr2	1279	1294	0.50	A
chr2	1295	1308	0.46	B
chr2	1309	1320	0.46	A
chr2	1321	1323	0.68	B
chr2	1324	1324	nan	A
chr2	1325	1349	0.42	B
chr2	1350	1353	0.58	A
chr2	1354	1355	0.86	B
chr2	1356	1371	0.43	A
chr2	1372	1388	0.41	B
chr2	1389	1400	0.41	A
chr2	1401	1411	0.39	B
chr2	1412	1415	0.46	A
chr2	1416	1416	nan	B
chr2	1417	1419	0.52	A
chr2	1420	1426	0.41	B
chr2	1427	1431	0.43	A
chr2	1432	1447	0.39	B
chr2	1448	1454	0.44	A
chr2	1455	1458	0.49	B
chr2	1459	1467	0.40	A
chr2	1468	1472	0.44	B
chr2	1473	1477	0.45	A
chr2	1478	1485	0.44	B
chr2	1486	1505	0.41	A
chr2	1506	1512	0.44	B
chr2	1513	1515	0.58	A
chr2	1516	1520	0.48	B
chr2	1521	1538	0.42	A
chr2	1539	1567	0.37	B
chr2	1568	1624	0.39	A
chr2	1625	1628	0.47	B
chr2	1629	1631	0.57	A
chr2	1632	1655	0.38	B
chr2	1656	1658	0.54	A
chr2	1659	1688	0.38	B
chr2	1689	1763	0.41	A
chr2	1764	1767	0.53	B
chr2	1768	1776	0.45	A
chr2	1777	1779	0.59	B
chr2	1780	1795	0.42	A
chr2	1796	1799	0.50	B
chr2	1800	1847	0.38	A
chr2	1848	1848	nan	B
chr2	1849	1858	0.38	A
chr2	1859	1860	0.69	B
chr2	1861	1937	0.37	A
chr2	1938	1939	0.69	B
chr2	1940	1957	0.36	A
chr2	1958	1962	0.44	B
chr2	1963	1988	0.41	A
chr2	1989	1990	0.75	B
chr2	1991	1993	0.57	A
chr2	1994	2000	0.42	B
chr2	2001	2047	0.41	A
chr2	2048	2066	0.41	B
chr2	2067	2073	0.50	A
chr2	2074	2075	0.77	B
chr2	2076	2094	0.43	A
chr2	2095	2101	0.43	B
chr2	2102	2116	0.40	A
chr2	2117	2117	nan	B
chr2	2118	2121	0.47	A
chr2	2122	2124	0.55	B
chr2	2125	2145	0.37	A
chr2	2146	2146	nan	B
chr2	2147	2153	0.41	A
chr2	2154	2154	nan	B
chr2	2155	2177	0.43	A
chr2	2178	2186	0.47	B
chr2	2187	2217	0.47	A
chr2	2218	2223	0.46	B
chr2	2224	2225	0.79	A
chr2	2226	2234	0.44	B
chr2	2235	2288	0.40	A
chr2	2289	2301	0.41	B
chr2	2302	2373	0.45	A
chr2	2374	2375	0.87	B
chr2	2376	2376	nan	A
chr2	2377	2379	0.68	B
chr2	2380	2431	0.50	A
