# EV_1 (66.5156)	EV_2 (33.4636)	EV_3 (15.8171)
nan	nan	nan
0.003856322979808074	-0.005290339534304717	-0.03485035824288394
0.020939648183415236	-0.008054357561909465	-0.003341855104927516
0.029607742445900715	-0.008891408857815784	-0.005189440977421345
0.03322326350114595	-0.013877471378069339	-0.001797504481292532
0.03720830313741733	-0.00942624231014314	-0.004571196960381475
0.02208928538453039	-0.012553140466255807	0.0009069715349996378
0.035640301133538686	-0.0099075416866862	0.0030754365463408068
0.03312760762320042	-0.014403244644286698	0.02620294485180035
0.038895395150357476	-0.012766343992944828	0.0026837338825786566
0.029478304835891915	-0.011017417646012658	0.0050725358536561765
0.028349351539366883	-0.010841172489697118	0.01750124741093261
0.018231828338866288	-0.019940109679995616	0.004446415185210488
0.017424098636293378	-0.021622005241112578	0.016390338083650376
0.008974368869031928	-0.021859093818168425	0.022517777299326663
0.007699821157965652	-0.01920469892277101	0.022017669207076512
0.01884588549131926	-0.020948845766507868	0.016213944786513182
0.023472272407995147	-0.013951165852694921	0.006089422220648025
0.03083714638092268	-0.02627286157557271	0.01882460081453048
0.004572389869514455	-0.01753724685977196	0.0024049532077365186
0.01063754447065048	-0.016588471382184805	0.0006780904462735313
0.00821830320304529	-0.017685103308150995	-0.011435832960523409
-3.7405083791790453e-05	-0.011987323543597083	-0.0032015652562757285
-0.0062364118119722966	-0.009240466240182684	-0.00213167681791234
0.016081527433876613	-0.009103812045724321	-0.004285665718684887
-0.0019166380305859676	-0.01183540465811756	-0.006664688257100404
-0.005870914236252799	-0.016219344862285694	-0.02792399402413225
0.007219994724957019	-0.014594460745851032	-0.02280603777134588
0.006815424330778016	-0.01667717292281431	-0.028146922185590777
0.03331054546681515	-0.007506104103489993	-0.007879749559083132
0.022014487506006365	-0.010384400724619795	-0.004495342125932375
0.027263884229726795	-0.013112737456203099	0.008882940308562588
0.011618047154086372	-0.009887017592007415	0.004302027092696304
0.009097686147777069	-0.01047805102963864	0.00903951971112813
0.004182049392624593	-0.019633173090158506	-0.013042958640951601
0.0007319640084028465	-0.015667044186744448	-0.025883372959196353
-0.0016207018743272248	-0.006841907323495395	-0.0179510986908901
0.00632708620719192	-0.01814241421645145	-0.007831762680120058
0.0002596591235631826	-0.01409302619053342	-0.009234661592606254
-0.014814955036091574	-0.01403621295420983	-0.013785318486961467
-0.01796861737921731	-0.007523370675351888	-0.019240371014057327
-0.018868176287583083	-0.0125960035384152	-0.009659880814488106
-0.028377202898277755	-0.003001008072472664	-0.013841467925019746
-0.020226777854022958	-0.009223177328247232	-0.03232311025374424
-0.009567096558986488	-0.012103122751007278	-0.009123882724120898
-0.016445810748337057	-0.020567143521695804	-0.01621409033751891
-0.004004289753948485	-0.024038908452283705	0.011421573778815449
-0.013335815806943102	-0.015937952385085122	-0.002427033728612228
-0.01929419687541227	-0.007867088917000505	-0.03595738052091823
-0.023317915126014013	-0.006843703366269651	-0.03562887008539413
-0.03229134121447753	-0.012998139128311513	-0.036834442714783006
-0.01702253946315447	-0.013844849273264043	-0.042340512207501416
-0.014585479628954928	-0.01718941620205775	-0.010081165646290847
