# EV_1 (86.8941)	EV_2 (19.8623)	EV_3 (10.0790)
nan	nan	nan
nan	nan	nan
0.010278045607724329	-0.007113773776863837	0.017679283404966224
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.015884498406442297	0.01869853730293988	0.01932963773509371
0.023781639904245807	0.032447496946914775	0.006885586131977907
0.02046125714300963	0.01047390462762	0.0029642576892767968
0.017540288501239686	0.00999850688841557	0.05526763318799249
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.015195541254023963	0.0197145892942976	-0.004740674028037746
0.01579441546493903	0.00829412351020624	0.016883733824054496
nan	nan	nan
nan	nan	nan
0.012795448285207425	0.00700957900274392	0.045525233232571974
0.020904646167418398	0.00642298046909852	0.04321928636769019
0.016708939329249623	0.028844613731292674	-0.0007230745937337399
0.016802875395506192	0.0013735187650900972	0.026836644384576697
0.011762217663059212	0.004606724700361713	-0.012929930581642391
0.01982864989279069	0.01736123993416372	0.012506611374249061
0.01447922609170733	0.008909587969369715	0.024719550709856777
0.014901053015820695	0.016024375345905652	-0.0090979976625775
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.024182273064930725	0.024033908175979293	0.01626351909288451
0.02422561671529555	0.01680590713393998	0.01076056026949055
0.015315101130742621	0.021162299544473184	-0.0020206514661339787
0.014315862627784748	0.01403311768733725	0.014601209733682756
0.020598564333394725	0.019366382418094436	0.014093335173519201
0.020281333754402487	0.021239270240935606	0.0034217574182622973
0.015250927466809974	0.009054400138561187	0.008306678631044548
0.019676356248775215	0.01598235563880884	0.0028425253965636346
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.019776260730719634	0.01639503430575906	0.016674773934444664
0.02018980292057041	0.019344838869423515	-0.010526287548825522
0.017211196044825988	0.01853134960229757	0.01279734302519987
0.03125728872051968	0.013707119869012923	0.022634311493441334
0.02299105078334948	0.007915409542861945	0.038430193863229746
0.018792835088312976	0.009812490781227767	-0.01631313239922997
0.014370290639200931	0.012234045271775417	0.02243678096754243
0.01965175612907006	-0.007851722192023491	0.01645332374258634
0.028092636371730022	0.02400712715881601	0.04596314514956647
nan	nan	nan
0.02045950564610759	0.014067620159088513	-0.011250583141970905
0.027411507246230166	0.002995830204132991	-0.00541824971525913
0.02395010121286128	0.027655614364268034	0.004988038672496257
0.023856146185774633	0.01528712888731579	-0.013934901498564155
0.0182625621513652	-0.008480228329964461	0.0008299799927263853
0.01911358673583162	0.020651931576197297	0.027691936310937873
0.01647949396549014	0.0003789169495517495	0.023210935641180125
0.01677817514076486	0.005086499250620782	0.014225704581958312
0.02160892746354391	0.01763629815444363	-0.0029009036926887916
nan	nan	nan
0.012211687693569609	-0.013385252812613335	0.0075426156226138285
0.014469687990374626	0.0009747540604243163	-0.000926545781563563
0.0028738889011141887	-0.0008362443569195533	-0.01056696785627675
0.02572231673296136	0.006664154624478745	-0.010155844553608694
0.017819176074431252	-0.0307142789688134	0.0008982601058546008
0.0035710710579146695	-0.020270377917032085	-0.023465900360553196
0.0261527251043349	0.011919105347510867	0.03388871397366758
0.019217426165612842	0.012281049642339498	0.026823534742695068
0.020596042927344287	0.0005694984143297695	0.03322003087493042
0.017328067503728187	-0.003566677728688389	0.0052426769770448686
0.022722918029494558	0.0022666272956601216	0.05780605646271256
0.02211195727237377	0.009192666241994284	0.03514801639542223
0.03291520564290593	0.0031080804942497267	0.044689136611103596
0.018585899839272675	-0.004454660822641209	0.03920153002963975
0.014759995791583127	-0.02068531687484226	0.03198204815207829
0.015309731007554414	-0.005595649321277264	0.07636586400998387
0.02497843576720486	-0.02023733145406648	0.09094405939203232
0.025773560716799968	-0.046748896708691104	0.07588642053859708
0.01045944714432619	-0.02882853533455729	0.028201577074508037
-0.0037822400027166807	-0.06961826179325205	-0.014105045610156894
nan	nan	nan
-0.026401026068589302	-0.0724207578599862	-0.02958170113937917
-0.005756298829829995	-0.037650763338828865	-0.02705302330599473
-0.0012888450699518935	-0.041896639135697834	0.04413252543601927
-0.009048657385285491	-0.037316904843300115	0.03702004209089646
-0.058954388842033405	-0.01353793960402031	0.013152474852186562
-0.07170117943265547	0.00586982929697066	0.039189595596571716
-0.07803780518029371	0.020906829395363338	0.013545058569886068
-0.051223240875635276	-0.028283692157426633	0.06537623530132453
-0.02015514296100076	-0.05099141185253758	0.075521676128504
-0.06003606873701874	-0.019084831503889024	0.01673134654088957
0.008405076229513305	-0.028708699675276922	0.0668919938220187
0.018595175392281404	-0.03691809142346135	0.04261207808935959
0.014703935761329504	-0.02873053473460553	0.05455004400876941
0.01973648397311028	-0.00032081240830198534	0.03891130191229775
0.02349217644673475	-0.014907960940434761	0.08667938104746406
nan	nan	nan
nan	nan	nan
0.021984985536518415	0.015286421874860038	0.06338250350388473
0.02596098788887155	0.008160633681944762	0.06283484488558866
0.020164233605711335	0.013850001572939294	-0.006741077267564968
0.03280272977033339	0.011872305768204043	0.05241108034223521
0.024623657949494285	0.01190295818346727	0.028480290080604282
0.025244375899240615	0.0032254187790225213	0.024661117859855235
nan	nan	nan
nan	nan	nan
0.019806525551339372	-0.02849591139166087	0.07451066676700864
nan	nan	nan
0.009123912425894559	-0.06634984559314241	0.07739144376086049
-0.018425778768320883	-0.05717293793732078	0.04382359571489877
-0.036892054082574365	-0.06227257687186821	0.05447524256723024
-0.07234103455262678	-0.020465132970631652	0.026521760779843306
-0.0675651484038417	-0.01710224292714517	0.02397490494311086
-0.06653260464979772	0.03469865382754524	0.01871505569179252
-0.07813638614151369	0.02286922172097539	0.00920857175424522
-0.07196445919448431	0.021052646079984978	0.030880152843500902
-0.07061604221946943	-0.005834670829374799	0.001448906494679228
