# EV_1 (120.5137)	EV_2 (50.3861)	EV_3 (18.6145)
-0.010540669831078847	-0.0061068926580002125	-0.011116700176802025
-0.02072518005585583	-0.013507608249960664	-0.023178662431676038
-0.02354330349005219	-0.017930505893288998	-0.019862817055641472
-0.022164348928925277	-0.013491529979238403	-0.016779182570205057
-0.020934019508268845	-0.013571051776941486	-0.015182014982819025
-0.02060227495495292	-0.01339493869771796	-0.014190405116030657
-0.021726983920534945	-0.01481187624920018	-0.013596765966834392
-0.02134613303515343	-0.014123007900564734	-0.009687665656603972
-0.024030965312307685	-0.01702338816201754	-0.011699167534808437
-0.026256564904242302	-0.018939377792938618	-0.007297067929210029
-0.025793018895213085	-0.015050289313808701	-0.0016765027454389465
-0.014387726322515452	0.001894408771066356	0.0064859725901465805
4.321284960577714e-06	0.021883664962125838	0.012402158872701954
0.005159007567660378	0.025989396383452112	0.011313743617576484
0.008639671335789662	0.027785326168614895	0.0131161707233086
0.01161423928693662	0.023578298334722015	0.010127535239272624
0.0184386782336216	0.019515338701025682	0.0075126028494011485
0.036944709562780356	0.0009438485985939016	0.01266617201542285
0.04721352261324816	-0.015102440858288768	0.011400341746744376
0.05035146849834768	-0.022019312774078953	0.008775280451635406
0.050347065228973316	-0.02429348242456555	0.008309352306894141
0.05165728936354361	-0.026639599953866885	0.010638911307111892
0.053316186800568544	-0.02864966445309223	0.01158019148671876
0.05242724750470207	-0.029392804722786856	0.012525966415694152
0.0542592930956346	-0.028519421232169506	0.014492436847735393
0.053620780938908694	-0.02718286040191505	0.01410433768609079
0.0531490482962032	-0.02357789319756487	0.01524625951994596
0.04449667615692055	-0.008577863946580902	0.01212217190869553
0.031353692235769066	0.011982813325260891	0.013288378344401806
0.013698010087774302	0.02639775231430421	0.012625341059262584
0.004969571268512502	0.022167781815962077	0.020640086573536044
-0.012635059495666652	0.005491371333389817	0.028839618684530603
-0.013874027099355691	0.001857948082319042	0.021376026981883657
-0.011073796376406547	0.004416779208129928	0.008749781936187449
-0.009714889896475115	0.0063071441279640315	0.005916177662148714
-0.009614785207931778	0.007140939660041684	0.0011081159454912493
-0.011594878194474889	0.005962601028749388	0.005737049490992581
-0.016652730194685723	-0.001601916053342571	0.003072346584212335
-0.019441067764473522	-0.009869530034473526	0.004880638880816749
-0.017825635333576728	-0.011087839778421631	-0.0014904218885783103
-0.0138261591153904	-0.007409504593648725	-0.004635360211827562
-0.010843612490127448	-0.003007260656507465	-0.003385898766009755
-0.010146562190107414	-0.0020361420034449374	0.0004761519016492407
