# EV_1 (118.8038)	EV_2 (35.3393)	EV_3 (17.6923)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.02544907227234503	0.004857081580427458	-0.033871007716137824
-0.011302178960431085	-0.018051193890477758	0.02029381738888593
-0.03157436578274438	0.003856769778538875	-0.023274776663781693
nan	nan	nan
0.0110457302805454	0.010061522561288273	-0.050004233553473644
-0.006311041730543657	0.038292081136756556	-0.10784440511224996
-0.026381036600688947	0.033137544854657246	-0.07957742857214732
-0.024780215771938376	0.014431306216465573	-0.0689565194703016
nan	nan	nan
-0.04012103115560731	0.009771919554355493	-0.04721849907026244
-0.06370969536075627	0.010701913927940794	-0.047737547654736534
-0.0581848315631782	0.018563951355546286	-0.05842270705469886
-0.050894731325721664	0.019120503029395632	-0.0801593970337667
-0.05222877447166402	0.030830101962276597	-0.1133320740651324
-0.021642621279086248	0.0034479029060149047	-0.02334857281675832
-0.06310283202466661	0.0182757904782945	-0.05370795066140541
-0.060041185370833416	0.00992621550841915	-0.07805946047663076
-0.06193184193389341	0.012707510529471697	-0.06569875136679046
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.05053179371407315	0.022787560858124875	-0.05139767111349058
-0.06302431199338329	0.028611164574490346	-0.06035200564831199
-0.056190397341458434	0.019922292543348027	-0.07571258407289945
-0.05766342270427584	0.020753595461660584	-0.0720800671937273
-0.043670191279826395	0.01267911565925	-0.06462847821875649
-0.06878280812588776	0.02241488980203081	-0.0638597482522677
-0.05620474344674252	0.00822344828112459	-0.04944908007551631
-0.05716578372205096	0.018383830174813057	-0.05214160318739218
-0.05872556759110245	0.01990948266549781	-0.07209835720730343
-0.06313926589794647	0.031072468970550136	-0.07781949180861261
-0.06908529465752569	0.02822826932885459	-0.06623647178769487
-0.06203675861253845	0.017878406528706793	-0.05492514794981909
-0.07238400311377521	0.02072687165724127	-0.054197127991575146
-0.061138159686727644	0.023182681668166977	-0.045405074064246556
-0.01377582729359416	0.04036572318637128	-0.06401527684924897
-0.07272450303375214	0.029755112442786672	-0.059122657582163576
-0.07019971436904368	0.029848467117562512	-0.06407320607175046
-0.0551432446110046	0.008822641370711239	-0.03258391600203807
-0.07109760807181958	0.02379487361008633	-0.05959326851843566
-0.0651183318831895	0.021216238648744126	-0.06222706308703511
-0.07346683357199058	0.026779107927708264	-0.06780400775340646
-0.060634997423450854	0.01918349511648753	-0.05563327489487262
-0.06682489170379968	0.019415030140035174	-0.0540116143031109
-0.05794928464494115	0.022710547333953154	-0.07826759483006547
-0.0633762288005254	0.028546509487729677	-0.0739221968512882
-0.0665195856905563	0.03647257852984299	-0.08811885795883109
-0.04743543338415443	0.04957848250486246	-0.08689269669018251
0.005271786846456301	0.06110892607335692	-0.10073022057701791
0.03947762839893628	0.05321672425043343	-0.10606088064322779
0.013436122653236668	0.04603352310869067	-0.08566032344148096
-0.044233919854751676	0.034665549839397077	-0.06905669421424086
-0.06526873471716435	0.029967828612067777	-0.07955284400909596
-0.06730475082459374	0.0269269511104423	-0.07622530335886318
-0.07310532315567597	0.023433309965663646	-0.06365732914420881
-0.06597473836321542	0.021489593967005574	-0.07076552626523573
-0.07140215966168625	0.014252829705629126	-0.04307746971581936
-0.06689382968024735	0.014399512907437621	-0.04063613455183941
-0.06339234700982202	0.014963543761508269	-0.06324285560124228
-0.06665995918865608	0.020072277526988314	-0.06756566558465911
-0.07261822390848478	0.02101554862184838	-0.060749324521165354
-0.0687653652622467	0.029379388988528512	-0.056883808411636566
-0.067325289225417	0.023588397900661535	-0.06505957195284845
-0.07218511640708816	0.02962432085724501	-0.07145743776430277
-0.06098561210018963	0.04729146699511011	-0.08953988848850788
