# EV_1 (125.3164)	EV_2 (53.8826)	EV_3 (22.7543)
0.007962467985155207	0.0012546622854101794	0.008119754153290441
0.023883452202849986	0.02247691341692706	0.02359734289859379
0.02406261623217727	0.01377075130418011	0.016640701622180662
0.02235144630414537	0.012657873197069569	0.010510943806897714
0.01977418898782196	0.009166984006637407	0.014996806265881645
0.020896604711204032	0.014304361934293134	0.009529204204307064
0.021180483655477846	0.012025688895905821	0.006644188951575527
0.02351194853256383	0.013716398189321384	0.014835757555083996
0.0188700990521748	0.012344303042729024	0.00025383184366432887
0.03037673842117358	0.0238514264300857	0.012927314075928908
0.027467069198500903	0.017807131464355693	-0.0013040161887821443
0.015101636086675608	-0.0025914142006234165	-0.012458058099858445
-0.0017284103374428992	-0.02146783749377479	-0.005315706263188033
-0.006022029648368317	-0.03350887814960374	-0.015230566879543992
-0.009055863657320994	-0.021445031551803773	-0.01479849291711548
-0.010643134807906617	-0.02719832823686002	-0.009089578932872527
-0.017229716619670817	-0.01759894583808476	-0.013736999915429357
-0.037471233529509755	-0.0021330563530985824	-0.011119392041043327
-0.0491589791505993	0.020194459993252725	-0.015116749966416237
-0.04778165822544745	0.023881196466671233	-0.008321322358812291
-0.0499991393747039	0.02543085052556559	-0.013536163680446314
-0.0487982611499894	0.026701515958664747	-0.015134052804715616
-0.05127336552574529	0.03125163666153905	-0.013870125947566259
-0.0547372362040744	0.031015267425343794	-0.013794194878435306
-0.04599261314983428	0.028376207177019948	-0.01554914539831033
-0.05615851332973839	0.028862689288903266	-0.016309824051924472
-0.053552023756953934	0.027375411919960485	-0.014584010895056197
-0.04296042493256494	0.013864379045437854	-0.0138577899592515
-0.03328406379447393	-0.019376617547019234	-0.01385840937013922
-0.013156193168477015	-0.024951637797993947	-0.013315745330727432
-0.006215699507818412	-0.0254076678711017	-0.018820278916025803
0.018827340693554892	0.001746129248461225	-0.0327140598719146
0.014016902231758712	-0.0021491441520725975	-0.02270514532934362
0.009018582339370937	-0.00748119028997024	-0.002943561510805253
0.010142796169334426	-0.004508413009889463	-0.002682868409708371
0.009395498381436425	-0.008270948339474143	-0.012265342245235625
0.008624839344436275	-0.010014841884818696	0.007036038480392021
0.01784634556529776	0.00043536521870199196	-0.009499393201459167
0.020982822036910695	0.012641570642283056	-0.001425082646707071
0.019309690533048086	0.01278197558236009	-0.0028594265285608496
0.013111718455508854	0.003764304783751799	0.004228170376996241
0.010986565232730656	0.0056111341578534875	0.0015701366685256617
0.009369557713176081	-0.0015481981322616016	-0.007160466322316879
0.01121038104609217	0.0015414627293777337	-0.009042852182588766
0.010534179569701091	0.0058156691754983735	-0.007473591022861726
0.005496976070394333	-0.004347535383448695	-0.01181225018940383
0.010509159405480396	-0.0022888725900971443	-0.006964582306365909
0.018928079209517196	0.01126236184802259	-0.007453662122470547
0.0038579563989955762	-0.007752562805685323	-0.019271929077351
-0.009843589695979463	-0.03813447321871309	-0.0025026584752360637
-0.012598116889604643	-0.0330782593588161	-0.007046169314234045
-0.01749901474367902	-0.025426114034147573	-0.0014989524566574354
-0.01676484187368091	-0.024748590389002897	0.0019062557624803488
-0.007398023919906953	-0.03318030877252209	-0.006020131616542116
0.010111286008000538	-0.00959137179155609	-0.015471922150848257
0.01478617425208645	-0.0005796444282820048	-0.005679072874824737
0.015704666302791655	0.0022757157568796807	-0.009152180862037288
0.025808312745662084	0.014708518786270542	0.0023333934910354515
0.026472142304281382	0.019001383461932208	0.0010231416677275208
0.01749303970609002	0.01054327874246404	0.002316511611068583
0.01464618602225438	0.0036602816690418385	-0.0025164111839583725
0.01630465899310165	-0.004350608284494161	-0.005826304760531448
0.009034277745237879	-0.00660232711595557	-0.015000242037750234
0.012389920861534747	-0.0012249504581232815	0.00033943272709163926
0.0017879599220624897	-0.021504000857629445	-0.010366113254684589
-0.012647074819852442	-0.047686304060019315	-9.909889722964187e-05
-0.007209421222924524	-0.04191584522407893	-0.006755172505860895
0.0006066185633267475	-0.028372229391784055	-0.01120167893681671
-0.004052277611427768	-0.0344006425449767	-0.01123008533793109
-0.012944629968242935	-0.047552057179569784	-0.0042719568785048075
-0.01628257560325881	-0.03640929865762569	-0.00478992925135647
-0.0210291674626879	-0.040744931739536264	-0.007919318478608914
-0.01586594607448393	-0.040604825627218	0.0006997239015532515
-0.013511676072051306	-0.03248049810260748	0.004502694535822001
-0.020375227056071567	-0.042431997022622334	-0.017109083803821225
-0.009833194838401359	-0.019627406757701114	-0.0038034560565067725
-0.01263301995887395	-0.0299565458286353	-0.016042502054374023
-0.0015381228562205734	-0.01720898475218015	-0.013925658973829507
0.012093483849634983	-0.0034752818530997087	-0.03932325074452172
-0.0002536258307585438	-0.022628140571979535	-0.04087315075734889
-0.0008016929940644154	-0.024783157494364952	-0.024420714403854633
-0.009377132066148666	-0.02836682059432463	-0.013617459519859229
-0.016981615931296774	-0.027636569230916647	-0.00990306073596511
-0.01849062375528319	-0.02046806184086227	-0.016304359328351732
-0.03550034058281846	-0.006920340567343974	-0.013652055805855854
-0.0381444975851211	0.004512630566136247	-0.010680379562186561
-0.0492077662430394	0.01913330350965921	-0.01881786793434751
-0.05199651826998256	0.02494627582449108	-0.03047974968337456
-0.049303106122030156	0.025161491292487	-0.024206553099187046
-0.051382604423255034	0.02926209065921114	-0.030154518081730072
-0.04879002952643706	0.0338041507059817	-0.028590817316181585
-0.058301643455632726	0.034392860846060434	-0.024270656632826182
-0.047728885655375496	0.025953039663245664	-0.02752820145360028
-0.051291995152078974	0.025920195302070775	-0.03241609392067034
-0.05196060170641841	0.03330714173976981	-0.015288902387421872
-0.0535452153449711	0.03134202151401521	-0.022942346073618645
-0.05537709266863571	0.029327255494471766	-0.02291810003682687
-0.05420268356193056	0.0337505001642725	-0.022883828330981945
-0.04835518772559054	0.031667899676713414	-0.020002005342060487
-0.054581403517673675	0.031522470362050824	-0.023245716723652075
-0.051934316561146686	0.02990849868921122	-0.021563064023856014
-0.05044805785574601	0.029953194921458867	-0.02540802389697471
-0.05274981813749831	0.03116275184769001	-0.02093527011020712
-0.05709103952539177	0.026835272654275044	-0.027655797672688873
-0.05251719691380918	0.030160874346702483	-0.021905935608153636
