#	start	end	rich in A	type
chr13	191	196	0.49	B
chr13	197	203	0.48	A
chr13	204	223	0.45	B
chr13	224	246	0.42	A
chr13	247	252	0.52	B
chr13	253	276	0.44	A
chr13	277	288	0.47	B
chr13	289	307	0.44	A
chr13	308	316	0.48	B
chr13	317	331	0.43	A
chr13	332	333	0.76	B
chr13	334	379	0.40	A
chr13	380	387	0.41	B
chr13	388	414	0.41	A
chr13	415	427	0.43	B
chr13	428	447	0.41	A
chr13	448	461	0.45	B
chr13	462	497	0.41	A
chr13	498	508	0.45	B
chr13	509	519	0.45	A
chr13	520	524	0.50	B
chr13	525	540	0.44	A
chr13	541	597	0.36	B
chr13	598	683	0.36	A
chr13	684	717	0.35	B
chr13	718	720	0.52	A
chr13	721	724	0.45	B
chr13	725	735	0.40	A
chr13	736	740	0.50	B
chr13	741	816	0.38	A
chr13	817	819	0.53	B
chr13	820	820	nan	A
chr13	821	821	nan	B
chr13	822	822	nan	A
chr13	823	916	0.35	B
chr13	917	925	0.41	A
chr13	926	947	0.38	B
chr13	948	958	0.44	A
chr13	959	960	0.88	B
chr13	961	978	0.41	A
chr13	979	980	0.81	B
chr13	981	987	0.47	A
chr13	988	1012	0.45	B
chr13	1013	1078	0.38	A
chr13	1079	1086	0.43	B
chr13	1087	1099	0.41	A
chr13	1100	1100	nan	B
chr13	1101	1111	0.47	A
chr13	1112	1120	0.52	B
chr13	1121	1132	0.47	A
chr13	1133	1152	0.47	B
