#	start	end	rich in A	type
chr16	2	52	0.42	A
chr16	53	86	0.36	B
chr16	87	93	0.55	A
chr16	94	104	0.47	B
chr16	105	125	0.50	A
chr16	126	140	0.46	B
chr16	141	164	0.44	A
chr16	167	173	0.43	B
chr16	174	174	nan	A
chr16	175	183	0.48	B
chr16	186	199	0.44	A
chr16	200	207	0.49	B
chr16	208	227	0.44	A
chr16	228	231	0.57	B
chr16	232	232	nan	A
chr16	233	233	nan	B
chr16	234	238	0.58	A
chr16	239	245	0.51	B
chr16	246	253	0.50	A
chr16	254	272	0.44	B
chr16	273	315	0.45	A
chr16	316	467	0.10	B
chr16	468	471	0.60	A
chr16	472	482	0.44	B
chr16	483	486	0.58	A
chr16	487	498	0.49	B
chr16	499	508	0.52	A
chr16	509	531	0.43	B
chr16	532	533	0.78	A
chr16	534	535	0.79	B
chr16	536	536	nan	A
chr16	537	537	nan	B
chr16	538	539	0.77	A
chr16	540	563	0.45	B
chr16	564	587	0.50	A
chr16	588	664	0.38	B
chr16	665	709	0.47	A
chr16	710	713	0.55	B
chr16	714	722	0.50	A
chr16	723	725	0.58	B
chr16	726	732	0.49	A
chr16	733	743	0.45	B
chr16	744	757	0.49	A
chr16	758	810	0.42	B
chr16	811	819	0.54	A
chr16	820	839	0.45	B
chr16	840	902	0.53	A
