# EV_1 (134.8050)	EV_2 (64.3375)	EV_3 (23.3602)
0.013512303728900816	-0.0019554686827838483	-0.026648957304210595
0.005026205117950088	-0.01984216744239388	-0.03841243246896592
0.007994380823115904	-0.013441494891184375	-0.028142090686190092
-0.004015452523601498	-0.02184208852218969	-0.032428345911800785
-0.005528382301094812	-0.027746915021167686	-0.031889882004646555
-0.004757841129199158	-0.024903593632012066	-0.02363966709971212
0.0013146221940846775	-0.011626419075368327	-0.03218852617258997
-0.0013825908792272038	-0.01281238953703628	-0.021816530927790633
-0.008298828474829623	-0.023467719388476006	-0.01639492866674765
-0.014304412153003194	-0.01601669437149538	-0.020495903761668145
-0.021877651873230732	-0.01300900490386735	-0.025059649678188554
-0.02373871990591823	-0.010303346852624132	-0.02247274623557769
-0.026701604501466185	-0.0031063088527664316	-0.019127531831727673
-0.030273502029208806	-0.0046966310136683995	-0.024218244659036298
-0.011808298738250773	-0.002674875777036208	-0.018849518306012773
-0.007583920646767966	-0.0026897172954136422	-0.023853393284963477
-0.008894736450375022	-0.0003074284962160812	-0.019653110369608894
-0.011087294433040802	-0.004146270752545189	-0.028816444038590357
-0.013361539526863603	-0.009608907184848362	-0.028818890175829275
-0.020377755538487287	-0.00798743871285523	-0.026866072304339746
-0.034152323292414064	0.0005499364812105003	-0.019248130076763233
-0.03044824282593169	0.0008934842552780608	-0.01539978246060594
-0.03376745313029783	0.002275309229606731	-0.01737744622660765
-0.032031357497654483	0.0038539819666493324	-0.01878263252643942
-0.03534577565041469	0.0013868363395636153	-0.01835642939106154
-0.021677733598987448	-0.0070832702059960995	-0.024103940143149594
-0.012016871582006578	-0.012822134236347047	-0.014542496202740441
-0.008614764137770419	-0.013527845577132077	-0.018063595169774564
-0.010366994518103925	-0.01918527113028796	-0.029836077251362034
-0.014725316413752295	-0.026246077560946716	-0.025988105277614332
-0.009452981714921715	-0.019252460141007777	-0.04172808449134774
0.0016095178459865256	-0.011828284658144122	-0.02874093302989531
0.006551846322910329	-0.006011700840941144	-0.034757219123587396
0.01575875626151048	0.004609100170180078	-0.032655132677034876
0.013633840445918859	0.003891417382278795	-0.025766222772732328
0.01574439137528115	0.00839361557821449	-0.018771370990059596
0.017021353322089035	0.009975938640317903	-0.02803639780618243
-0.0048888129956369325	-0.010956027252844655	-0.04415808486759218
-0.015300263479699825	-0.016586998024561435	-0.04653391977523236
-0.020380431171567907	-0.016435574704066896	-0.03215179961299772
-0.025794620635225897	-0.004576174672796557	-0.02910652406641133
-0.03951870187287545	0.012015838398748837	-0.02189618181621502
-0.042209586191420026	0.018314085788912002	-0.018598246434019125
-0.041882897512802525	0.019218619157112336	-0.014552966971262134
-0.04363211678913891	0.02114523517972996	-0.017313352124543945
-0.041582032789729766	0.024295989258997258	-0.014658551781058272
-0.038556048011123	0.018667661515941476	-0.008391144446059592
-0.04430315243699943	0.023471602250080353	-0.014899362229841905
-0.040029156094822216	0.018132892798618384	-0.01460704599624774
-0.0451020703680752	0.02076581762258237	-0.014006694242496457
-0.012375374928918197	0.0065044650583383585	-0.003588489005981974
-0.04298749774303471	0.02273862919016521	-0.017674872212523313
-0.04698717621329619	0.02208922380353882	-0.019343723492545872
-0.039385037009209194	0.01913366365350671	-0.01628799096290553
-0.041468079370323895	0.022916225398438256	-0.014687382165225488
-0.04001807386240064	0.01743969997807394	-0.026644603973047118
-0.03923840815649763	0.01824122230094952	-0.015362150110008837
-0.015299457972387524	0.007216016133993707	-0.013105330993886855
-0.03377793297727962	0.013063688775802572	-0.015744231647332862
-0.03562827619976368	0.019554111243535118	-0.016689401791765254
-0.03695417931993767	0.017042420107102066	-0.015448276939321399
-0.03724720257730138	0.02048652013079535	-0.012257893954911624
-0.040518843848422983	0.019682347672098338	-0.018336146635564012
-0.03924970207915668	0.016015387438464375	-0.013734568637480623
-0.03975031196922289	0.017700071159046617	-0.020651543642889195
-0.042628121355811226	0.019778268911750024	-0.019470946696113857
-0.034671907863469804	0.01347716358257834	-0.02026924895312519
-0.041266376915177275	0.011753055320743434	-0.02465450097491041
-0.03359573710286252	0.005255269102389041	-0.02347333053501157
-0.02149427494912604	-0.01083900615730058	-0.035818884522314715
0.0001907956870649382	-0.014986966605294853	-0.04350210093367904
0.0030445458624665193	-0.013711301402819879	-0.04608616603335619
-0.00920114134720023	-0.021902837144350866	-0.033117502152237493
-0.017437643048771007	-0.03145774928569302	-0.029927918422480757
-0.01393585310433717	-0.03178074801209826	-0.02850429189679552
-0.012319461868187224	-0.027150079356435694	-0.022171515939032792
-0.019168173420856877	-0.024812739353734414	-0.01725715760518588
-0.014046641731384759	-0.02281774748302449	-0.023353203795415303
-0.012217367884134583	-0.027714503761979096	-0.018883930960232314
-0.01311750917769792	-0.030810777855533218	-0.014117165484810002
-0.00950872921813113	-0.03195640906489089	-0.011256309511725867
-0.004103517638836797	-0.022330928357158667	-0.015709556219751907
-0.007475929927595799	-0.03015569435510934	-0.009427354017932408
-0.0071312072402856435	-0.03256489938596516	-0.015407507008567635
-0.0026824073239521563	-0.02685063112235881	-0.008283021618052458
0.003816878333166093	-0.017040009839919247	-0.01881052431656853
