#	start	end	rich in A	type
chr13	191	191	nan	B
chr13	192	192	nan	A
chr13	193	196	0.56	B
chr13	197	202	0.50	A
chr13	203	223	0.44	B
chr13	224	232	0.45	A
chr13	233	234	0.77	B
chr13	235	245	0.45	A
chr13	246	246	nan	B
chr13	247	247	nan	A
chr13	248	251	0.58	B
chr13	252	252	nan	A
chr13	253	253	nan	B
chr13	254	275	0.43	A
chr13	276	283	0.49	B
chr13	284	284	nan	A
chr13	285	288	0.57	B
chr13	289	307	0.44	A
chr13	308	316	0.48	B
chr13	317	330	0.43	A
chr13	331	333	0.58	B
chr13	334	367	0.40	A
chr13	368	369	0.77	B
chr13	370	379	0.43	A
chr13	380	383	0.48	B
chr13	384	384	nan	A
chr13	385	388	0.48	B
chr13	389	415	0.41	A
chr13	416	420	0.50	B
chr13	421	421	nan	A
chr13	422	422	nan	B
chr13	423	423	nan	A
chr13	424	427	0.51	B
chr13	428	447	0.41	A
chr13	448	461	0.45	B
chr13	462	497	0.41	A
chr13	498	507	0.45	B
chr13	508	508	nan	A
chr13	509	509	nan	B
chr13	510	519	0.45	A
chr13	520	524	0.50	B
chr13	525	527	0.65	A
chr13	528	528	nan	B
chr13	529	539	0.45	A
chr13	540	597	0.36	B
chr13	598	632	0.37	A
chr13	633	633	nan	B
chr13	634	683	0.35	A
chr13	684	685	0.71	B
chr13	686	686	nan	A
chr13	687	708	0.36	B
chr13	709	709	nan	A
chr13	710	718	0.39	B
chr13	719	719	nan	A
chr13	720	724	0.42	B
chr13	725	728	0.48	A
chr13	729	729	nan	B
chr13	730	735	0.44	A
chr13	736	740	0.50	B
chr13	741	815	0.38	A
chr13	816	820	0.44	B
chr13	821	821	nan	A
chr13	822	822	nan	B
chr13	823	823	nan	A
chr13	824	917	0.35	B
chr13	918	924	0.43	A
chr13	925	948	0.38	B
chr13	949	958	0.44	A
chr13	959	960	0.88	B
chr13	961	963	0.64	A
chr13	964	965	0.78	B
chr13	966	978	0.41	A
chr13	979	980	0.81	B
chr13	981	986	0.48	A
chr13	987	990	0.58	B
chr13	991	991	nan	A
chr13	992	1004	0.47	B
chr13	1005	1005	nan	A
chr13	1006	1012	0.49	B
chr13	1013	1049	0.39	A
chr13	1050	1050	nan	B
chr13	1051	1079	0.39	A
chr13	1080	1085	0.45	B
chr13	1086	1098	0.41	A
chr13	1099	1100	0.81	B
chr13	1101	1111	0.47	A
chr13	1112	1119	0.52	B
chr13	1120	1132	0.47	A
chr13	1133	1152	0.47	B
