# EV_1 (83.6551)	EV_2 (54.0650)	EV_3 (22.3651)
nan	nan	nan
0.010280216475836107	-0.009414786958949315	4.0522071071675755e-05
0.012680678788353899	-0.011898145615785857	-0.011354121186527896
0.013821459245490846	-0.014596477068298731	-0.014887373646600999
0.015015454429694805	-0.014755356283677516	-0.014284563157341506
0.017490015822128727	-0.014649793164102667	-0.01604988897224225
0.01628191058511986	-0.017488497237295276	-0.013090320981041945
0.009244567166531558	-0.021177284475518116	-0.009482725608555618
0.004062103308091647	-0.024382873589241922	-0.004776592480527745
0.003602950391967027	-0.02409743519185158	-0.00976532476722165
0.005337791688752115	-0.022687366559477215	-0.008087715161233605
0.007643566968479185	-0.020266732200735355	-0.010720063170635324
0.009501340410508404	-0.01568688186744342	-0.01013177863131534
0.012876714577726205	-0.015335712958699864	-0.01173475893708404
0.013967283145101735	-0.012115488392739888	-0.009520093231670284
0.015857244963475545	-0.014102695340947297	-0.009889517375820289
0.016891949893553117	-0.013832477240953597	-0.015039968728342335
0.013592615111875341	-0.017734245392879214	-0.016376653389254616
0.0036023060146688083	-0.023107232980464264	-0.007730155452913766
0.0032307496417602246	-0.023628615455606305	-0.006417825626406435
0.013759449884584206	-0.016370240386019492	-0.016946155444356403
0.019060607479347576	-0.013414040909600286	-0.025120448577279842
0.01557784628295444	-0.014394049060745961	-0.019410805717300278
0.008044716889931603	-0.019963455576454733	-0.012101213574021412
0.005147831352613549	-0.020789878460594984	-0.008793983310571657
0.01062637653625654	-0.018993436891760335	-0.01708370200432424
0.020977233892327213	-0.014500563518511693	-0.014548554109014497
0.029960276341118385	-0.005349758929085377	-0.016944133921099457
0.03360755244572173	0.005544890540050675	-0.015320749736641728
0.03658383448183748	0.01262559875642029	-0.017201941124061655
0.037620522343167796	0.013043534442485656	-0.018210040438852798
0.03726382607089574	0.011987422011231217	-0.020041003937016424
0.036344462732153554	0.008107412145759125	-0.025748424923821317
0.0346458093816654	0.00617991956034718	-0.031305542522417185
0.03401991286627924	0.002758986014888724	-0.03387908673546235
0.032535059709011147	-0.0009392595768970447	-0.033781880788538464
0.029679015526330454	-0.0025715292497570743	-0.02845842189659382
0.03244812603281109	-0.0016455266715140304	-0.031673169265210674
0.033676342882817234	0.0013353860651327677	-0.028701658111935306
0.03486859526690488	0.0020197226909003923	-0.02826964332732855
0.0310038419243605	0.0018042885180709492	-0.024216123222037762
0.027330933389366527	-0.0016071402148128018	-0.025329891325303017
0.0233317145676759	-0.008328664673750851	-0.027139903164609232
0.02064820939282011	-0.012433367390178668	-0.028640432447774727
0.016092777410996923	-0.014683711134214236	-0.024617572076578727
0.016474443867639497	-0.01318368767124429	-0.022932673647548293
0.01838622679414082	-0.01142942717724971	-0.020686658573540743
0.024310919294380826	-0.008124694538277497	-0.025437795576477042
0.02554913560546999	-0.006507384240470177	-0.025470750805734046
0.026084712833327296	-0.009014425729686274	-0.025948554881172196
0.024083428201252196	-0.014359790978289766	-0.023619872677974368
0.025433827466281648	-0.015871463622461682	-0.02285673463837477
0.022712196703197855	-0.018936214688099466	-0.01884259171525559
0.01825564691061451	-0.022407626789328464	-0.019068012249123665
0.010988259817625301	-0.02962433742345387	-0.02142661221230139
0.005406585095554619	-0.034080638714496195	-0.020544154828931876
0.0010249133111346906	-0.03446216259907629	-0.012226164712527363
-0.00252967316042062	-0.03309033931301179	-0.006743593773998966
-0.0034504747865977564	-0.030979838661845883	-0.003774899905186693
-0.007726246782323554	-0.032243173975044996	-0.0028575482560831544
-0.010662255317569104	-0.03551599240464506	0.00044327076281290047
