# EV_1 (143.3599)	EV_2 (48.2773)	EV_3 (22.7195)
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.026481518284833343	-0.010994452721438466	0.019632186712288714
0.025522426565186457	-0.011088648343507755	0.011658636697584004
nan	nan	nan
nan	nan	nan
0.03594795491888442	-0.02446493333924289	0.012837804055334873
0.02955212961758626	-0.020305796383634046	-0.0029842089142806984
0.03322618456356655	-0.019437695612342477	4.2837780271968995e-05
0.02798883160840014	-0.013681194086689967	0.021543823914847854
0.03524395246283982	-0.021182429813104628	0.01148953963943318
nan	nan	nan
0.03128266251620676	-0.013445471506723553	0.014165212275910055
0.039770938350064976	-0.028930443103571294	0.015832419027954816
0.052088893467337256	-0.031054076924857028	0.02208573591930636
0.05467549671042997	-0.027012297475115264	0.02103057773045288
0.05386267966511352	-0.01570619162443004	0.01676495012899617
0.03831802212673946	0.004799601688064593	-0.01291317349909215
0.023623119077496174	0.033031952317081746	-0.009055273788175167
-0.0025935253038189988	0.02585719874128428	-0.019291679826023037
-0.016952087658642975	0.006204553977118304	0.021578598318781575
-0.017100969551508395	0.018521149380312497	0.0004747472709087236
-0.0014217691474269823	0.021097374179005784	0.012005050023137275
-0.018858220350179467	0.011272900203799443	0.018197986133995914
-0.004151364645305612	0.023079288459217074	-0.011373169512787957
-0.007291782496138265	0.023981042208441324	-0.021464880908041648
-0.010987250354357598	0.012705144912077188	-0.006599923222895148
-0.020217318273217103	0.00017928039096631973	0.023655326547761417
-0.022115186583871908	0.0012703672423233885	0.013264106219991908
-0.02162251367053311	-0.0007861028322703181	0.025195567145580175
-0.022253201588218956	-0.0013352070754281214	0.012436835551389976
-0.02019603403099649	0.008955565247232981	0.0017031457833362497
0.0008415504051359332	0.03244715019311039	-0.030746975078274057
0.008373869911860572	0.05078748059253068	-0.0227684072928149
0.01147660297450021	0.03270832009187644	-0.006886728667157727
0.012107973712885967	0.03950534258442006	-0.059604409215254714
0.007599263290515456	0.03211817511069851	-0.040117637608955106
0.005630621034257383	0.03416828747560296	-0.01175718397960275
0.006910061631822215	0.04592731261777528	-0.03004956008151712
0.004994475579897731	0.02535952501618057	-0.038532279619455836
-0.0014122252799464326	0.03929326133368973	-0.011478790359960531
-0.004797063702275329	0.04289171867557658	-0.03546655321742348
-0.021976956416539736	0.0014838907321074561	0.010501513310663554
-0.018935636322520617	0.0022731439909403784	0.01770244540500075
