#	start	end	rich in A	type
chr11	3	42	0.45	A
chr11	43	52	0.43	B
chr11	53	57	0.49	A
chr11	58	62	0.48	B
chr11	63	68	0.53	A
chr11	69	69	nan	B
chr11	70	70	nan	A
chr11	71	75	0.48	B
chr11	76	77	0.90	A
chr11	78	80	0.58	B
chr11	81	135	0.44	A
chr11	136	136	nan	B
chr11	137	150	0.43	A
chr11	151	151	nan	B
chr11	152	152	nan	A
chr11	153	167	0.42	B
chr11	168	188	0.46	A
chr11	189	191	0.61	B
chr11	192	193	0.83	A
chr11	194	196	0.66	B
chr11	197	198	0.90	A
chr11	199	199	nan	B
chr11	200	201	0.88	A
chr11	202	203	0.85	B
chr11	204	205	0.76	A
chr11	206	273	0.37	B
chr11	274	284	0.42	A
chr11	285	285	nan	B
chr11	286	287	0.78	A
chr11	288	314	0.39	B
chr11	315	365	0.42	A
chr11	366	433	0.37	B
chr11	434	482	0.47	A
chr11	483	570	0.23	B
chr11	571	577	0.54	A
chr11	578	583	0.46	B
chr11	584	584	nan	A
chr11	585	588	0.52	B
chr11	589	590	0.84	A
chr11	591	592	0.80	B
chr11	593	597	0.52	A
chr11	598	598	nan	B
chr11	599	599	nan	A
chr11	600	605	0.47	B
chr11	606	784	0.48	A
chr11	785	825	0.40	B
chr11	826	830	0.50	A
chr11	831	853	0.39	B
chr11	854	871	0.42	A
chr11	872	878	0.44	B
chr11	879	884	0.45	A
chr11	885	885	nan	B
chr11	886	886	nan	A
chr11	887	927	0.37	B
chr11	928	928	nan	A
chr11	929	932	0.51	B
chr11	933	937	0.52	A
chr11	938	938	nan	B
chr11	939	939	nan	A
chr11	940	941	0.82	B
chr11	942	950	0.46	A
chr11	951	955	0.49	B
chr11	956	961	0.47	A
chr11	962	1005	0.36	B
chr11	1006	1008	0.58	A
chr11	1009	1017	0.42	B
chr11	1018	1032	0.41	A
chr11	1033	1042	0.42	B
chr11	1043	1044	0.71	A
chr11	1045	1045	nan	B
chr11	1046	1046	nan	A
chr11	1047	1050	0.49	B
chr11	1051	1053	0.53	A
chr11	1054	1054	nan	B
chr11	1055	1055	nan	A
chr11	1056	1056	nan	B
chr11	1057	1057	nan	A
chr11	1058	1058	nan	B
chr11	1059	1060	0.74	A
chr11	1061	1071	0.41	B
chr11	1072	1092	0.41	A
chr11	1093	1096	0.51	B
chr11	1097	1104	0.45	A
chr11	1105	1113	0.45	B
chr11	1114	1122	0.47	A
chr11	1123	1132	0.47	B
chr11	1133	1133	nan	A
chr11	1134	1134	nan	B
chr11	1135	1141	0.52	A
chr11	1142	1164	0.44	B
chr11	1165	1236	0.46	A
chr11	1237	1245	0.43	B
chr11	1246	1256	0.49	A
chr11	1257	1257	nan	B
chr11	1258	1264	0.55	A
chr11	1265	1283	0.43	B
chr11	1284	1284	nan	A
chr11	1285	1287	0.67	B
chr11	1288	1293	0.49	A
chr11	1294	1294	nan	B
chr11	1295	1304	0.49	A
chr11	1305	1307	0.65	B
chr11	1308	1308	nan	A
chr11	1309	1338	0.44	B
chr11	1339	1348	0.52	A
chr11	1349	1350	0.92	B
