#	start	end	rich in A	type
chr19	3	3	nan	B
chr19	16	55	0.41	A
chr19	56	56	nan	B
chr19	57	62	0.51	A
chr19	63	63	nan	B
chr19	64	67	0.67	A
chr19	69	69	nan	B
chr19	70	70	nan	A
chr19	71	71	nan	B
chr19	72	72	nan	A
chr19	73	74	0.97	B
chr19	75	77	0.79	A
chr19	78	78	nan	B
chr19	79	81	0.79	A
chr19	82	94	0.49	B
chr19	95	96	0.85	A
chr19	97	104	0.55	B
chr19	107	112	0.63	A
chr19	115	121	0.47	B
chr19	122	124	0.66	A
chr19	125	130	0.58	B
chr19	132	132	nan	A
chr19	134	139	0.57	B
chr19	140	144	0.54	A
chr19	145	145	nan	B
chr19	146	147	1.07	A
chr19	148	155	0.54	B
chr19	156	156	nan	A
chr19	157	162	0.56	B
chr19	163	163	nan	A
chr19	164	164	nan	B
chr19	165	188	0.48	A
chr19	190	190	nan	B
chr19	191	191	nan	A
chr19	192	200	0.57	B
chr19	201	211	0.45	A
chr19	212	216	0.50	B
chr19	217	234	0.44	A
chr19	235	236	0.83	B
chr19	237	238	0.84	A
chr19	239	239	nan	B
chr19	240	242	0.62	A
chr19	243	243	nan	B
chr19	244	282	0.08	A
chr19	283	284	0.86	B
chr19	285	296	0.47	A
chr19	297	312	0.50	B
chr19	313	327	0.47	A
chr19	328	369	0.49	B
chr19	370	371	0.84	A
chr19	372	372	nan	B
chr19	373	376	0.55	A
chr19	377	379	0.67	B
chr19	380	382	0.61	A
chr19	383	408	0.49	B
chr19	409	409	nan	A
chr19	412	417	0.59	B
chr19	418	418	nan	A
chr19	419	455	0.48	B
chr19	456	457	0.53	A
chr19	459	460	1.06	B
chr19	461	465	0.52	A
chr19	466	467	0.89	B
chr19	468	505	0.47	A
chr19	506	506	nan	B
chr19	507	507	nan	A
chr19	508	524	0.49	B
chr19	525	526	0.84	A
chr19	527	529	0.66	B
chr19	530	530	nan	A
chr19	531	537	0.53	B
chr19	538	538	nan	A
chr19	539	540	0.89	B
chr19	541	542	0.93	A
chr19	543	557	0.53	B
chr19	558	559	1.11	A
chr19	560	569	0.54	B
chr19	570	576	0.51	A
chr19	577	585	0.50	B
chr19	586	586	nan	A
chr19	587	591	0.63	B
