# EV_1 (109.0775)	EV_2 (43.1138)	EV_3 (14.5990)
nan	nan	nan
0.011211519601809942	-0.013730196004871771	-0.015212675916367185
0.012123812974159919	-0.015778132622151372	-0.019712754680552412
0.012727488628715405	-0.015759809527871795	-0.01722856804176388
nan	nan	nan
0.012842614233166707	-0.013838419691275687	-0.012114421486995234
nan	nan	nan
nan	nan	nan
nan	nan	nan
0.014243894532715393	-0.014133184178924734	-0.012846437062100766
0.01669883783429312	-0.016907626641504907	-0.01738311697976896
0.016822741735803518	-0.016501866954658585	-0.01921479726137239
nan	nan	nan
nan	nan	nan
0.015618336368290032	-0.013157667683342677	-0.015741789128823992
0.016240015032388422	-0.011187727940409838	-0.008655376457465634
0.017848737720044795	-0.016039032742096084	-0.007645325649771887
0.01877872091850914	-0.019643342887577065	-0.008855837628149489
0.01963375189582122	-0.022333937909727392	-0.011990493758693488
0.01751944684388384	-0.02012894148196339	-0.01352073739555578
0.017633281800824893	-0.01578296765729532	-0.012514427622002194
nan	nan	nan
nan	nan	nan
0.017955468650730683	-0.016210678018694302	-0.011870874735316832
0.02303742123366185	-0.017403656250451826	-0.005296522910079388
nan	nan	nan
nan	nan	nan
0.024196550313842154	-0.02045772633666547	-0.005020302482529226
0.02411842412151242	-0.020087511159277358	-0.0023096887899986297
0.022826196653708327	-0.02248936622130891	-0.009785933581832874
nan	nan	nan
0.02328276612306403	-0.02247390078138372	-0.003074326872576725
0.020880386440389122	-0.020006587145524238	-0.005748230217193791
0.022940065253559447	-0.019636821226326356	0.007360724353725017
0.026275015631046523	-0.017421192676858252	0.005947853388676479
0.02925713647914146	-0.020272795932380686	0.010663229393594504
0.02764720496998225	-0.016409741161017632	0.007191614468073034
0.028023542843035338	-0.019182551160218303	0.005197670645204631
0.025508047346947494	-0.016859958499633617	0.0012152426603793086
0.026803310508731523	-0.01609414432498729	0.0036310551189056538
0.027357788061714974	-0.0129840385729154	0.015134545672664082
0.0264579026532284	-0.01123122698721641	0.01748496817269706
0.023334506103863315	-0.011278563971530844	0.025894861155256927
0.021487043609043553	-0.011920835705695134	0.013310596508172552
0.0241733351680734	-0.013956406025284137	0.02672207590018893
0.023451430267198013	-0.011315323204132328	0.027429002138965156
0.021340457497143916	-0.005424929899618653	0.03849422015042701
0.0206178181046797	-0.003000781600846045	0.03945793030341508
0.02616063058137416	-0.0006714539364842996	0.05856967013049148
0.02724608073392642	0.0030704345198319166	0.0665750923484664
0.02226648426601353	0.016617736088992353	0.05885022536979444
0.007766416116379082	0.0358750167532854	0.03699880885810319
-0.013263206116317008	0.059058653884672054	-0.0052176639914027385
-0.024976881202880084	0.06202508796896741	-0.010610631276374297
-0.03063803919166313	0.059004786752239566	-0.01680016133253498
-0.03189800502694647	0.04810472498071385	-0.012632745208453935
-0.03737101929030914	0.0342787725086484	-0.02325204352559037
-0.05199142163083867	0.0031448737040594044	0.007807287367530641
-0.056856421973431034	-0.009290214425385305	0.006648790332084126
-0.056903584248007726	-0.01623711536735773	0.00933894234147594
-0.05760546664108685	-0.018870268203941398	0.017196238502094334
-0.051449365891526835	-0.020270537352007276	0.024749324327019817
-0.03729682539002681	-0.013690435183766078	0.008060290039362122
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
nan	nan	nan
-0.03373308401185851	-0.013990501360501317	0.010757456635946787
-0.038654763141570424	-0.016662948084102118	0.012941857457457406
-0.04991834845643049	-0.026967828933770557	0.03159560933516118
-0.055924528431557166	-0.028914589084375063	0.022179982288406647
-0.05709925998840521	-0.028723879438230453	0.021013842682085816
-0.055389225183387604	-0.024947530336886466	0.018672923984209264
-0.055540215226201284	-0.023330172996571728	0.020472608491410124
-0.05746055216792089	-0.02357594049493792	0.020884299398491415
-0.061756084488519845	-0.024567359181957852	0.02219579677933369
-0.062100088217449625	-0.025687719510424256	0.02030195615446192
-0.060552728946187954	-0.024795759020628548	0.021015144359004756
-0.05868444721294984	-0.028695474408111803	0.0238407774388247
