#	start	end	rich in A	type
chr16	2	46	0.41	A
chr16	47	60	0.52	B
chr16	61	84	0.32	A
chr16	85	114	0.47	B
chr16	115	120	0.58	A
chr16	121	148	0.46	B
chr16	150	164	0.47	A
chr16	169	187	0.41	B
chr16	189	191	0.65	A
chr16	192	217	0.44	B
chr16	218	219	0.89	A
chr16	220	222	0.65	B
chr16	223	225	0.68	A
chr16	226	260	0.45	B
chr16	261	267	0.48	A
chr16	268	282	0.50	B
chr16	283	311	0.43	A
chr16	312	320	0.51	B
chr16	321	339	0.35	A
chr16	340	340	nan	B
chr16	341	354	0.37	A
chr16	466	512	0.45	B
chr16	513	525	0.44	A
chr16	526	572	0.44	B
chr16	573	580	0.56	A
chr16	581	590	0.50	B
chr16	591	657	0.38	A
chr16	658	668	0.50	B
chr16	669	707	0.47	A
chr16	708	745	0.44	B
chr16	746	747	0.85	A
chr16	748	749	0.92	B
chr16	750	751	0.89	A
chr16	752	760	0.50	B
chr16	761	771	0.40	A
chr16	772	784	0.45	B
chr16	785	785	nan	A
chr16	786	786	nan	B
chr16	787	787	nan	A
chr16	788	788	nan	B
chr16	789	807	0.45	A
chr16	808	828	0.47	B
chr16	829	835	0.48	A
chr16	836	845	0.53	B
chr16	846	858	0.57	A
chr16	859	864	0.58	B
chr16	865	902	0.55	A
