#	start	end	rich in A	type
chr13	191	201	0.45	B
chr13	202	295	0.42	A
chr13	296	299	0.53	B
chr13	300	364	0.41	A
chr13	365	374	0.44	B
chr13	375	377	0.59	A
chr13	378	399	0.38	B
chr13	400	475	0.41	A
chr13	476	484	0.43	B
chr13	485	535	0.41	A
chr13	536	603	0.36	B
chr13	604	612	0.42	A
chr13	613	627	0.38	B
chr13	628	677	0.35	A
chr13	678	733	0.35	B
chr13	734	743	0.43	A
chr13	744	758	0.40	B
chr13	759	765	0.45	A
chr13	766	774	0.42	B
chr13	775	781	0.44	A
chr13	782	798	0.40	B
chr13	799	802	0.50	A
chr13	803	951	0.35	B
chr13	952	973	0.42	A
chr13	974	974	nan	B
chr13	975	1015	0.43	A
chr13	1016	1032	0.40	B
chr13	1033	1035	0.59	A
chr13	1036	1056	0.39	B
chr13	1057	1073	0.40	A
chr13	1074	1089	0.41	B
chr13	1090	1152	0.44	A
