#	start	end	rich in A	type
chr16	2	52	0.42	A
chr16	53	87	0.36	B
chr16	88	93	0.57	A
chr16	94	104	0.47	B
chr16	105	129	0.49	A
chr16	130	140	0.46	B
chr16	141	177	0.39	A
chr16	178	180	0.62	B
chr16	181	200	0.39	A
chr16	201	207	0.50	B
chr16	208	228	0.44	A
chr16	229	230	0.86	B
chr16	231	238	0.52	A
chr16	239	245	0.51	B
chr16	246	253	0.50	A
chr16	254	272	0.44	B
chr16	273	315	0.45	A
chr16	316	467	0.10	B
chr16	468	472	0.55	A
chr16	473	482	0.45	B
chr16	483	486	0.58	A
chr16	487	496	0.49	B
chr16	497	508	0.52	A
chr16	509	531	0.43	B
chr16	532	533	0.78	A
chr16	534	535	0.79	B
chr16	536	540	0.50	A
chr16	541	543	0.65	B
chr16	544	544	nan	A
chr16	545	563	0.46	B
chr16	564	588	0.49	A
chr16	589	664	0.38	B
chr16	665	711	0.47	A
chr16	712	712	nan	B
chr16	713	732	0.45	A
chr16	733	743	0.45	B
chr16	744	757	0.49	A
chr16	758	810	0.42	B
chr16	811	820	0.53	A
chr16	821	839	0.45	B
chr16	840	902	0.53	A
