#	start	end	rich in A	type
chr2	1	1	nan	A
chr2	2	34	0.47	B
chr2	35	37	0.72	A
chr2	38	41	0.58	B
chr2	42	65	0.39	A
chr2	66	92	0.43	B
chr2	93	119	0.48	A
chr2	120	133	0.44	B
chr2	134	150	0.39	A
chr2	151	201	0.42	B
chr2	202	208	0.52	A
chr2	209	215	0.49	B
chr2	216	230	0.40	A
chr2	231	240	0.49	B
chr2	241	294	0.45	A
chr2	295	322	0.44	B
chr2	323	328	0.48	A
chr2	329	347	0.42	B
chr2	348	356	0.40	A
chr2	357	357	nan	B
chr2	358	358	nan	A
chr2	359	367	0.42	B
chr2	368	368	nan	A
chr2	369	371	0.61	B
chr2	372	393	0.43	A
chr2	394	426	0.40	B
chr2	427	447	0.45	A
chr2	448	453	0.51	B
chr2	454	454	nan	A
chr2	455	457	0.62	B
chr2	458	485	0.45	A
chr2	486	493	0.46	B
chr2	494	505	0.40	A
chr2	506	540	0.37	B
chr2	541	559	0.42	A
chr2	560	594	0.38	B
chr2	595	601	0.44	A
chr2	602	609	0.48	B
chr2	610	630	0.44	A
chr2	631	639	0.42	B
chr2	640	657	0.44	A
chr2	658	665	0.47	B
chr2	666	674	0.43	A
chr2	675	697	0.42	B
chr2	698	725	0.46	A
chr2	726	727	0.74	B
chr2	728	752	0.46	A
chr2	753	758	0.48	B
chr2	759	807	0.38	A
chr2	808	851	0.37	B
chr2	852	890	0.40	A
chr2	891	896	0.48	B
chr2	900	918	0.09	A
chr2	919	957	0.11	B
chr2	958	1002	0.44	A
chr2	1003	1008	0.50	B
chr2	1009	1027	0.46	A
chr2	1028	1035	0.46	B
chr2	1036	1054	0.39	A
chr2	1055	1057	0.62	B
chr2	1058	1068	0.48	A
chr2	1069	1072	0.57	B
chr2	1073	1088	0.41	A
chr2	1089	1091	0.61	B
chr2	1092	1146	0.41	A
chr2	1147	1149	0.60	B
chr2	1150	1189	0.38	A
chr2	1190	1199	0.48	B
chr2	1200	1226	0.47	A
chr2	1227	1230	0.59	B
chr2	1231	1276	0.39	A
chr2	1277	1277	nan	B
chr2	1278	1292	0.50	A
chr2	1293	1309	0.46	B
chr2	1310	1319	0.47	A
chr2	1320	1356	0.42	B
chr2	1357	1369	0.43	A
chr2	1370	1375	0.50	B
chr2	1376	1385	0.42	A
chr2	1386	1522	0.37	B
chr2	1523	1524	0.78	A
chr2	1525	1529	0.50	B
chr2	1530	1535	0.49	A
chr2	1536	1571	0.37	B
chr2	1572	1574	0.59	A
chr2	1575	1596	0.40	B
chr2	1597	1614	0.42	A
chr2	1615	1618	0.51	B
chr2	1619	1622	0.51	A
chr2	1623	1674	0.37	B
chr2	1675	1682	0.41	A
chr2	1683	1690	0.44	B
chr2	1691	1694	0.53	A
chr2	1695	1695	nan	B
chr2	1696	1755	0.41	A
chr2	1756	1780	0.41	B
chr2	1781	1783	0.60	A
chr2	1784	1821	0.39	B
chr2	1822	1822	nan	A
chr2	1823	1823	nan	B
chr2	1824	1832	0.42	A
chr2	1833	1835	0.55	B
chr2	1836	1840	0.47	A
chr2	1841	1891	0.36	B
chr2	1892	1893	0.72	A
chr2	1894	1903	0.39	B
chr2	1904	1926	0.41	A
chr2	1927	1983	0.37	B
chr2	1984	1984	nan	A
chr2	1985	2012	0.40	B
chr2	2013	2044	0.42	A
chr2	2045	2085	0.41	B
chr2	2086	2089	0.57	A
chr2	2090	2169	0.37	B
chr2	2170	2173	0.57	A
chr2	2174	2187	0.47	B
chr2	2188	2207	0.51	A
chr2	2208	2236	0.41	B
chr2	2237	2240	0.55	A
chr2	2241	2242	0.78	B
chr2	2243	2252	0.45	A
chr2	2253	2268	0.41	B
chr2	2269	2277	0.43	A
chr2	2278	2312	0.41	B
chr2	2313	2368	0.46	A
chr2	2369	2383	0.48	B
chr2	2384	2431	0.51	A
