#	start	end	rich in A	type
chr8	2	17	0.50	B
chr8	18	20	0.74	A
chr8	21	23	0.68	B
chr8	24	59	0.40	A
chr8	60	63	0.57	B
chr8	64	66	0.63	A
chr8	67	78	0.32	B
chr8	81	92	0.47	A
chr8	93	95	0.62	B
chr8	96	96	nan	A
chr8	97	115	0.48	B
chr8	116	119	0.62	A
chr8	120	130	0.42	B
chr8	131	162	0.38	A
chr8	163	167	0.45	B
chr8	168	171	0.50	A
chr8	172	173	0.79	B
chr8	174	181	0.46	A
chr8	182	186	0.49	B
chr8	187	193	0.48	A
chr8	194	217	0.45	B
chr8	218	236	0.47	A
chr8	237	251	0.42	B
chr8	252	254	0.62	A
chr8	255	260	0.50	B
chr8	261	263	0.62	A
chr8	264	272	0.47	B
chr8	273	307	0.44	A
chr8	308	314	0.45	B
chr8	315	321	0.44	A
chr8	322	333	0.42	B
chr8	334	370	0.40	A
chr8	371	376	0.54	B
chr8	377	391	0.47	A
chr8	392	413	0.42	B
chr8	414	429	0.48	A
chr8	430	434	0.51	B
chr8	435	478	0.15	A
chr8	479	483	0.52	B
chr8	484	484	nan	A
chr8	485	486	0.81	B
chr8	487	490	0.58	A
chr8	491	500	0.47	B
chr8	501	526	0.38	A
chr8	527	547	0.42	B
chr8	548	550	0.61	A
chr8	551	568	0.43	B
chr8	569	569	nan	A
chr8	570	614	0.40	B
chr8	615	619	0.51	A
chr8	620	625	0.48	B
chr8	626	627	0.76	A
chr8	628	646	0.40	B
chr8	647	661	0.40	A
chr8	662	669	0.45	B
chr8	670	672	0.62	A
chr8	673	673	nan	B
chr8	674	681	0.46	A
chr8	682	695	0.41	B
chr8	696	701	0.44	A
chr8	702	746	0.40	B
chr8	747	749	0.61	A
chr8	750	809	0.37	B
chr8	810	820	0.45	A
chr8	821	834	0.40	B
chr8	835	854	0.37	A
chr8	855	897	0.36	B
chr8	898	908	0.40	A
chr8	909	947	0.39	B
chr8	948	962	0.44	A
chr8	963	987	0.42	B
chr8	988	1002	0.44	A
chr8	1003	1010	0.42	B
chr8	1011	1026	0.45	A
chr8	1027	1032	0.49	B
chr8	1033	1040	0.49	A
chr8	1041	1113	0.38	B
chr8	1114	1114	nan	A
chr8	1115	1121	0.40	B
chr8	1122	1122	nan	A
chr8	1123	1123	nan	B
chr8	1124	1126	0.51	A
chr8	1127	1129	0.53	B
chr8	1130	1136	0.40	A
chr8	1137	1137	nan	B
chr8	1138	1138	nan	A
chr8	1139	1139	nan	B
chr8	1140	1159	0.36	A
chr8	1160	1166	0.42	B
chr8	1167	1167	nan	A
chr8	1168	1168	nan	B
chr8	1169	1169	nan	A
chr8	1170	1237	0.39	B
chr8	1238	1257	0.45	A
chr8	1258	1260	0.65	B
chr8	1261	1268	0.49	A
chr8	1269	1278	0.44	B
chr8	1279	1298	0.43	A
chr8	1299	1306	0.44	B
chr8	1307	1316	0.47	A
chr8	1317	1343	0.43	B
chr8	1344	1345	0.94	A
chr8	1346	1372	0.44	B
chr8	1373	1373	nan	A
chr8	1374	1380	0.43	B
chr8	1381	1384	0.49	A
chr8	1385	1385	nan	B
chr8	1386	1388	0.56	A
chr8	1389	1413	0.46	B
chr8	1414	1463	0.49	A
