#	start	end	rich in A	type
chr3	1	44	0.39	B
chr3	45	67	0.42	A
chr3	68	69	0.75	B
chr3	70	70	nan	A
chr3	71	71	nan	B
chr3	72	184	0.44	A
chr3	185	200	0.40	B
chr3	201	202	0.80	A
chr3	203	232	0.38	B
chr3	233	246	0.43	A
chr3	247	256	0.43	B
chr3	257	259	0.58	A
chr3	260	273	0.41	B
chr3	274	284	0.43	A
chr3	285	295	0.41	B
chr3	296	339	0.41	A
chr3	340	369	0.39	B
chr3	370	540	0.45	A
chr3	541	566	0.43	B
chr3	567	593	0.44	A
chr3	594	595	0.82	B
chr3	596	601	0.49	A
chr3	602	607	0.46	B
chr3	608	623	0.43	A
chr3	624	638	0.42	B
chr3	639	641	0.61	A
chr3	642	654	0.44	B
chr3	655	668	0.44	A
chr3	669	675	0.46	B
chr3	676	677	0.78	A
chr3	678	690	0.42	B
chr3	691	694	0.54	A
chr3	695	719	0.41	B
chr3	720	732	0.47	A
chr3	733	937	0.31	B
chr3	938	938	nan	A
chr3	939	975	0.36	B
chr3	976	1158	0.38	A
chr3	1159	1188	0.39	B
chr3	1189	1300	0.44	A
chr3	1301	1303	0.58	B
chr3	1304	1314	0.43	A
chr3	1315	1319	0.48	B
chr3	1320	1325	0.46	A
chr3	1326	1331	0.48	B
chr3	1332	1348	0.47	A
chr3	1349	1351	0.64	B
chr3	1352	1352	nan	A
chr3	1353	1355	0.61	B
chr3	1356	1369	0.44	A
chr3	1370	1376	0.46	B
chr3	1377	1396	0.45	A
chr3	1397	1399	0.64	B
chr3	1400	1403	0.57	A
chr3	1404	1405	0.82	B
chr3	1406	1979	0.39	A
