# EV_1 (43.7396)	EV_2 (15.2924)	EV_3 (7.0285)
0.022985894840513745	0.025893341207074098	0.0034961433178692276
0.02321215982441821	0.026449352704612454	0.01020377045997152
0.02042946809642265	0.02075400887631125	0.01700936669475051
0.0185769991020563	0.01905591379067727	0.0330588887855927
0.017458221727743636	0.019809668033587417	0.03852667076685606
0.0199117494022474	0.028075289579055786	0.03504092815893786
0.019712069991766435	0.026627645588976113	0.030725538279046116
0.018452287829845867	0.02689274822399921	0.021633446049864252
0.017309610313769475	0.02266817567578463	0.025713867782038227
0.01387976054100345	0.022371112018769006	0.03059177200561448
nan	nan	nan
0.0128264772982554	0.019812374594660835	0.03718979744944739
0.012724506630083812	0.017335716572686375	0.029811853517155283
0.014030839115128611	0.0133974355166034	0.020655830354196835
0.017603638705106676	0.011833133671144403	0.013327550808624949
0.016643371558339108	0.00513880073665019	0.015401022395063874
0.016508224075773067	0.0003565436020134134	0.012818980682247464
0.015119175287322489	0.0013101628736539945	0.012514451718889253
0.015586912810534651	0.0029717665855434885	0.010214716476823902
0.013119190511158146	-0.0011024471215812961	0.010032365274616081
0.007013851907748478	-0.01506739691631463	0.003926548548647045
-0.00011556589337032949	-0.016745101976949204	-0.0017403380921534818
-0.011788819221478578	-0.011565852514949517	-0.007123336375534104
-0.021844524937692306	0.004074464368408182	-0.0042570195957687025
-0.030107017946146584	0.004947654917010269	0.0009493936777963466
-0.03180233594027101	0.009074467839755717	0.0027527810981815767
-0.032876583798547264	0.006754652375444412	0.0019350406127203318
-0.03087699595586963	0.00970568809357793	0.003211957362354974
-0.027355511616416625	0.009177655515308589	0.00017605316237747845
-0.02587177144785376	0.007173758639413466	-0.002171693964630135
-0.029850102602311544	0.008376975098506377	-0.0013577731884309718
-0.0320269763945886	0.0065344047752039	-0.003616926443237155
-0.031606173116310914	0.00857531251269164	-0.002437333384645402
-0.025423931126228046	0.003091613955132491	-0.005891902664637412
-0.02420181655269074	0.0048454802038872275	-0.004560807258151993
-0.024157031640861967	0.0023619247414572134	-0.002782098599033611
-0.028157591918355006	0.005954701100413453	-0.0004355756730318183
-0.02926460675404667	0.005460563886239442	-2.98427789112779e-05
-0.03452880028322026	0.009089748389618063	0.0005383897216770586
-0.03377092160429611	0.007843700169892479	-0.0025283069498516497
-0.03396556157110273	0.009267684601723445	0.005062075953708611
-0.03225961940034355	0.008942744880539371	-0.0015281510599182459
-0.03454588752714276	0.00920203227691459	0.0002601346691821285
-0.03776096776919606	0.00940051175383918	-0.007447921319492189
-0.042188445105209055	0.010363332683517777	-0.005105082222503318
-0.04365305820850389	0.012559217932975795	-0.001531787160380875
-0.04415504423589689	0.013909125938207674	-0.0035075691012537227
-0.03755106508619952	0.010918630202975012	-0.003177009072392434
-0.026846246189261385	-0.0014567413246985702	-0.007712521872388002
-0.013636801726790293	-0.018001796889430557	-0.0014363843805302867
-0.00108930329556294	-0.031951192247940664	0.0036241790269687596
0.008450831750356567	-0.03179656824972442	0.00837122850607899
0.015698443362723746	-0.026280977784945047	0.00978006389173091
0.01439514274832312	-0.02077506116951986	0.011538494372279414
0.007038620143846024	-0.021545928858397987	0.012324217832386321
-0.001105889986782957	-0.027983632887570366	0.005701671340174769
-0.00907846808530464	-0.03144849783199411	-0.00274142642726504
-0.01237372778776445	-0.033227743010849374	-0.011725612390649438
-0.014160205225579004	-0.030244268225828073	-0.00811691772632478
-0.012213740477878307	-0.027804195718577014	-0.00519189496251954
-0.010127396209208576	-0.023215639843220445	0.0018973064910816698
-0.005504211249652173	-0.02809462898652404	-0.002005345910992893
-0.0008210721009629632	-0.027357831755533697	0.0024720508706125455
0.0035373030487880408	-0.03404952683740994	0.0011007411013670395
0.007025009993162534	-0.0234211984978198	0.004077554459772776
0.012428505745729956	-0.012693398899933109	0.001214487422958585
0.014140580188599868	0.00013307783669107412	0.009348978780927344
0.00907495640707962	-0.0018870838527321454	0.010414100229255747
-0.008970823052847219	-0.013044785684551306	7.894875348380889e-05
-0.020350660274431116	-0.010749043099061708	-0.004463696735249909
